seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
12632,2024,MEX.1,220,184299,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2025-02-22 05:44:12
12632,2024,MEX.1,17851,184299,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2025-01-25 05:29:18
12632,2024,MEX.1,223,184845,3,0,0,0,0,0,0,0,0,0,0,0,21,4,3,2025-02-22 05:44:15
12632,2024,MEX.1,216,185147,8,0,1,1,1,0,0,0,0,0,0,0,82,22,14,2025-02-22 05:44:10
12632,2024,MEX.1,17851,186084,5,5,2,2,0,0,0,0,0,1,3,1,0,0,1,2025-02-22 05:44:11
12632,2024,MEX.1,20702,186304,7,3,4,10,0,0,0,0,0,0,1,0,0,0,5,2025-02-22 05:44:12
12632,2024,MEX.1,232,186489,1,0,0,2,0,0,0,0,0,0,2,0,0,0,1,2025-02-22 05:44:15
12632,2024,MEX.1,15720,186844,5,2,1,4,1,0,0,0,0,0,1,0,0,4,7,2025-02-22 05:44:10
12632,2024,MEX.1,233,187845,6,2,12,5,1,0,0,0,2,4,14,3,0,1,5,2025-02-22 05:44:14
12632,2024,MEX.1,223,189480,5,1,7,3,1,0,0,1,1,7,14,2,0,1,7,2025-02-22 05:44:15
12632,2024,MEX.1,231,189590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:44:13
12632,2024,MEX.1,228,189600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:44:12
12632,2024,MEX.1,10125,189764,3,2,0,2,0,0,0,0,0,2,3,0,0,0,2,2025-02-22 05:44:15
12632,2024,MEX.1,222,189784,8,4,1,6,0,0,0,0,1,5,18,0,0,0,7,2025-01-18 05:37:30
12632,2024,MEX.1,225,189785,8,0,8,7,1,0,0,0,0,2,13,0,0,4,14,2025-02-22 05:44:14
12632,2024,MEX.1,10125,189834,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2025-02-22 05:44:15
12632,2024,MEX.1,220,190559,4,3,1,0,0,0,0,0,0,0,1,0,0,1,3,2025-01-24 16:55:18
12632,2024,MEX.1,219,190901,3,2,3,2,0,0,0,0,1,0,1,0,0,1,1,2025-02-22 05:44:11
12632,2024,MEX.1,220,190907,3,0,0,0,0,0,0,0,0,0,0,0,30,9,4,2025-02-22 05:44:12
12632,2024,MEX.1,233,191735,4,2,3,0,0,0,0,0,0,0,0,0,0,1,2,2025-02-22 05:44:14
12632,2024,MEX.1,218,192166,8,0,5,3,4,0,0,0,1,0,9,0,0,2,9,2025-02-22 05:44:11
12632,2024,MEX.1,233,193566,5,1,7,2,2,0,0,0,1,2,8,0,0,0,3,2025-02-22 05:44:14
12632,2024,MEX.1,219,194182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:44:11
12632,2024,MEX.1,219,194308,7,1,7,8,0,0,0,1,2,3,6,3,0,1,6,2025-02-22 05:44:11
12632,2024,MEX.1,219,194311,7,0,10,12,3,0,0,0,1,2,11,0,0,3,10,2025-02-22 05:44:11
12632,2024,MEX.1,220,194666,5,1,6,1,2,0,0,1,0,1,2,0,0,0,4,2025-02-22 05:44:12
12632,2024,MEX.1,234,194921,5,1,8,7,1,1,0,1,1,2,5,0,0,4,5,2025-02-22 05:44:13
12632,2024,MEX.1,216,195220,8,0,10,14,1,0,0,1,2,5,17,3,0,0,14,2025-02-22 05:44:10
12632,2024,MEX.1,229,195301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-18 05:37:28
12632,2024,MEX.1,227,195312,3,1,4,3,0,1,0,0,0,0,2,0,0,1,2,2025-02-22 05:44:10
12632,2024,MEX.1,233,195339,4,0,6,5,0,0,0,1,0,2,5,0,0,0,3,2025-02-22 05:44:14
12632,2024,MEX.1,228,195695,7,2,3,5,0,0,0,2,2,1,5,0,0,0,5,2025-02-22 05:44:12
12632,2024,MEX.1,233,195714,6,0,12,1,3,0,0,0,0,0,2,0,0,4,6,2025-02-22 05:44:14
12632,2024,MEX.1,10125,195729,7,2,10,8,1,0,0,1,1,5,16,0,0,0,12,2025-02-22 05:44:15
12632,2024,MEX.1,228,197049,4,0,3,4,0,0,0,1,0,3,6,2,0,0,6,2025-02-22 05:44:12
12632,2024,MEX.1,17851,197050,4,1,5,3,1,0,0,0,0,1,1,1,0,3,2,2025-02-22 05:44:11
12632,2024,MEX.1,231,197543,4,0,4,5,0,0,0,0,0,3,7,1,0,0,4,2025-02-22 05:44:13
12632,2024,MEX.1,216,197642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:44:10
12632,2024,MEX.1,17851,198904,5,1,7,6,0,0,0,1,1,2,6,1,0,0,4,2025-02-22 05:44:11
12632,2024,MEX.1,234,199038,5,4,5,8,1,0,0,0,0,1,3,0,0,0,4,2025-01-18 05:37:28
12632,2024,MEX.1,232,199059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-25 05:29:22
12632,2024,MEX.1,20702,199059,5,3,4,4,2,0,0,0,2,0,3,0,0,3,2,2025-02-22 05:44:12
12632,2024,MEX.1,228,199163,7,1,9,6,3,0,0,0,0,2,4,2,0,3,8,2025-02-22 05:44:12
12632,2024,MEX.1,233,199782,7,0,12,5,2,0,0,0,2,1,10,0,0,1,8,2025-02-22 05:44:14
12632,2024,MEX.1,227,200101,6,0,0,1,0,0,0,0,0,0,0,0,48,14,6,2025-02-22 05:44:10
12632,2024,MEX.1,17851,200529,1,0,1,3,0,0,0,0,0,0,0,0,0,0,2,2025-02-22 05:44:11
12632,2024,MEX.1,232,200636,7,0,10,15,1,0,0,0,1,2,6,1,0,2,5,2025-02-22 05:44:15
12632,2024,MEX.1,229,200935,8,0,0,1,0,0,0,1,1,0,0,0,102,26,12,2025-02-22 05:44:13
12632,2024,MEX.1,228,200989,7,4,0,5,0,0,0,2,0,0,0,0,0,2,4,2025-02-22 05:44:12
12632,2024,MEX.1,216,201060,4,1,3,5,0,0,0,0,0,2,3,0,0,0,4,2025-02-22 05:44:10
12632,2024,MEX.1,17851,201113,10,6,3,4,1,0,0,1,0,1,6,1,0,1,13,2025-01-18 05:37:26
12632,2024,MEX.1,220,201538,7,6,2,2,0,0,0,0,0,2,10,1,0,0,5,2025-02-22 05:44:12
12632,2024,MEX.1,20702,201919,7,0,8,8,0,0,0,1,0,2,11,0,0,1,7,2025-02-22 05:44:12
12632,2024,MEX.1,220,202106,5,2,10,4,2,0,0,1,1,4,5,2,0,0,8,2025-02-22 05:44:12
12632,2024,MEX.1,15720,202106,4,0,4,2,0,0,0,0,0,2,4,1,0,2,5,2025-01-09 05:38:41
12632,2024,MEX.1,229,202164,15,3,17,6,5,0,0,1,0,6,13,2,0,6,16,2025-01-25 05:29:20
12632,2024,MEX.1,231,202164,3,3,4,0,2,0,0,0,0,0,0,0,0,0,2,2025-02-22 05:44:13
12632,2024,MEX.1,223,203061,2,0,0,0,0,0,0,0,0,0,0,0,10,3,4,2025-02-22 05:44:15
12632,2024,MEX.1,234,204100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-18 05:37:28
12632,2024,MEX.1,227,204923,6,0,2,8,1,0,0,0,2,8,21,4,0,0,4,2025-02-22 05:44:10
12632,2024,MEX.1,216,205539,3,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2025-02-22 05:44:10
12632,2024,MEX.1,222,205657,10,6,1,6,0,0,0,0,0,4,7,3,0,0,9,2025-01-18 05:37:30
12632,2024,MEX.1,10125,206158,6,0,4,5,2,0,0,2,1,0,5,0,0,2,15,2025-02-22 05:44:15
12632,2024,MEX.1,225,207205,5,3,5,3,2,1,0,1,3,2,11,1,0,0,8,2025-02-22 05:44:14
12632,2024,MEX.1,232,207549,7,0,9,3,0,1,0,1,0,1,11,0,0,0,4,2025-02-22 05:44:15
12632,2024,MEX.1,20702,207807,6,1,4,5,1,0,0,0,0,0,3,0,0,0,3,2025-02-22 05:44:12
12632,2024,MEX.1,219,208436,9,7,2,5,0,0,0,0,1,4,7,2,0,1,9,2025-01-07 05:36:25
12632,2024,MEX.1,222,208436,9,7,2,5,0,0,0,0,1,4,7,2,0,1,9,2025-02-22 05:44:14
12632,2024,MEX.1,15720,210848,6,0,0,1,0,0,0,0,0,0,0,0,56,9,12,2025-02-22 05:44:10
12632,2024,MEX.1,10125,211943,1,0,0,1,0,0,0,0,0,0,0,0,0,2,4,2025-02-07 05:38:06
12632,2024,MEX.1,228,212461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:44:12
12632,2024,MEX.1,15720,212484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-18 05:37:26
12632,2024,MEX.1,227,212824,6,0,2,8,0,0,0,3,2,6,13,4,0,0,4,2025-02-22 05:44:10
12632,2024,MEX.1,231,213775,4,2,3,2,0,0,0,0,0,1,1,1,0,2,1,2025-02-22 05:44:13
12632,2024,MEX.1,233,215280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-03 14:48:16
12632,2024,MEX.1,216,215559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-18 05:37:25
12632,2024,MEX.1,220,215559,4,1,0,3,0,0,0,0,0,0,0,0,0,0,5,2025-02-22 05:44:12
12632,2024,MEX.1,20702,215569,6,3,2,3,1,0,0,1,1,0,2,0,0,7,3,2025-02-22 05:44:12
12632,2024,MEX.1,228,215619,6,1,8,2,3,0,0,0,1,1,1,1,0,1,8,2025-02-22 05:44:12
12632,2024,MEX.1,219,215785,3,1,3,1,1,0,0,0,0,1,2,0,0,1,2,2025-02-22 05:44:11
12632,2024,MEX.1,234,215922,9,7,12,11,2,0,0,0,1,5,8,0,0,0,7,2025-01-18 05:37:28
12632,2024,MEX.1,17851,215986,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,2025-02-22 05:44:11
12632,2024,MEX.1,222,217154,6,5,1,1,1,0,0,0,0,0,1,0,0,3,1,2025-02-22 05:44:14
12632,2024,MEX.1,231,217524,7,0,12,4,2,0,1,0,1,1,3,0,0,4,9,2025-02-22 05:44:13
12632,2024,MEX.1,229,219001,8,0,17,14,1,0,0,3,3,8,30,1,0,2,12,2025-02-22 05:44:13
12632,2024,MEX.1,17851,219158,7,0,10,8,1,0,0,1,0,6,16,2,0,1,8,2025-02-22 05:44:11
12632,2024,MEX.1,219,219470,1,0,0,1,0,0,0,0,0,2,5,1,0,0,1,2025-02-22 05:44:11
12632,2024,MEX.1,20702,219471,5,4,3,2,3,0,0,0,0,2,3,1,0,0,2,2025-02-22 05:44:12
12632,2024,MEX.1,233,219508,5,1,10,7,2,0,0,0,1,2,8,0,0,2,4,2025-02-22 05:44:14
12632,2024,MEX.1,218,220130,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-25 05:29:17
12632,2024,MEX.1,17851,222009,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:44:11
12632,2024,MEX.1,20702,222126,4,1,3,5,2,0,0,1,2,2,3,1,0,0,2,2025-02-22 05:44:12
12632,2024,MEX.1,222,222158,5,2,1,7,0,0,0,0,0,2,5,1,0,1,4,2025-02-22 05:44:14
12632,2024,MEX.1,20702,222189,7,2,8,9,1,0,0,0,0,0,3,0,0,1,5,2025-02-22 05:44:12
12632,2024,MEX.1,220,222205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:44:12
12632,2024,MEX.1,10125,222363,6,0,2,3,2,0,0,0,1,2,4,1,0,5,13,2025-02-22 05:44:15
12632,2024,MEX.1,225,222678,6,2,5,11,0,1,0,0,1,2,5,0,0,1,5,2025-02-22 05:44:14
12632,2024,MEX.1,233,224208,7,0,9,13,2,0,0,0,1,1,7,1,0,1,8,2025-02-22 05:44:14
12632,2024,MEX.1,229,224736,7,0,5,1,1,0,0,0,0,0,0,0,0,8,10,2025-02-22 05:44:13
12632,2024,MEX.1,218,224752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:44:11
12632,2024,MEX.1,220,227406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-07 05:38:04
12632,2024,MEX.1,225,227406,3,0,3,3,0,0,0,0,1,0,1,0,0,4,5,2025-02-22 05:44:14
12632,2024,MEX.1,222,227682,6,0,4,6,1,1,0,0,1,1,4,1,0,5,10,2025-02-22 05:44:14
12632,2024,MEX.1,231,227939,4,3,0,8,0,0,0,0,1,1,1,0,0,0,2,2025-02-22 05:44:13
12632,2024,MEX.1,227,228351,4,2,1,2,0,0,0,0,1,0,0,0,0,1,2,2025-02-22 05:44:10
12632,2024,MEX.1,219,228352,1,0,1,2,0,0,0,0,0,0,2,0,0,0,0,2025-02-02 14:47:47
12632,2024,MEX.1,231,228352,4,2,8,5,0,0,0,0,2,2,8,2,0,0,4,2025-02-22 05:44:13
12632,2024,MEX.1,222,228353,4,0,0,2,0,0,0,0,1,0,0,0,0,1,7,2025-01-26 05:37:31
12632,2024,MEX.1,222,228355,6,0,10,2,2,1,0,2,2,3,9,1,0,1,9,2025-02-22 05:44:14
12632,2024,MEX.1,216,228358,4,2,4,4,0,0,0,2,2,4,8,1,0,0,3,2025-02-22 05:44:10
12632,2024,MEX.1,220,228394,5,0,3,3,0,0,0,0,2,5,16,2,0,0,7,2025-02-22 05:44:12
12632,2024,MEX.1,222,228568,7,2,0,2,0,0,0,3,0,1,10,0,0,0,7,2025-02-22 05:44:14
12632,2024,MEX.1,20702,228568,15,10,1,5,0,0,0,0,2,7,27,2,0,1,7,2025-01-07 05:36:25
12632,2024,MEX.1,220,228620,5,4,5,2,1,0,0,0,0,4,5,1,0,0,2,2025-01-30 14:45:56
12632,2024,MEX.1,227,228730,3,0,2,1,0,0,0,0,0,0,3,0,0,0,0,2025-02-22 05:44:10
12632,2024,MEX.1,20702,229362,4,2,4,3,1,0,0,0,0,0,1,0,0,2,2,2025-02-22 05:44:12
12632,2024,MEX.1,223,229487,7,0,6,8,3,0,0,4,2,6,29,3,0,0,9,2025-02-22 05:44:15
12632,2024,MEX.1,234,229552,7,0,9,11,1,0,0,1,1,6,9,1,0,0,7,2025-02-22 05:44:13
12632,2024,MEX.1,10125,231751,2,0,1,2,0,0,0,0,0,1,4,0,0,2,3,2025-02-22 05:44:15
12632,2024,MEX.1,15720,232323,7,1,10,8,0,0,0,0,1,6,16,3,0,0,14,2025-02-22 05:44:10
12632,2024,MEX.1,10125,232558,1,0,2,1,1,0,0,0,0,0,1,0,0,0,2,2025-02-22 05:44:15
12632,2024,MEX.1,223,233104,5,0,11,1,2,0,0,1,0,0,4,0,0,1,8,2025-02-22 05:44:15
12632,2024,MEX.1,10125,233104,1,0,2,1,1,0,0,1,0,0,1,0,0,0,2,2025-01-18 05:37:31
12632,2024,MEX.1,216,233106,6,2,4,4,0,0,0,0,1,0,3,0,0,2,10,2025-02-22 05:44:10
12632,2024,MEX.1,232,233130,6,2,7,8,0,0,0,0,1,0,0,0,0,5,3,2025-02-22 05:44:15
12632,2024,MEX.1,10125,233326,2,0,5,8,0,0,0,0,0,3,6,2,0,0,5,2025-02-09 05:43:35
12632,2024,MEX.1,20702,233933,7,1,11,11,4,1,0,0,3,2,4,1,0,5,5,2025-02-22 05:44:12
12632,2024,MEX.1,219,233976,6,0,7,1,0,0,0,0,1,0,3,0,0,8,9,2025-02-22 05:44:11
12632,2024,MEX.1,10125,233978,4,1,9,3,2,0,0,0,0,0,0,0,0,3,5,2025-02-22 05:44:15
12632,2024,MEX.1,228,234447,4,0,2,3,0,0,0,0,0,1,3,1,0,2,2,2025-02-22 05:44:12
12632,2024,MEX.1,216,234867,1,0,0,2,0,0,0,0,0,2,2,0,0,0,0,2025-02-22 05:44:10
12632,2024,MEX.1,220,235451,3,2,2,11,1,0,0,0,0,1,1,0,0,0,1,2025-02-22 05:44:12
12632,2024,MEX.1,222,235748,13,6,9,10,4,0,0,1,0,4,13,1,0,0,13,2025-01-24 16:55:19
12632,2024,MEX.1,220,236138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:44:12
12632,2024,MEX.1,225,236368,8,0,0,1,0,0,0,0,0,0,0,0,123,34,14,2025-02-22 05:44:14
12632,2024,MEX.1,233,236597,6,0,5,3,1,0,1,0,1,2,3,1,0,8,6,2025-02-22 05:44:14
12632,2024,MEX.1,17851,238763,7,0,6,13,1,0,0,2,0,4,7,1,0,0,7,2025-02-22 05:44:11
12632,2024,MEX.1,231,239201,3,1,2,3,0,0,0,0,2,0,2,0,0,0,2,2025-02-22 05:44:13
12632,2024,MEX.1,218,239525,7,2,8,15,4,0,0,2,0,4,12,2,0,0,4,2025-02-22 05:44:11
12632,2024,MEX.1,218,239573,4,0,0,0,0,0,0,0,1,0,0,0,42,9,8,2025-01-07 05:36:24
12632,2024,MEX.1,17851,239573,7,0,1,3,1,0,0,0,1,0,0,0,77,22,8,2025-02-22 05:44:11
12632,2024,MEX.1,218,239990,8,0,9,9,3,0,0,1,0,2,6,0,0,1,9,2025-02-22 05:44:11
12632,2024,MEX.1,232,240144,7,4,3,4,0,0,0,0,0,1,4,0,0,0,4,2025-02-22 05:44:15
12632,2024,MEX.1,222,240944,2,1,0,0,0,0,0,0,1,0,0,0,0,0,3,2025-01-25 05:29:21
12632,2024,MEX.1,228,241346,8,2,9,3,1,0,0,0,2,0,1,0,0,3,7,2025-02-22 05:44:12
12632,2024,MEX.1,231,241479,6,0,18,11,5,0,0,0,2,4,11,1,0,5,5,2025-02-22 05:44:13
12632,2024,MEX.1,222,241493,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:44:14
12632,2024,MEX.1,218,242614,4,0,2,2,0,0,0,0,0,0,1,0,0,0,5,2025-01-12 05:34:43
12632,2024,MEX.1,219,242614,5,1,4,9,1,0,0,1,1,2,9,0,0,0,8,2025-02-22 05:44:11
12632,2024,MEX.1,232,242715,7,7,0,1,0,0,0,0,0,1,4,0,0,1,3,2025-02-22 05:44:15
12632,2024,MEX.1,232,245771,7,0,2,9,0,0,0,1,1,7,20,4,0,0,4,2025-02-22 05:44:15
12632,2024,MEX.1,20702,245842,5,2,3,0,2,0,0,0,0,1,2,0,0,4,3,2025-02-22 05:44:12
12632,2024,MEX.1,220,245848,7,3,0,7,0,0,0,0,0,2,4,0,0,2,7,2025-02-22 05:44:12
12632,2024,MEX.1,218,248826,16,2,27,15,2,0,0,0,0,14,45,5,0,1,17,2025-01-09 05:38:42
12632,2024,MEX.1,229,248826,8,0,21,4,2,0,0,0,2,13,26,8,0,0,10,2025-02-22 05:44:13
12632,2024,MEX.1,17851,249278,6,0,8,10,1,0,0,0,1,6,15,0,0,0,7,2025-02-22 05:44:11
12632,2024,MEX.1,227,251543,1,0,0,2,0,0,0,0,0,0,0,0,0,0,2,2025-01-18 05:37:25
12632,2024,MEX.1,229,251543,8,0,10,6,0,0,0,0,0,0,2,0,0,3,12,2025-02-22 05:44:13
12632,2024,MEX.1,10125,251831,3,2,4,3,0,0,0,0,0,0,1,0,0,0,6,2025-02-22 05:44:15
12632,2024,MEX.1,15720,251840,2,2,0,1,0,0,0,0,0,0,0,0,0,0,1,2025-02-22 05:44:10
12632,2024,MEX.1,20702,251888,4,3,2,2,0,0,0,0,0,0,1,0,0,1,1,2025-02-13 05:45:13
12632,2024,MEX.1,227,251986,4,2,3,4,0,0,0,0,1,0,1,0,0,0,4,2025-02-22 05:44:10
12632,2024,MEX.1,10125,252405,2,1,1,3,1,0,0,1,0,0,1,0,0,0,3,2025-02-22 05:44:15
12632,2024,MEX.1,231,252608,7,0,8,2,2,0,0,0,0,1,4,1,0,3,9,2025-02-22 05:44:13
12632,2024,MEX.1,225,253556,5,2,2,1,0,0,0,0,0,3,6,2,0,0,7,2025-02-22 05:44:14
12632,2024,MEX.1,232,253830,7,0,7,13,3,0,0,2,0,2,6,2,0,0,4,2025-02-22 05:44:15
12632,2024,MEX.1,20702,253961,6,0,10,2,3,0,0,0,2,0,0,0,0,2,6,2025-02-22 05:44:12
12632,2024,MEX.1,219,254433,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:44:11
12632,2024,MEX.1,17851,255719,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-02-22 05:44:11
12632,2024,MEX.1,10125,255767,2,0,2,3,0,1,0,0,0,0,1,0,0,0,3,2025-02-21 05:48:19
12632,2024,MEX.1,223,255942,7,4,5,10,0,0,0,0,0,6,11,2,0,0,4,2025-02-22 05:44:15
12632,2024,MEX.1,222,256205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-18 05:37:30
12632,2024,MEX.1,229,256207,7,1,7,4,1,0,0,1,0,0,1,0,0,0,6,2025-02-22 05:44:13
12632,2024,MEX.1,231,256877,7,1,13,2,1,0,0,1,0,0,0,0,0,2,9,2025-02-22 05:44:13
12632,2024,MEX.1,233,256877,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2025-01-18 05:37:30
12632,2024,MEX.1,222,257062,5,2,3,3,0,0,0,0,1,0,1,0,0,0,5,2025-01-18 05:37:30
12632,2024,MEX.1,10125,257062,5,2,3,3,0,0,0,0,1,0,1,0,0,0,5,2025-01-18 05:37:31
12632,2024,MEX.1,218,257640,7,0,8,6,0,0,0,2,2,5,11,1,0,2,7,2025-02-22 05:44:11
12632,2024,MEX.1,227,258971,5,4,2,2,0,0,0,1,0,1,5,0,0,0,1,2025-02-22 05:44:10
12632,2024,MEX.1,234,259439,7,0,0,1,1,0,0,1,0,0,0,0,78,21,8,2025-02-22 05:44:13
12632,2024,MEX.1,219,259697,3,2,0,2,0,0,0,0,1,1,1,0,0,1,2,2025-02-22 05:44:11
12632,2024,MEX.1,231,259698,8,8,2,1,0,0,0,0,0,2,6,1,0,0,2,2025-01-18 05:37:29
12632,2024,MEX.1,15720,259819,6,1,7,8,1,0,0,0,0,0,2,0,0,0,10,2025-02-22 05:44:10
12632,2024,MEX.1,222,259882,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:44:14
12632,2024,MEX.1,232,259939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:44:15
12632,2024,MEX.1,229,259971,7,5,6,6,1,0,0,0,0,2,9,1,0,1,6,2025-02-22 05:44:13
12632,2024,MEX.1,17851,259983,3,3,1,0,0,0,0,0,0,0,0,0,0,1,1,2025-02-22 05:44:11
12632,2024,MEX.1,222,260052,5,1,6,6,1,0,0,1,0,0,4,0,0,1,4,2025-02-22 05:44:14
12632,2024,MEX.1,20702,260052,16,7,21,18,4,0,0,0,1,11,35,3,0,0,13,2025-01-07 05:36:25
12632,2024,MEX.1,222,260054,2,2,2,1,0,0,0,0,0,0,0,0,0,0,1,2025-02-22 05:44:14
12632,2024,MEX.1,10125,260173,6,1,2,2,1,0,0,1,0,4,16,0,0,0,15,2025-02-22 05:44:15
12632,2024,MEX.1,10125,260311,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,2025-02-22 05:44:15
12632,2024,MEX.1,225,260773,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,2025-02-22 05:44:14
12632,2024,MEX.1,223,261094,5,3,2,3,0,0,0,0,1,4,6,0,0,0,1,2025-02-22 05:44:15
12632,2024,MEX.1,220,261137,5,4,1,2,0,0,0,1,0,0,1,0,0,0,1,2025-02-22 05:44:12
12632,2024,MEX.1,216,263095,5,5,3,5,0,0,0,0,0,2,5,0,0,0,2,2025-02-22 05:44:10
12632,2024,MEX.1,15720,263221,7,0,3,3,0,0,0,0,0,1,2,0,0,0,15,2025-02-22 05:44:10
12632,2024,MEX.1,232,263224,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-02-22 05:44:15
12632,2024,MEX.1,231,264514,5,1,1,1,0,0,0,0,0,0,2,0,0,0,5,2025-02-22 05:44:13
12632,2024,MEX.1,218,265866,7,3,3,3,0,0,0,2,0,0,3,0,0,0,4,2025-02-22 05:44:11
12632,2024,MEX.1,229,265968,4,4,2,2,0,0,0,0,0,1,2,0,0,1,0,2025-02-22 05:44:13
12632,2024,MEX.1,233,265969,2,0,5,11,0,0,0,1,1,3,12,0,0,0,6,2025-01-18 05:37:30
12632,2024,MEX.1,218,266587,8,0,0,2,0,0,0,0,0,0,0,0,54,15,9,2025-02-22 05:44:11
12632,2024,MEX.1,223,266679,7,3,3,9,1,0,0,0,0,8,17,2,0,1,7,2025-02-22 05:44:15
12632,2024,MEX.1,225,268000,2,1,2,1,0,0,0,0,0,0,0,0,0,0,1,2025-02-22 05:44:14
12632,2024,MEX.1,234,268843,4,0,4,1,1,0,0,0,0,0,0,0,0,1,4,2025-02-22 05:44:13
12632,2024,MEX.1,17851,269139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:44:11
12632,2024,MEX.1,17851,269521,3,2,4,1,0,0,0,0,0,0,2,0,0,0,2,2025-02-22 05:44:11
12632,2024,MEX.1,223,269902,5,0,4,0,0,0,0,0,1,1,4,0,0,6,7,2025-02-22 05:44:15
12632,2024,MEX.1,216,270210,2,0,1,2,0,0,0,0,0,0,1,0,0,1,3,2025-02-22 05:44:10
12632,2024,MEX.1,216,270213,6,1,7,5,0,0,0,0,1,0,3,0,0,1,7,2025-02-22 05:44:10
12632,2024,MEX.1,218,270229,8,0,8,5,2,0,0,0,1,1,4,0,0,4,9,2025-02-22 05:44:11
12632,2024,MEX.1,17851,270379,7,0,13,8,0,0,0,1,2,1,9,1,0,2,8,2025-02-22 05:44:11
12632,2024,MEX.1,228,270829,10,5,5,2,0,0,0,0,1,2,6,0,0,1,7,2025-01-18 05:37:27
12632,2024,MEX.1,229,271226,8,8,0,2,0,0,0,0,0,4,8,2,0,0,2,2025-02-22 05:44:13
12632,2024,MEX.1,231,271439,7,0,9,12,1,0,0,0,0,6,17,1,0,0,7,2025-02-22 05:44:13
12632,2024,MEX.1,228,271441,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:44:12
12632,2024,MEX.1,216,271502,7,2,9,6,3,0,0,0,0,1,3,1,0,1,10,2025-02-22 05:44:10
12632,2024,MEX.1,232,271539,4,2,2,2,2,0,0,0,0,1,1,0,0,3,7,2025-02-22 05:44:15
12632,2024,MEX.1,223,272395,7,0,7,11,1,0,0,3,3,5,13,1,0,1,10,2025-02-22 05:44:15
12632,2024,MEX.1,231,275651,2,1,3,1,0,0,0,0,0,1,2,0,0,1,2,2025-02-22 05:44:13
12632,2024,MEX.1,223,275897,5,2,2,0,0,0,0,0,0,0,2,0,0,1,3,2025-02-22 05:44:15
12632,2024,MEX.1,228,276240,8,2,8,4,1,0,0,0,2,0,2,0,0,0,7,2025-02-22 05:44:12
12632,2024,MEX.1,231,276249,10,5,5,8,0,0,0,1,0,5,12,2,0,0,7,2025-01-18 05:37:29
12632,2024,MEX.1,225,276281,2,1,1,3,0,0,0,0,0,0,0,0,0,1,1,2025-02-22 05:44:14
12632,2024,MEX.1,216,276313,7,4,4,7,0,0,0,0,0,0,5,0,0,0,6,2025-02-22 05:44:10
12632,2024,MEX.1,20702,276313,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2025-01-18 05:37:27
12632,2024,MEX.1,10125,276398,7,1,2,5,0,0,0,2,1,2,17,0,0,0,14,2025-02-22 05:44:15
12632,2024,MEX.1,20702,276399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:44:12
12632,2024,MEX.1,232,276557,7,1,10,6,2,0,0,1,4,2,5,1,0,2,5,2025-02-22 05:44:15
