seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
12673,2024,NED.1,148,343607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:44:40
12673,2024,NED.1,140,343924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:44:35
12673,2024,NED.1,156,343979,18,2,22,10,2,0,0,2,1,8,19,4,0,2,18,2025-02-22 05:44:41
12673,2024,NED.1,156,343982,14,11,4,4,1,0,0,1,0,1,8,0,0,2,8,2025-02-22 05:44:41
12673,2024,NED.1,143,344006,10,8,1,1,1,0,0,1,0,1,2,0,0,4,12,2025-02-22 05:44:37
12673,2024,NED.1,139,344667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:44:36
12673,2024,NED.1,141,345176,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2025-02-22 05:44:39
12673,2024,NED.1,142,345509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-11 05:41:29
12673,2024,NED.1,155,345579,12,4,15,12,2,1,0,0,0,0,7,0,0,2,20,2025-02-22 05:44:40
12673,2024,NED.1,154,345696,3,3,1,2,0,0,0,0,0,1,1,0,0,0,1,2024-07-13 02:53:13
12673,2024,NED.1,143,345794,19,0,17,19,5,0,0,0,1,3,14,0,0,7,26,2025-02-22 05:44:37
12673,2024,NED.1,142,346210,3,1,1,2,0,0,0,0,0,0,0,0,0,0,1,2025-02-22 05:44:37
12673,2024,NED.1,140,346269,5,3,2,1,1,0,0,0,0,0,0,0,0,0,4,2025-01-22 05:35:02
12673,2024,NED.1,145,346269,9,5,2,5,1,0,0,0,0,1,1,1,0,0,6,2025-02-22 05:44:36
12673,2024,NED.1,5291,346270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:44:36
12673,2024,NED.1,146,346611,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,2025-02-22 05:44:38
12673,2024,NED.1,156,346691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:44:41
12673,2024,NED.1,156,346776,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:44:41
12673,2024,NED.1,147,346896,21,9,10,21,0,0,0,0,0,10,19,6,0,1,20,2025-02-22 05:44:39
12673,2024,NED.1,147,346980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:44:39
12673,2024,NED.1,3706,346985,9,9,2,0,0,0,0,0,0,0,2,0,0,0,3,2025-02-22 05:44:38
12673,2024,NED.1,3706,346986,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2025-02-22 05:44:38
12673,2024,NED.1,3706,347026,12,3,9,6,3,0,0,1,1,0,4,0,0,2,12,2025-02-22 05:44:38
12673,2024,NED.1,2727,349681,13,6,13,4,1,0,0,0,2,3,22,1,0,2,18,2024-07-13 02:53:19
12673,2024,NED.1,139,351281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:44:36
12673,2024,NED.1,145,351290,23,5,22,28,2,0,1,1,1,10,21,2,0,1,19,2025-02-22 05:44:36
12673,2024,NED.1,156,352535,16,2,13,7,3,0,0,0,0,3,8,0,0,16,11,2025-02-22 05:44:41
12673,2024,NED.1,139,352660,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-03 14:48:18
12673,2024,NED.1,145,352987,21,5,11,13,2,0,0,1,1,6,12,3,0,0,16,2025-02-22 05:44:36
12673,2024,NED.1,2565,353088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-06 05:40:08
12673,2024,NED.1,139,353363,17,6,9,13,1,0,0,1,1,11,33,4,0,2,7,2025-02-22 05:44:36
12673,2024,NED.1,140,353365,7,4,3,4,0,0,0,0,0,0,5,0,0,1,2,2025-02-22 05:44:35
12673,2024,NED.1,139,353951,19,1,19,10,5,0,0,6,1,3,10,2,0,6,16,2025-02-22 05:44:36
12673,2024,NED.1,156,354567,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-06 05:40:09
12673,2024,NED.1,153,355408,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-01 14:47:46
12673,2024,NED.1,141,355487,20,1,16,29,2,0,0,2,0,11,41,4,0,1,31,2025-02-22 05:44:39
12673,2024,NED.1,148,355957,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,2025-02-22 05:44:40
12673,2024,NED.1,155,356111,10,2,3,7,1,0,0,0,0,4,13,1,0,0,16,2025-02-22 05:44:40
12673,2024,NED.1,151,356979,4,4,1,0,0,0,0,0,0,0,1,0,0,0,1,2025-02-22 05:44:40
12673,2024,NED.1,145,357009,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,2025-02-22 05:44:36
12673,2024,NED.1,146,357023,6,4,2,1,0,0,0,0,1,1,1,0,0,0,4,2025-01-28 15:04:32
12673,2024,NED.1,146,358318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:44:38
12673,2024,NED.1,140,358555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:44:35
12673,2024,NED.1,142,359400,14,8,6,13,2,0,0,2,0,5,18,2,0,0,9,2025-02-22 05:44:37
12673,2024,NED.1,152,359744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-18 05:33:54
12673,2024,NED.1,3708,359744,5,0,3,2,0,0,0,0,3,2,6,1,0,2,8,2025-02-22 05:44:38
12673,2024,NED.1,152,359745,8,6,8,1,2,0,0,0,0,0,0,0,0,1,4,2025-02-22 05:44:37
12673,2024,NED.1,146,359852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:44:38
12673,2024,NED.1,148,360014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:44:40
12673,2024,NED.1,3708,361014,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:44:38
12673,2024,NED.1,152,361218,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:44:37
12673,2024,NED.1,3708,361727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:44:38
12673,2024,NED.1,139,362072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:44:36
12673,2024,NED.1,2565,362123,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-02-22 05:44:39
12673,2024,NED.1,145,362899,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-02-22 05:44:36
12673,2024,NED.1,142,362926,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,2025-02-22 05:44:37
12673,2024,NED.1,147,362959,14,14,3,2,0,0,0,1,0,3,8,1,0,1,4,2025-02-22 05:44:39
12673,2024,NED.1,155,363132,12,4,9,5,2,1,0,0,2,0,7,0,0,9,14,2025-02-22 05:44:40
12673,2024,NED.1,156,364528,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,2025-02-22 05:44:41
12673,2024,NED.1,146,364727,22,2,25,33,6,0,0,0,1,2,11,0,0,6,28,2025-02-22 05:44:38
12673,2024,NED.1,151,364986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:44:40
12673,2024,NED.1,142,365021,9,7,3,4,1,0,0,2,1,1,6,0,0,0,4,2025-02-05 05:38:26
12673,2024,NED.1,151,365021,11,8,8,4,2,0,0,2,1,1,7,0,0,1,7,2025-02-22 05:44:40
12673,2024,NED.1,2565,365026,16,8,12,4,4,0,0,0,1,2,8,0,0,7,8,2025-02-22 05:44:39
12673,2024,NED.1,146,365679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:44:38
12673,2024,NED.1,143,365682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:44:37
12673,2024,NED.1,152,366306,2,2,2,1,0,0,0,0,0,1,1,0,0,0,0,2025-02-22 05:44:37
12673,2024,NED.1,3708,366970,7,4,6,9,1,0,0,0,0,0,2,0,0,1,4,2025-02-22 05:44:38
12673,2024,NED.1,142,367499,5,5,0,0,0,0,0,0,0,0,2,0,0,0,1,2025-02-22 05:44:37
12673,2024,NED.1,154,367663,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:53:13
12673,2024,NED.1,154,367664,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:53:13
12673,2024,NED.1,146,367717,21,2,31,22,5,0,0,1,3,7,31,1,0,9,28,2025-02-22 05:44:38
12673,2024,NED.1,148,367997,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-02-22 05:44:40
12673,2024,NED.1,141,368303,7,5,3,1,0,1,0,0,0,2,6,0,0,0,5,2025-02-22 05:44:39
12673,2024,NED.1,139,368324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:44:36
12673,2024,NED.1,139,368817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-05 05:38:25
12673,2024,NED.1,152,368817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:44:37
12673,2024,NED.1,139,368818,3,0,3,8,0,0,0,0,0,0,1,0,0,0,2,2025-02-22 05:44:36
12673,2024,NED.1,141,369003,12,9,2,5,0,1,0,0,0,3,9,1,0,0,6,2025-02-22 05:44:39
12673,2024,NED.1,2727,369875,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-07-13 02:53:19
12673,2024,NED.1,154,369878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:53:13
12673,2024,NED.1,3708,370623,20,11,7,12,1,0,0,0,0,7,20,2,0,6,21,2025-02-22 05:44:38
12673,2024,NED.1,147,370750,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:44:39
12673,2024,NED.1,146,370771,4,1,2,1,0,0,0,0,0,1,5,1,0,0,6,2025-02-22 05:44:38
12673,2024,NED.1,145,371412,17,5,14,14,1,0,0,0,0,1,5,1,0,7,19,2025-02-22 05:44:36
12673,2024,NED.1,142,371478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:44:37
12673,2024,NED.1,151,372845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:44:40
12673,2024,NED.1,2727,373769,8,6,4,1,0,0,0,0,0,0,2,0,0,1,7,2024-07-13 02:53:19
12673,2024,NED.1,155,375657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:44:40
12673,2024,NED.1,143,376042,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:44:37
12673,2024,NED.1,154,377564,9,7,4,2,0,0,0,0,0,2,7,0,0,0,6,2024-07-13 02:53:13
12673,2024,NED.1,154,377713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:53:13
12673,2024,NED.1,154,377714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:53:13
12673,2024,NED.1,2727,377791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:53:19
12673,2024,NED.1,145,378250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:44:36
12673,2024,NED.1,2566,378293,7,4,3,0,3,0,0,0,0,0,0,0,0,5,7,2024-07-13 02:53:18
12673,2024,NED.1,145,378432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:44:36
12673,2024,NED.1,146,378834,5,0,8,7,2,0,0,2,1,2,3,0,0,0,9,2025-02-22 05:44:38
12673,2024,NED.1,141,379184,7,0,4,8,1,0,0,0,0,0,2,0,0,2,9,2025-02-22 05:44:39
12673,2024,NED.1,2565,379188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:44:39
12673,2024,NED.1,2566,379191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:53:18
12673,2024,NED.1,2727,379212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:53:19
12673,2024,NED.1,141,379226,13,5,6,10,0,0,0,2,0,2,9,0,0,0,10,2025-02-22 05:44:39
12673,2024,NED.1,145,379550,2,2,1,0,0,0,0,0,0,0,0,0,0,0,2,2025-02-22 05:44:36
12673,2024,NED.1,152,379839,3,3,1,1,0,0,0,0,1,0,1,0,0,0,0,2025-02-22 05:44:37
12673,2024,NED.1,2727,380358,10,10,10,9,2,1,0,0,0,2,6,0,0,2,11,2024-07-13 02:53:19
12673,2024,NED.1,151,380359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:44:40
12673,2024,NED.1,139,380940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:44:36
12673,2024,NED.1,139,381074,2,1,3,1,0,0,0,0,1,0,0,0,0,0,0,2025-02-22 05:44:36
12673,2024,NED.1,2566,382819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:53:18
12673,2024,NED.1,5291,383943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:44:36
12673,2024,NED.1,2727,384115,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:53:19
12673,2024,NED.1,139,384127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:44:36
12673,2024,NED.1,143,384165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:44:37
12673,2024,NED.1,139,384372,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:44:36
12673,2024,NED.1,143,384412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:44:37
12673,2024,NED.1,142,384516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:44:37
12673,2024,NED.1,3708,384517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:44:38
12673,2024,NED.1,143,384518,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,2025-02-22 05:44:37
12673,2024,NED.1,142,385714,8,7,2,7,1,0,0,0,0,2,8,0,0,0,1,2025-02-22 05:44:37
12673,2024,NED.1,145,385716,2,2,0,0,0,0,0,0,0,1,3,0,0,0,0,2025-02-22 05:44:36
12673,2024,NED.1,147,386131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:44:39
12673,2024,NED.1,139,386841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:44:36
12673,2024,NED.1,2565,386853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:44:39
12673,2024,NED.1,142,386880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:44:37
12673,2024,NED.1,148,386882,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:44:40
12673,2024,NED.1,143,387950,5,4,4,3,0,0,0,0,0,1,4,1,0,0,5,2025-02-22 05:44:37
12673,2024,NED.1,3708,388225,16,3,21,8,0,0,0,2,1,15,29,8,0,2,23,2025-02-22 05:44:38
12673,2024,NED.1,142,388327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:44:37
12673,2024,NED.1,141,388467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:44:39
12673,2024,NED.1,145,388583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:44:36
12673,2024,NED.1,156,388667,3,3,0,0,1,0,0,0,0,0,0,0,0,1,1,2025-02-22 05:44:41
12673,2024,NED.1,156,388668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:44:41
12673,2024,NED.1,139,388678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:44:36
12673,2024,NED.1,5291,388690,2,2,2,0,1,0,0,0,0,1,2,0,0,0,6,2025-02-22 05:44:36
12673,2024,NED.1,151,388712,15,2,14,5,3,1,0,0,1,0,4,0,0,7,18,2025-02-22 05:44:40
12673,2024,NED.1,3708,388713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:44:38
12673,2024,NED.1,3708,388714,2,2,2,1,0,0,0,0,0,0,0,0,0,0,1,2025-02-22 05:44:38
12673,2024,NED.1,146,388723,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:44:38
12673,2024,NED.1,146,388724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:44:38
12673,2024,NED.1,146,388725,19,8,13,10,1,0,0,1,1,4,17,2,0,1,13,2025-02-22 05:44:38
12673,2024,NED.1,5291,389274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:44:36
12673,2024,NED.1,151,389354,6,6,1,1,0,0,0,1,0,0,1,0,0,0,2,2025-02-22 05:44:40
12673,2024,NED.1,151,390125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:44:40
12673,2024,NED.1,3708,390668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:44:38
12673,2024,NED.1,143,392583,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2025-02-22 05:44:37
12673,2024,NED.1,152,394464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:44:37
12673,2024,NED.1,146,395480,3,3,2,1,0,0,0,1,0,2,5,2,0,0,1,2025-02-22 05:44:38
12673,2024,NED.1,142,395894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:44:37
12673,2024,NED.1,5291,396015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:44:36
12673,2024,NED.1,156,397219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:44:41
12673,2024,NED.1,146,397480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:44:38
12673,2024,NED.1,139,397492,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:44:36
12673,2024,NED.1,146,397714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:44:38
12673,2024,NED.1,2565,398717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:44:39
12673,2024,NED.1,143,399543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:44:37
12673,2024,NED.1,147,399545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:44:39
12673,2024,NED.1,142,399714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:44:37
