seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
12493,2024,BRA.2,3459,314523,3,2,1,4,0,0,0,0,0,0,0,0,0,1,1,2024-12-24 05:53:21
12493,2024,BRA.2,4774,314544,2,2,0,2,0,0,0,0,0,0,1,0,0,0,0,2024-12-24 05:53:19
12493,2024,BRA.2,15424,314547,7,6,1,0,1,0,0,0,1,1,1,0,0,1,3,2024-12-24 05:53:21
12493,2024,BRA.2,21888,314567,15,13,9,22,1,0,0,0,1,1,11,0,0,0,5,2024-12-24 05:53:15
12493,2024,BRA.2,3395,314568,8,3,9,9,1,0,0,0,0,0,3,0,0,0,6,2024-12-24 05:53:18
12493,2024,BRA.2,6270,314605,1,1,3,2,1,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:46:32
12493,2024,BRA.2,15424,314686,3,2,7,2,0,0,0,0,0,0,2,0,0,0,2,2024-12-24 05:53:21
12493,2024,BRA.2,9969,314759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-24 05:53:17
12493,2024,BRA.2,9970,314838,18,15,4,6,0,0,0,0,0,2,10,0,0,0,9,2024-09-17 04:54:42
12493,2024,BRA.2,3456,314840,5,3,1,5,0,0,0,1,2,1,3,0,0,0,1,2024-12-24 05:53:18
12493,2024,BRA.2,17333,314842,17,4,16,9,3,0,0,0,0,2,15,0,0,2,22,2024-07-13 02:46:26
12493,2024,BRA.2,17333,314850,16,5,23,14,5,0,0,0,0,0,0,0,0,1,11,2024-07-13 02:46:26
12493,2024,BRA.2,9318,314852,14,3,15,17,3,1,0,0,0,1,4,0,0,3,5,2024-12-24 05:53:18
12493,2024,BRA.2,3456,314864,31,17,28,33,4,0,0,2,8,18,39,1,0,3,18,2024-12-24 05:53:18
12493,2024,BRA.2,10281,314949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-24 05:53:16
12493,2024,BRA.2,9973,315111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-24 05:53:22
12493,2024,BRA.2,7635,315197,3,2,1,2,0,0,0,0,0,0,1,0,0,0,2,2024-12-24 05:53:22
12493,2024,BRA.2,9973,315282,23,15,28,30,3,0,0,0,1,6,15,3,0,1,18,2024-12-24 05:53:22
12493,2024,BRA.2,3459,315284,4,4,6,1,2,0,0,0,0,0,1,0,0,0,2,2024-12-24 05:53:21
12493,2024,BRA.2,18187,315301,10,8,8,15,0,0,0,1,0,2,9,0,0,0,3,2024-09-22 04:07:49
12493,2024,BRA.2,9965,315680,3,3,0,1,1,0,0,0,0,0,0,0,0,0,1,2024-07-13 02:46:31
12493,2024,BRA.2,10281,315764,7,7,1,0,0,0,0,0,0,0,2,0,0,0,1,2024-12-24 05:53:16
12493,2024,BRA.2,9970,316135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-24 05:53:17
12493,2024,BRA.2,15424,316528,4,4,2,1,0,0,0,0,0,0,2,0,0,1,0,2024-12-24 05:53:21
12493,2024,BRA.2,3456,316781,29,10,31,27,2,2,0,1,2,11,31,1,0,5,22,2024-12-24 05:53:18
12493,2024,BRA.2,6270,316781,28,5,28,35,2,0,0,3,1,2,13,1,0,2,14,2024-07-13 02:46:32
12493,2024,BRA.2,3459,316797,13,0,21,13,3,1,0,1,2,0,2,0,0,0,16,2024-12-24 05:53:21
12493,2024,BRA.2,17339,317232,13,5,9,7,4,0,0,0,3,4,13,2,0,6,10,2024-07-13 02:46:29
12493,2024,BRA.2,21888,317664,14,3,15,12,4,0,0,1,0,8,23,5,0,0,7,2024-12-24 05:53:15
12493,2024,BRA.2,6270,318130,23,10,35,24,5,0,0,1,3,2,17,1,0,6,8,2024-07-13 02:46:32
12493,2024,BRA.2,3448,318139,5,3,2,4,0,0,0,0,0,0,2,0,0,0,2,2024-12-24 05:53:19
12493,2024,BRA.2,9973,318139,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2024-08-22 03:12:29
12493,2024,BRA.2,4774,318147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-30 02:51:21
12493,2024,BRA.2,3448,318148,2,1,1,1,1,0,0,0,0,0,0,0,0,0,1,2024-12-24 05:53:19
12493,2024,BRA.2,18187,318149,5,1,8,6,1,0,0,1,1,0,5,0,0,0,1,2024-12-24 05:53:20
12493,2024,BRA.2,9970,318151,20,8,11,31,3,0,0,1,2,8,21,2,0,3,13,2024-12-24 05:53:17
12493,2024,BRA.2,17339,318151,20,6,14,30,0,0,0,1,3,7,25,1,0,3,17,2024-07-13 02:46:29
12493,2024,BRA.2,7635,318253,22,6,25,23,6,0,0,1,2,4,15,1,0,3,17,2024-12-24 05:53:22
12493,2024,BRA.2,9969,318256,2,1,2,1,1,0,0,0,1,0,1,0,0,0,2,2024-12-24 05:53:17
12493,2024,BRA.2,9970,318260,10,5,6,6,0,0,0,0,1,0,1,0,0,0,7,2024-12-24 05:53:17
12493,2024,BRA.2,4774,318775,7,7,1,1,0,0,0,0,1,0,0,0,0,0,4,2024-12-24 05:53:19
12493,2024,BRA.2,9318,319505,25,0,13,10,3,0,1,2,3,7,20,1,0,9,18,2024-12-24 05:53:18
12493,2024,BRA.2,2674,319520,12,0,9,9,1,0,0,0,6,3,14,1,0,5,11,2024-07-30 07:14:47
12493,2024,BRA.2,4873,319531,23,12,30,42,4,0,0,0,0,2,10,0,0,1,13,2024-07-13 02:46:35
12493,2024,BRA.2,9318,319649,23,2,25,5,6,0,0,0,4,0,8,0,0,17,26,2024-12-24 05:53:18
12493,2024,BRA.2,3456,319652,13,3,19,2,3,0,1,0,0,1,1,0,0,6,15,2024-12-24 05:53:18
12493,2024,BRA.2,3456,319653,6,4,2,3,1,0,0,0,0,0,0,0,0,1,2,2024-12-24 05:53:18
12493,2024,BRA.2,9970,319654,5,1,6,3,2,1,0,0,0,0,3,0,0,6,5,2024-12-24 05:53:17
12493,2024,BRA.2,9973,319666,4,1,1,0,1,0,0,0,0,0,1,0,0,5,8,2024-12-24 05:53:22
12493,2024,BRA.2,3456,319696,4,3,0,4,0,0,0,0,1,0,4,0,0,0,3,2024-07-16 05:30:39
12493,2024,BRA.2,6270,319696,30,3,12,61,1,0,0,5,5,20,52,4,0,2,18,2024-07-13 02:46:32
12493,2024,BRA.2,3457,319699,12,5,18,7,4,0,0,0,0,1,12,0,0,3,5,2024-07-13 02:46:28
12493,2024,BRA.2,18428,319725,29,5,17,35,3,1,0,2,4,14,40,3,0,3,21,2024-12-24 05:53:17
12493,2024,BRA.2,9318,319739,33,4,27,9,6,0,0,2,2,13,39,4,0,5,31,2024-12-24 05:53:18
12493,2024,BRA.2,18428,319857,15,7,9,18,1,1,0,0,2,0,3,0,0,2,10,2024-12-24 05:53:17
12493,2024,BRA.2,6154,320081,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-24 05:53:16
12493,2024,BRA.2,9973,320551,24,20,9,28,6,1,0,1,1,4,17,1,0,3,17,2024-12-24 05:53:22
12493,2024,BRA.2,7635,321163,5,3,5,3,0,0,0,0,0,1,6,0,0,0,0,2024-12-24 05:53:22
12493,2024,BRA.2,3456,321358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-09 02:41:52
12493,2024,BRA.2,10281,321367,20,3,24,11,4,0,0,1,2,1,11,0,0,10,26,2024-12-24 05:53:16
12493,2024,BRA.2,2674,322630,1,0,0,0,0,0,0,0,0,0,0,0,13,2,0,2024-12-24 05:53:22
12493,2024,BRA.2,10281,323194,35,8,20,85,6,0,0,0,1,8,41,1,0,3,33,2024-12-24 05:53:16
12493,2024,BRA.2,9965,324182,14,8,6,27,3,0,0,0,1,4,12,1,0,0,12,2024-07-13 02:46:31
12493,2024,BRA.2,18127,326925,11,7,7,2,1,0,0,1,2,3,10,0,0,0,4,2024-12-24 05:53:20
12493,2024,BRA.2,17339,328472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:46:29
12493,2024,BRA.2,4873,330566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:46:35
12493,2024,BRA.2,2674,330665,5,4,4,5,2,0,0,0,0,0,0,0,0,0,1,2024-12-24 05:53:22
12493,2024,BRA.2,9965,330998,30,8,25,20,8,0,0,0,3,2,14,1,0,3,26,2024-07-13 02:46:31
12493,2024,BRA.2,10357,332432,14,11,8,13,0,0,0,0,1,6,17,1,0,0,11,2024-07-13 02:46:33
12493,2024,BRA.2,18187,332432,30,17,21,37,5,0,0,1,1,18,36,3,0,1,11,2024-12-24 05:53:20
12493,2024,BRA.2,9318,332435,11,1,6,10,0,0,0,0,0,5,18,1,0,17,9,2024-08-15 08:46:00
12493,2024,BRA.2,9965,332435,22,3,20,15,1,0,0,0,4,1,17,0,0,17,21,2024-07-13 02:46:31
12493,2024,BRA.2,17339,333307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:46:29
12493,2024,BRA.2,10281,333813,20,5,28,7,8,2,0,1,3,6,15,2,0,2,17,2024-12-24 05:53:16
12493,2024,BRA.2,17339,333824,4,3,2,2,0,0,0,0,0,0,0,0,0,0,4,2024-07-13 02:46:29
12493,2024,BRA.2,21888,333847,1,0,0,0,0,0,0,0,0,0,0,0,15,9,0,2024-12-24 05:53:15
12493,2024,BRA.2,9966,333867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-24 05:53:16
12493,2024,BRA.2,17339,333900,4,0,3,5,1,0,0,0,0,1,3,0,0,1,8,2024-07-13 02:46:29
12493,2024,BRA.2,3448,333903,15,1,10,10,1,0,1,0,1,1,7,0,0,10,21,2024-12-24 05:53:19
12493,2024,BRA.2,9969,333907,35,0,21,98,3,0,0,2,6,33,96,13,0,2,34,2024-12-24 05:53:17
12493,2024,BRA.2,9169,333957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-24 05:53:20
12493,2024,BRA.2,4774,334237,17,7,22,10,7,0,0,2,2,2,9,0,0,5,12,2024-12-24 05:53:19
12493,2024,BRA.2,9966,334240,10,7,4,2,0,0,0,1,1,1,6,1,0,0,4,2024-12-24 05:53:16
12493,2024,BRA.2,3395,334241,33,13,11,31,6,0,0,4,3,15,61,7,0,0,17,2024-12-24 05:53:18
12493,2024,BRA.2,3395,334246,12,8,21,7,3,0,0,0,2,1,7,1,0,6,6,2024-12-24 05:53:18
12493,2024,BRA.2,9965,334246,16,1,26,12,7,0,0,1,1,3,11,0,0,6,13,2024-07-13 02:46:31
12493,2024,BRA.2,10281,334273,32,10,36,10,7,0,0,0,1,10,23,2,0,10,29,2024-12-24 05:53:16
12493,2024,BRA.2,3456,334277,2,0,0,0,1,0,0,0,0,0,0,0,12,6,5,2024-12-24 05:53:18
12493,2024,BRA.2,6154,334376,16,4,19,19,3,0,0,2,3,9,22,4,0,2,13,2024-12-24 05:53:16
12493,2024,BRA.2,9970,334723,7,3,7,8,0,0,0,0,1,2,5,0,0,0,8,2024-12-24 05:53:17
12493,2024,BRA.2,6154,334733,30,13,32,36,5,0,0,3,2,9,42,2,0,1,18,2024-12-24 05:53:16
12493,2024,BRA.2,6154,334742,29,3,25,23,8,0,0,2,6,3,18,0,0,2,19,2024-12-24 05:53:16
12493,2024,BRA.2,10357,334757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:46:33
12493,2024,BRA.2,6270,335095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:46:32
12493,2024,BRA.2,6154,335241,9,5,8,12,1,0,0,1,1,8,14,1,0,0,2,2024-12-24 05:53:16
12493,2024,BRA.2,3395,335911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-24 05:53:18
12493,2024,BRA.2,3456,336369,8,5,2,3,1,0,0,0,1,0,1,0,0,0,8,2024-12-24 05:53:18
12493,2024,BRA.2,6154,336417,7,2,3,1,0,0,0,0,0,0,3,0,0,3,5,2024-12-24 05:53:16
12493,2024,BRA.2,6270,336447,7,5,6,2,2,0,0,0,0,0,3,0,0,2,1,2024-07-13 02:46:32
12493,2024,BRA.2,15424,336513,1,0,2,0,1,0,0,0,0,0,1,0,0,0,0,2024-12-24 05:53:21
12493,2024,BRA.2,3459,336515,30,14,19,22,4,1,0,1,2,15,58,2,0,2,24,2024-12-24 05:53:21
12493,2024,BRA.2,10357,336515,12,12,8,7,1,0,0,0,0,6,15,1,0,0,5,2024-07-13 02:46:33
12493,2024,BRA.2,18428,336519,12,4,10,8,0,0,0,0,1,6,18,1,0,1,6,2024-12-24 05:53:17
12493,2024,BRA.2,9965,336588,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:46:31
12493,2024,BRA.2,9318,336599,6,6,4,3,1,0,0,0,0,0,1,0,0,0,3,2024-12-24 05:53:18
12493,2024,BRA.2,9969,336855,33,0,25,28,10,0,0,2,5,2,15,1,0,15,32,2024-12-24 05:53:17
12493,2024,BRA.2,18428,336892,4,3,2,5,1,0,0,0,1,2,5,0,0,0,1,2024-12-24 05:53:17
12493,2024,BRA.2,3395,337018,4,2,1,1,0,0,0,0,0,0,4,0,0,2,2,2024-07-22 10:50:04
12493,2024,BRA.2,3457,337018,14,3,22,5,6,0,0,0,2,0,6,0,0,6,15,2024-07-13 02:46:28
12493,2024,BRA.2,6154,338053,27,13,11,10,2,0,0,2,1,12,46,4,0,1,13,2024-12-24 05:53:16
12493,2024,BRA.2,10357,338621,5,3,4,2,1,0,0,0,0,0,0,0,0,1,5,2024-07-13 02:46:33
12493,2024,BRA.2,10281,338630,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-24 05:53:16
12493,2024,BRA.2,3395,338633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-24 05:53:18
12493,2024,BRA.2,4774,338645,34,4,46,36,5,0,0,3,3,7,27,3,0,14,49,2024-12-24 05:53:19
12493,2024,BRA.2,9971,338645,18,8,27,11,5,0,0,2,2,2,5,0,0,6,7,2024-07-13 02:46:31
12493,2024,BRA.2,17333,338649,8,6,11,5,0,0,0,0,0,0,5,0,0,2,5,2024-07-13 02:46:26
12493,2024,BRA.2,9970,338658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-24 05:53:17
12493,2024,BRA.2,9318,338663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-24 05:53:18
12493,2024,BRA.2,9971,338666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:46:31
12493,2024,BRA.2,4873,338667,6,6,3,1,0,0,0,0,0,0,1,0,0,0,0,2024-07-13 02:46:35
12493,2024,BRA.2,9971,338669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:46:31
12493,2024,BRA.2,9971,338673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:46:31
12493,2024,BRA.2,17333,338674,32,2,34,28,6,0,0,0,4,6,20,4,0,25,47,2024-07-13 02:46:26
12493,2024,BRA.2,17333,338678,21,0,0,6,3,0,0,0,1,0,0,0,286,69,33,2024-07-13 02:46:26
12493,2024,BRA.2,7635,338683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-24 05:53:22
12493,2024,BRA.2,10357,338717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:46:33
12493,2024,BRA.2,9973,338718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-09 02:42:00
12493,2024,BRA.2,9973,338719,3,1,5,1,1,0,0,0,0,1,1,0,0,4,6,2024-12-24 05:53:22
12493,2024,BRA.2,2674,338876,20,1,8,9,1,0,0,0,0,1,3,0,0,10,13,2024-12-24 05:53:22
12493,2024,BRA.2,9969,338942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-24 05:53:17
12493,2024,BRA.2,21888,338944,5,0,4,4,1,0,0,0,0,0,4,0,0,1,4,2024-12-24 05:53:15
12493,2024,BRA.2,9969,338945,3,3,1,0,0,0,0,0,0,1,2,0,0,0,0,2024-12-24 05:53:17
12493,2024,BRA.2,2674,338959,13,7,12,15,1,0,0,1,0,8,26,2,0,1,6,2024-09-14 04:56:34
12493,2024,BRA.2,9973,338981,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,2024-12-24 05:53:22
12493,2024,BRA.2,9169,339074,1,1,1,0,0,0,0,0,0,1,2,0,0,0,0,2024-12-24 05:53:20
12493,2024,BRA.2,10357,339112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:46:33
12493,2024,BRA.2,3457,339115,20,1,50,45,10,0,0,1,3,0,12,0,0,13,17,2024-07-13 02:46:28
12493,2024,BRA.2,18127,339115,8,7,8,8,4,0,0,0,1,1,7,0,0,0,4,2024-12-24 05:53:20
12493,2024,BRA.2,7635,339844,32,5,26,38,4,1,0,3,2,16,51,9,0,5,23,2024-12-24 05:53:22
12493,2024,BRA.2,18428,339888,24,4,13,37,6,1,0,0,3,12,37,1,0,1,16,2024-12-24 05:53:17
12493,2024,BRA.2,6154,339900,22,11,14,12,2,0,0,0,3,1,11,0,0,5,11,2024-12-24 05:53:16
12493,2024,BRA.2,9318,339928,10,6,5,6,0,0,0,0,0,8,12,0,0,1,7,2024-12-24 05:53:18
12493,2024,BRA.2,9966,340088,27,2,22,12,7,1,0,0,1,0,10,0,0,16,23,2024-12-24 05:53:16
12493,2024,BRA.2,3457,340094,34,22,15,36,2,0,0,1,1,11,34,3,0,1,16,2024-07-13 02:46:28
12493,2024,BRA.2,18428,340894,12,1,12,16,2,0,0,1,1,3,17,0,0,2,5,2024-12-24 05:53:17
12493,2024,BRA.2,3395,342046,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-24 05:53:18
12493,2024,BRA.2,2674,343833,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,2024-12-24 05:53:22
12493,2024,BRA.2,9969,344493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-24 05:53:17
12493,2024,BRA.2,21888,344569,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,2024-12-24 05:53:15
12493,2024,BRA.2,9318,345703,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2024-12-24 05:53:18
12493,2024,BRA.2,9169,346445,22,12,4,3,3,0,0,1,2,2,11,0,0,11,9,2024-12-24 05:53:20
12493,2024,BRA.2,10357,346445,18,2,27,4,7,0,0,1,3,3,10,1,0,8,26,2024-07-13 02:46:33
12493,2024,BRA.2,4873,346859,2,2,1,1,0,0,0,0,0,0,1,0,0,0,0,2024-07-13 02:46:35
12493,2024,BRA.2,3457,346901,24,9,13,26,2,0,0,1,0,1,10,0,0,2,11,2024-07-13 02:46:28
12493,2024,BRA.2,17333,346966,17,10,6,10,0,0,0,0,2,5,13,0,0,1,8,2024-07-13 02:46:26
12493,2024,BRA.2,17333,347410,10,7,13,5,2,0,0,0,0,1,3,0,0,5,4,2024-07-13 02:46:26
12493,2024,BRA.2,3395,348309,22,13,21,13,6,0,0,0,0,13,41,6,0,5,6,2024-12-24 05:53:18
12493,2024,BRA.2,6270,349016,2,1,2,2,1,0,0,0,0,0,1,0,0,0,0,2024-07-13 02:46:32
12493,2024,BRA.2,9318,349016,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,2024-12-24 05:53:18
12493,2024,BRA.2,21888,349017,17,10,14,8,1,0,0,0,2,0,3,0,0,2,7,2024-12-24 05:53:15
12493,2024,BRA.2,6270,349018,33,31,17,20,3,0,0,1,1,7,24,2,0,0,9,2024-07-13 02:46:32
12493,2024,BRA.2,18187,349121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-24 05:53:20
12493,2024,BRA.2,3456,349559,12,9,14,2,0,0,0,0,1,0,4,0,0,2,7,2024-12-24 05:53:18
12493,2024,BRA.2,9973,351189,18,4,11,14,1,0,0,2,2,6,28,1,0,0,15,2024-08-17 08:56:47
12493,2024,BRA.2,6154,351547,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2024-12-24 05:53:16
12493,2024,BRA.2,9973,352010,4,0,4,0,0,0,0,0,0,1,1,0,0,4,5,2024-09-05 05:00:11
12493,2024,BRA.2,15424,352364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-24 05:53:21
12493,2024,BRA.2,18428,353314,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2024-12-24 05:53:17
12493,2024,BRA.2,18428,353880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-24 05:53:17
12493,2024,BRA.2,10281,354043,5,4,6,5,1,0,0,0,0,1,1,0,0,0,2,2024-12-24 05:53:16
12493,2024,BRA.2,3448,354151,6,5,2,1,0,0,0,0,0,3,6,0,0,0,2,2024-12-24 05:53:19
12493,2024,BRA.2,6270,354798,12,8,19,4,2,0,0,1,0,0,5,0,0,3,4,2024-07-13 02:46:32
12493,2024,BRA.2,6270,354799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:46:32
12493,2024,BRA.2,3456,357097,2,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2024-08-01 08:32:38
12493,2024,BRA.2,9966,357180,3,1,3,5,0,0,0,0,1,0,1,0,0,2,2,2024-12-24 05:53:16
12493,2024,BRA.2,3459,357181,10,6,13,0,4,0,0,1,0,2,3,0,0,4,9,2024-12-24 05:53:21
12493,2024,BRA.2,3448,357183,15,10,11,9,0,0,0,0,0,6,11,2,0,1,10,2024-09-14 04:56:34
12493,2024,BRA.2,18127,357185,26,0,66,21,12,1,0,1,4,1,11,1,0,16,19,2024-12-24 05:53:20
12493,2024,BRA.2,9169,357200,4,4,0,3,0,0,0,0,0,0,0,0,0,0,0,2024-12-24 05:53:20
12493,2024,BRA.2,4774,357237,1,0,0,0,0,0,0,0,0,0,0,0,10,2,0,2024-12-24 05:53:19
12493,2024,BRA.2,9969,357357,10,10,3,3,0,0,0,0,0,1,3,0,0,0,3,2024-12-24 05:53:17
12493,2024,BRA.2,18187,357387,11,3,15,3,0,0,0,0,0,1,4,0,0,1,8,2024-12-24 05:53:20
12493,2024,BRA.2,18428,357392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-24 05:53:17
12493,2024,BRA.2,9973,357706,23,12,19,9,4,0,0,3,3,6,22,1,0,4,13,2024-12-24 05:53:22
12493,2024,BRA.2,21888,357720,24,3,59,32,6,1,0,1,1,7,31,2,0,7,16,2024-12-24 05:53:15
12493,2024,BRA.2,3448,357897,7,1,5,8,2,1,0,0,0,0,2,0,0,0,10,2024-12-24 05:53:19
12493,2024,BRA.2,6270,357943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:46:32
12493,2024,BRA.2,6270,357948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:46:32
12493,2024,BRA.2,3448,358073,5,2,7,3,1,0,0,0,0,0,2,0,0,1,6,2024-12-24 05:53:19
12493,2024,BRA.2,17333,358750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:46:26
12493,2024,BRA.2,9965,358768,24,2,23,33,2,0,0,1,0,11,43,2,0,0,19,2024-07-13 02:46:31
12493,2024,BRA.2,9965,358770,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:46:31
12493,2024,BRA.2,4774,358772,11,9,5,1,2,0,0,1,0,2,7,0,0,0,6,2024-12-24 05:53:19
12493,2024,BRA.2,9971,358772,16,15,9,6,0,0,0,1,0,4,13,0,0,0,2,2024-07-13 02:46:31
12493,2024,BRA.2,9318,358773,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,2024-12-24 05:53:18
12493,2024,BRA.2,3459,358779,18,1,50,46,9,1,0,1,2,23,57,7,0,2,19,2024-12-24 05:53:21
12493,2024,BRA.2,4873,358780,12,11,6,4,1,0,0,1,0,6,12,1,0,0,4,2024-07-13 02:46:35
12493,2024,BRA.2,9169,358783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-24 05:53:20
12493,2024,BRA.2,9971,358785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:46:31
12493,2024,BRA.2,3456,358788,19,16,13,6,1,0,0,1,0,5,13,2,0,0,4,2024-12-24 05:53:18
12493,2024,BRA.2,17333,358788,8,7,5,3,1,0,0,0,0,4,5,0,0,0,1,2024-07-13 02:46:26
12493,2024,BRA.2,3456,358798,23,6,20,9,2,0,0,1,2,1,11,1,0,6,16,2024-12-24 05:53:18
12493,2024,BRA.2,9965,358805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:46:31
12493,2024,BRA.2,3459,358809,1,1,2,2,1,0,0,0,0,0,0,0,0,1,0,2024-12-24 05:53:21
12493,2024,BRA.2,10357,358810,2,2,2,1,0,0,0,0,0,0,1,0,0,0,3,2024-07-13 02:46:33
12493,2024,BRA.2,3395,358811,11,6,10,15,4,0,0,1,3,3,10,0,0,4,4,2024-12-24 05:53:18
12493,2024,BRA.2,9973,358816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-05-14 03:08:09
12493,2024,BRA.2,6154,359188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-24 05:53:16
12493,2024,BRA.2,9965,359195,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-07-13 02:46:31
12493,2024,BRA.2,9965,359196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:46:31
12493,2024,BRA.2,6270,359217,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:46:32
12493,2024,BRA.2,9318,359240,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-24 05:53:18
12493,2024,BRA.2,3459,359241,14,7,12,8,4,0,0,0,1,1,6,0,0,1,10,2024-12-24 05:53:21
12493,2024,BRA.2,9973,359242,4,1,8,7,1,0,0,0,1,0,1,0,0,1,9,2024-12-24 05:53:22
12493,2024,BRA.2,3457,359244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:46:28
12493,2024,BRA.2,10357,359364,12,11,1,8,0,0,0,1,2,4,7,2,0,1,6,2024-07-13 02:46:33
12493,2024,BRA.2,9318,359385,7,5,3,4,0,0,0,1,0,1,4,0,0,0,3,2024-12-24 05:53:18
12493,2024,BRA.2,17339,359408,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:46:29
12493,2024,BRA.2,9965,360099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:46:31
12493,2024,BRA.2,10281,360103,7,7,2,0,0,0,0,0,0,1,5,0,0,0,1,2024-12-24 05:53:16
12493,2024,BRA.2,9318,360105,14,6,8,13,2,0,0,0,1,7,20,2,0,1,11,2024-12-24 05:53:18
12493,2024,BRA.2,4774,360106,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,2024-12-24 05:53:19
12493,2024,BRA.2,4873,360123,5,4,8,3,2,0,0,0,0,0,4,0,0,0,0,2024-07-13 02:46:35
12493,2024,BRA.2,4873,360124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:46:35
12493,2024,BRA.2,3459,360126,3,2,0,0,0,0,0,0,0,0,4,0,0,0,1,2024-12-24 05:53:21
12493,2024,BRA.2,3456,360137,35,3,54,73,7,0,0,5,9,32,87,6,0,6,33,2024-12-24 05:53:18
12493,2024,BRA.2,18127,360818,32,3,49,14,8,3,0,0,4,9,17,3,0,11,27,2024-12-24 05:53:20
