seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
12513,2024,GLOBAL.TOULON,12062,318389,5,2,4,9,1,0,0,2,0,3,10,1,0,0,3,2024-07-13 03:09:33
12513,2024,GLOBAL.TOULON,12062,319164,5,2,2,2,0,0,0,0,0,0,1,0,0,0,4,2024-07-13 03:09:33
12513,2024,GLOBAL.TOULON,12062,319167,1,0,1,3,0,0,0,0,0,0,0,0,0,0,2,2024-07-13 03:09:33
12513,2024,GLOBAL.TOULON,10343,319265,5,1,8,6,0,0,0,1,0,7,18,3,0,0,7,2024-07-13 03:09:33
12513,2024,GLOBAL.TOULON,10343,319437,3,0,9,1,2,0,0,0,0,0,0,0,0,0,3,2024-07-13 03:09:33
12513,2024,GLOBAL.TOULON,2874,320424,3,0,1,3,2,0,0,0,0,1,3,1,0,0,2,2024-07-13 03:09:32
12513,2024,GLOBAL.TOULON,22240,321354,4,2,4,0,0,0,0,0,0,1,5,0,0,0,1,2024-07-13 03:09:34
12513,2024,GLOBAL.TOULON,22240,322527,4,2,3,1,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 03:09:34
12513,2024,GLOBAL.TOULON,22240,322535,4,0,5,1,0,0,0,0,0,0,2,0,0,0,3,2024-07-13 03:09:34
12513,2024,GLOBAL.TOULON,10343,323117,4,2,6,9,1,0,0,0,0,0,0,0,0,0,6,2024-07-13 03:09:33
12513,2024,GLOBAL.TOULON,10343,323118,2,0,0,1,0,0,0,0,0,1,2,1,0,0,2,2024-07-13 03:09:33
12513,2024,GLOBAL.TOULON,22240,323228,2,0,0,1,0,0,0,0,0,0,0,0,0,1,2,2024-07-13 03:09:34
12513,2024,GLOBAL.TOULON,12062,324541,4,1,1,3,1,0,0,0,0,2,6,1,0,0,1,2024-07-13 03:09:33
12513,2024,GLOBAL.TOULON,12062,324657,4,1,5,3,0,0,0,0,0,0,0,0,0,0,3,2024-07-13 03:09:33
12513,2024,GLOBAL.TOULON,12062,325600,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2024-07-13 03:09:33
12513,2024,GLOBAL.TOULON,2888,326072,5,3,1,3,0,0,0,0,0,1,1,1,0,0,6,2024-07-13 03:09:31
12513,2024,GLOBAL.TOULON,22240,326665,2,0,4,2,1,0,0,0,0,0,2,0,0,0,0,2024-07-13 03:09:34
12513,2024,GLOBAL.TOULON,22240,326666,2,0,1,0,0,0,0,1,0,1,6,1,0,0,0,2024-07-13 03:09:34
12513,2024,GLOBAL.TOULON,22240,326669,2,0,6,0,1,0,0,1,0,2,2,0,0,0,0,2024-07-13 03:09:34
12513,2024,GLOBAL.TOULON,22240,326671,3,0,0,1,0,0,0,0,0,0,2,0,0,0,3,2024-07-13 03:09:34
12513,2024,GLOBAL.TOULON,2888,327782,3,1,3,1,0,0,0,0,0,0,0,0,0,0,5,2024-07-13 03:09:31
12513,2024,GLOBAL.TOULON,2874,328431,5,1,3,1,1,0,0,0,0,0,0,0,0,0,5,2024-07-13 03:09:32
12513,2024,GLOBAL.TOULON,2874,328433,4,0,3,5,0,0,0,2,0,2,5,0,0,0,3,2024-07-13 03:09:32
12513,2024,GLOBAL.TOULON,2874,328521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 03:09:32
12513,2024,GLOBAL.TOULON,2888,329123,4,1,4,2,0,0,0,0,0,2,5,1,0,0,5,2024-07-13 03:09:31
12513,2024,GLOBAL.TOULON,10343,329738,3,2,7,3,2,0,0,0,0,1,3,0,0,0,3,2024-07-13 03:09:33
12513,2024,GLOBAL.TOULON,10343,330259,4,2,4,0,0,0,0,1,0,0,1,0,0,0,2,2024-07-13 03:09:33
12513,2024,GLOBAL.TOULON,20950,331921,4,1,1,3,0,0,0,0,0,0,0,0,0,0,4,2024-07-13 03:09:31
12513,2024,GLOBAL.TOULON,2888,333402,2,0,2,8,0,0,0,0,0,1,3,0,0,0,2,2024-07-13 03:09:31
12513,2024,GLOBAL.TOULON,10343,333925,3,1,10,3,1,0,0,0,0,0,1,0,0,0,1,2024-07-13 03:09:33
12513,2024,GLOBAL.TOULON,10343,335952,3,1,3,2,0,0,0,0,0,0,0,0,0,0,6,2024-07-13 03:09:33
12513,2024,GLOBAL.TOULON,9252,336497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 03:09:31
12513,2024,GLOBAL.TOULON,2888,337308,4,2,2,3,1,0,0,0,0,0,0,0,0,0,6,2024-07-13 03:09:31
12513,2024,GLOBAL.TOULON,20950,337325,5,1,4,1,1,0,0,0,0,0,0,0,0,0,3,2024-07-13 03:09:31
12513,2024,GLOBAL.TOULON,20950,337327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 03:09:31
12513,2024,GLOBAL.TOULON,22240,338311,1,1,1,1,0,0,0,0,0,0,2,0,0,0,1,2024-07-13 03:09:34
12513,2024,GLOBAL.TOULON,22240,340193,5,3,4,3,0,0,0,0,0,1,2,0,0,0,1,2024-07-13 03:09:34
12513,2024,GLOBAL.TOULON,10343,340219,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2024-07-13 03:09:33
12513,2024,GLOBAL.TOULON,2874,340540,4,4,1,0,0,0,0,0,0,0,0,0,0,0,1,2024-07-13 03:09:32
12513,2024,GLOBAL.TOULON,2874,340541,4,0,1,7,0,1,0,0,0,0,1,0,0,0,4,2024-07-13 03:09:32
12513,2024,GLOBAL.TOULON,12062,340685,4,2,3,4,1,0,0,0,0,1,2,1,0,0,1,2024-07-13 03:09:33
12513,2024,GLOBAL.TOULON,10343,340703,4,1,1,2,0,0,0,0,0,1,3,0,0,0,5,2024-07-13 03:09:33
12513,2024,GLOBAL.TOULON,10343,340704,1,0,2,2,1,0,0,0,0,0,1,0,0,0,0,2024-07-13 03:09:33
12513,2024,GLOBAL.TOULON,10343,340705,3,0,9,3,1,0,0,0,0,0,1,0,0,0,4,2024-07-13 03:09:33
12513,2024,GLOBAL.TOULON,10343,340707,2,0,2,0,0,0,0,0,0,0,1,0,0,0,1,2024-07-13 03:09:33
12513,2024,GLOBAL.TOULON,9252,340749,3,1,1,3,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 03:09:31
12513,2024,GLOBAL.TOULON,20950,341460,3,2,0,1,0,0,0,0,0,0,0,0,0,0,2,2024-07-13 03:09:31
12513,2024,GLOBAL.TOULON,20950,341461,3,2,0,1,0,0,0,0,0,1,6,1,0,0,3,2024-07-13 03:09:31
12513,2024,GLOBAL.TOULON,20950,341462,3,2,1,4,0,0,0,0,0,0,0,0,0,0,1,2024-07-13 03:09:31
12513,2024,GLOBAL.TOULON,20950,341463,3,0,2,0,1,0,0,0,0,0,0,0,0,0,5,2024-07-13 03:09:31
12513,2024,GLOBAL.TOULON,20950,341465,3,2,1,0,0,0,0,0,0,0,1,0,0,0,4,2024-07-13 03:09:31
12513,2024,GLOBAL.TOULON,20950,341469,4,0,1,1,1,0,0,0,0,0,0,0,0,0,4,2024-07-13 03:09:31
12513,2024,GLOBAL.TOULON,20950,341471,3,0,5,2,0,0,0,1,0,0,5,0,0,0,4,2024-07-13 03:09:31
12513,2024,GLOBAL.TOULON,20950,341473,4,2,1,3,1,0,0,0,0,0,0,0,0,0,4,2024-07-13 03:09:31
12513,2024,GLOBAL.TOULON,20950,341475,3,2,2,0,0,0,0,0,0,1,2,1,0,0,2,2024-07-13 03:09:31
12513,2024,GLOBAL.TOULON,20950,341476,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 03:09:31
12513,2024,GLOBAL.TOULON,22268,341617,4,0,1,0,0,0,0,0,0,0,0,0,0,0,11,2024-07-13 03:09:30
12513,2024,GLOBAL.TOULON,9252,341714,4,1,1,2,0,0,0,0,0,0,3,0,0,0,6,2024-07-13 03:09:31
12513,2024,GLOBAL.TOULON,22240,342029,4,4,1,2,0,0,0,1,0,1,4,1,0,0,2,2024-07-13 03:09:34
12513,2024,GLOBAL.TOULON,10343,342101,4,3,0,0,0,0,0,0,0,1,2,1,0,0,1,2024-07-13 03:09:33
12513,2024,GLOBAL.TOULON,2874,342196,5,1,5,3,1,0,0,1,0,2,4,2,0,0,5,2024-07-13 03:09:32
12513,2024,GLOBAL.TOULON,2888,342767,5,2,5,7,0,0,0,0,0,2,4,1,0,0,7,2024-07-13 03:09:31
12513,2024,GLOBAL.TOULON,2888,344568,4,1,2,2,1,0,0,0,0,0,4,0,0,0,3,2024-07-13 03:09:31
12513,2024,GLOBAL.TOULON,12062,345243,4,1,5,4,0,0,0,0,0,1,3,0,0,0,2,2024-07-13 03:09:33
12513,2024,GLOBAL.TOULON,12062,345687,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-07-13 03:09:33
12513,2024,GLOBAL.TOULON,2874,346238,2,0,0,1,1,0,0,0,0,0,0,0,0,1,3,2024-07-13 03:09:32
12513,2024,GLOBAL.TOULON,22268,346978,5,1,4,2,0,0,0,0,0,0,1,0,0,0,13,2024-07-13 03:09:30
12513,2024,GLOBAL.TOULON,10343,347409,4,2,1,7,1,0,0,1,0,1,3,1,0,0,6,2024-07-13 03:09:33
12513,2024,GLOBAL.TOULON,2888,347411,2,0,0,0,0,0,0,0,0,0,0,0,0,3,6,2024-07-13 03:09:31
12513,2024,GLOBAL.TOULON,9252,347492,2,0,1,2,0,0,0,0,0,0,3,0,0,0,2,2024-07-13 03:09:31
12513,2024,GLOBAL.TOULON,22240,347562,3,0,5,7,0,0,0,0,0,0,3,0,0,0,3,2024-07-13 03:09:34
12513,2024,GLOBAL.TOULON,10343,353091,4,1,5,8,0,0,0,0,0,0,2,0,0,0,6,2024-07-13 03:09:33
12513,2024,GLOBAL.TOULON,9252,354522,4,2,3,0,1,0,0,0,0,3,5,1,0,0,1,2024-07-13 03:09:31
12513,2024,GLOBAL.TOULON,12062,356213,3,0,5,4,0,0,0,0,0,0,2,0,0,0,3,2024-07-13 03:09:33
12513,2024,GLOBAL.TOULON,12062,357235,5,3,3,1,0,0,0,0,0,0,0,0,0,0,3,2024-07-13 03:09:33
12513,2024,GLOBAL.TOULON,2837,357303,5,2,4,3,0,0,0,3,0,2,5,0,0,0,4,2024-07-13 03:09:32
12513,2024,GLOBAL.TOULON,20950,357536,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-07-13 03:09:31
12513,2024,GLOBAL.TOULON,20950,357581,2,1,2,0,1,0,1,0,0,0,0,0,0,0,3,2024-07-13 03:09:31
12513,2024,GLOBAL.TOULON,20950,358504,3,0,1,1,0,0,0,0,0,0,0,0,0,5,7,2024-07-13 03:09:31
12513,2024,GLOBAL.TOULON,2837,359108,3,0,3,3,1,0,0,0,0,0,1,0,0,0,3,2024-07-13 03:09:32
12513,2024,GLOBAL.TOULON,2888,359267,3,1,4,2,0,0,0,0,0,0,0,0,0,0,4,2024-07-13 03:09:31
12513,2024,GLOBAL.TOULON,9252,359859,5,2,4,9,1,0,0,0,0,1,5,1,0,0,7,2024-07-13 03:09:31
12513,2024,GLOBAL.TOULON,22240,359862,3,1,3,3,1,0,0,0,0,5,8,2,0,0,0,2024-07-13 03:09:34
12513,2024,GLOBAL.TOULON,2874,360012,2,0,3,2,2,0,0,0,0,0,0,0,0,0,0,2024-07-13 03:09:32
12513,2024,GLOBAL.TOULON,10343,360061,3,1,6,1,1,0,0,0,0,2,4,2,0,0,8,2024-07-13 03:09:33
12513,2024,GLOBAL.TOULON,9252,360096,2,1,3,1,0,0,0,1,0,2,3,1,0,0,5,2024-07-13 03:09:31
12513,2024,GLOBAL.TOULON,9252,360178,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2024-07-13 03:09:31
12513,2024,GLOBAL.TOULON,2874,360201,5,2,4,4,0,0,0,0,0,0,2,0,0,0,4,2024-07-13 03:09:32
12513,2024,GLOBAL.TOULON,2874,360202,2,0,2,3,0,0,0,0,0,0,0,0,0,0,2,2024-07-13 03:09:32
12513,2024,GLOBAL.TOULON,12062,360232,4,1,1,5,0,0,0,0,0,0,3,0,0,0,3,2024-07-13 03:09:33
12513,2024,GLOBAL.TOULON,10343,360235,5,2,3,2,0,0,0,1,0,0,1,0,0,0,4,2024-07-13 03:09:33
12513,2024,GLOBAL.TOULON,2888,360957,4,2,4,5,0,0,0,1,0,2,6,1,0,0,6,2024-07-13 03:09:31
12513,2024,GLOBAL.TOULON,22268,360966,4,0,1,9,1,0,0,0,0,0,1,0,0,0,10,2024-07-13 03:09:30
12513,2024,GLOBAL.TOULON,12062,361266,4,1,1,6,0,0,0,0,0,0,2,0,0,0,3,2024-07-13 03:09:33
12513,2024,GLOBAL.TOULON,20950,361707,3,1,0,0,0,0,0,0,0,0,1,0,0,0,5,2024-07-13 03:09:31
12513,2024,GLOBAL.TOULON,19212,362200,4,2,1,1,0,0,0,0,0,0,0,0,0,0,6,2024-07-13 03:09:30
12513,2024,GLOBAL.TOULON,9252,362201,2,0,0,2,0,0,0,0,0,3,3,0,0,0,6,2024-07-13 03:09:31
12513,2024,GLOBAL.TOULON,19212,362684,4,0,1,0,0,0,0,0,0,1,1,0,0,0,4,2024-07-13 03:09:30
12513,2024,GLOBAL.TOULON,9252,362816,3,0,1,0,1,0,0,0,0,1,1,0,0,0,2,2024-07-13 03:09:31
12513,2024,GLOBAL.TOULON,9252,362953,5,2,9,0,0,0,0,2,0,3,5,0,0,0,5,2024-07-13 03:09:31
12513,2024,GLOBAL.TOULON,9252,362956,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 03:09:31
12513,2024,GLOBAL.TOULON,9252,362957,5,4,1,2,0,0,0,2,0,0,2,0,0,0,3,2024-07-13 03:09:31
12513,2024,GLOBAL.TOULON,9252,362958,1,0,1,1,0,0,0,0,0,0,0,0,0,0,4,2024-07-13 03:09:31
12513,2024,GLOBAL.TOULON,9252,362959,4,1,2,3,0,1,0,0,0,8,13,5,0,0,7,2024-07-13 03:09:31
12513,2024,GLOBAL.TOULON,2837,363143,4,0,2,1,1,0,0,0,0,0,0,0,0,0,4,2024-07-13 03:09:32
12513,2024,GLOBAL.TOULON,2837,363150,3,0,4,1,0,0,0,1,0,0,2,0,0,0,3,2024-07-13 03:09:32
12513,2024,GLOBAL.TOULON,2837,363156,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-07-13 03:09:32
12513,2024,GLOBAL.TOULON,22240,364096,3,0,1,4,0,0,0,0,0,2,2,0,0,0,3,2024-07-13 03:09:34
12513,2024,GLOBAL.TOULON,2888,364454,3,0,3,1,1,0,0,0,0,0,0,0,0,0,7,2024-07-13 03:09:31
12513,2024,GLOBAL.TOULON,10343,364685,3,1,1,14,0,0,0,0,0,1,2,0,0,0,3,2024-07-13 03:09:33
12513,2024,GLOBAL.TOULON,9252,365018,4,2,8,4,0,0,0,0,0,1,1,0,0,0,2,2024-07-13 03:09:31
12513,2024,GLOBAL.TOULON,10343,365697,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,2024-07-13 03:09:33
12513,2024,GLOBAL.TOULON,12062,365781,3,0,1,0,1,0,0,0,0,0,0,0,0,9,3,2024-07-13 03:09:33
12513,2024,GLOBAL.TOULON,20950,367328,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 03:09:31
12513,2024,GLOBAL.TOULON,20950,367660,5,1,1,1,1,0,0,0,0,0,0,0,0,0,7,2024-07-13 03:09:31
12513,2024,GLOBAL.TOULON,12062,367924,1,0,1,0,0,0,0,0,0,1,1,0,0,0,2,2024-07-13 03:09:33
12513,2024,GLOBAL.TOULON,12062,368008,3,1,2,2,1,0,0,0,0,0,0,0,0,0,0,2024-07-13 03:09:33
12513,2024,GLOBAL.TOULON,19212,368973,4,1,2,4,0,0,0,1,0,1,3,0,0,0,3,2024-07-13 03:09:30
12513,2024,GLOBAL.TOULON,22268,369426,4,1,3,0,1,0,0,0,0,0,0,0,0,0,9,2024-07-13 03:09:30
12513,2024,GLOBAL.TOULON,22240,370128,4,3,1,1,0,0,0,0,0,3,5,0,0,0,2,2024-07-13 03:09:34
12513,2024,GLOBAL.TOULON,20950,371390,4,1,0,0,1,0,0,0,0,1,2,1,0,0,3,2024-07-13 03:09:31
12513,2024,GLOBAL.TOULON,20950,371404,4,2,3,3,1,0,0,0,0,1,2,1,0,0,6,2024-07-13 03:09:31
12513,2024,GLOBAL.TOULON,9252,371535,3,0,0,2,0,0,0,0,0,0,0,0,0,5,4,2024-07-13 03:09:31
12513,2024,GLOBAL.TOULON,9252,371596,4,2,3,1,0,0,0,1,0,1,2,0,0,0,2,2024-07-13 03:09:31
12513,2024,GLOBAL.TOULON,9252,371602,1,0,1,0,1,0,0,0,0,0,0,0,0,2,4,2024-07-13 03:09:31
12513,2024,GLOBAL.TOULON,20950,371659,3,0,3,4,0,0,0,0,0,3,6,1,0,0,4,2024-07-13 03:09:31
12513,2024,GLOBAL.TOULON,20950,372852,3,0,4,2,1,0,0,0,0,0,2,0,0,0,5,2024-07-13 03:09:31
12513,2024,GLOBAL.TOULON,20950,372853,4,1,1,4,0,0,0,0,0,0,1,0,0,0,6,2024-07-13 03:09:31
12513,2024,GLOBAL.TOULON,22268,376397,4,1,5,5,1,0,0,0,0,0,1,0,0,0,9,2024-07-13 03:09:30
12513,2024,GLOBAL.TOULON,22268,376398,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2024-07-13 03:09:30
12513,2024,GLOBAL.TOULON,22268,376399,3,1,0,2,0,0,0,0,0,1,3,0,0,0,4,2024-07-13 03:09:30
12513,2024,GLOBAL.TOULON,22268,376405,4,1,2,5,0,0,0,0,0,0,0,0,0,0,4,2024-07-13 03:09:30
12513,2024,GLOBAL.TOULON,22268,376408,4,0,0,0,0,0,0,0,0,0,0,0,0,8,10,2024-07-13 03:09:30
12513,2024,GLOBAL.TOULON,22268,376410,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 03:09:30
12513,2024,GLOBAL.TOULON,22268,376416,5,3,2,2,0,0,0,0,0,0,1,0,0,0,11,2024-07-13 03:09:30
12513,2024,GLOBAL.TOULON,12062,377891,1,0,1,2,1,0,0,0,0,0,0,0,0,0,1,2024-07-13 03:09:33
12513,2024,GLOBAL.TOULON,19212,379141,5,2,1,1,0,0,0,0,0,0,0,0,0,0,4,2024-07-13 03:09:30
12513,2024,GLOBAL.TOULON,9252,379747,1,0,0,1,0,0,0,0,0,0,0,0,0,3,0,2024-07-13 03:09:31
12513,2024,GLOBAL.TOULON,9252,379758,4,1,5,4,0,0,0,0,0,4,7,4,0,0,1,2024-07-13 03:09:31
12513,2024,GLOBAL.TOULON,22268,379812,4,3,0,2,0,0,0,0,0,0,0,0,0,0,5,2024-07-13 03:09:30
12513,2024,GLOBAL.TOULON,9252,383203,2,2,1,2,0,0,0,0,0,0,0,0,0,0,2,2024-07-13 03:09:31
12513,2024,GLOBAL.TOULON,20950,384117,4,2,1,1,1,0,0,0,0,0,4,0,0,0,5,2024-07-13 03:09:31
12513,2024,GLOBAL.TOULON,2837,384523,4,2,3,0,2,0,0,0,0,6,7,4,0,0,4,2024-07-13 03:09:32
12513,2024,GLOBAL.TOULON,22240,384546,4,1,5,2,2,0,0,1,0,1,4,1,0,0,3,2024-07-13 03:09:34
12513,2024,GLOBAL.TOULON,22240,384547,2,1,0,0,0,0,0,0,0,0,0,0,0,4,1,2024-07-13 03:09:34
12513,2024,GLOBAL.TOULON,22240,384548,5,2,2,8,0,0,0,1,0,2,4,1,0,0,1,2024-07-13 03:09:34
12513,2024,GLOBAL.TOULON,12062,384549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 03:09:33
12513,2024,GLOBAL.TOULON,22240,384551,2,0,4,3,0,0,0,0,0,0,2,0,0,0,0,2024-07-13 03:09:34
12513,2024,GLOBAL.TOULON,9252,384725,5,0,2,2,0,0,0,0,0,0,2,0,0,0,7,2024-07-13 03:09:31
12513,2024,GLOBAL.TOULON,9252,384729,5,1,8,3,0,0,0,1,0,0,2,0,0,0,3,2024-07-13 03:09:31
12513,2024,GLOBAL.TOULON,9252,384730,2,0,4,1,0,0,0,0,0,0,0,0,0,0,6,2024-07-13 03:09:31
12513,2024,GLOBAL.TOULON,19212,384754,2,1,1,1,1,0,0,0,0,1,1,1,0,0,1,2024-07-13 03:09:30
12513,2024,GLOBAL.TOULON,19212,384755,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 03:09:30
12513,2024,GLOBAL.TOULON,19212,384756,4,2,0,0,0,0,0,0,0,0,1,0,0,0,1,2024-07-13 03:09:30
12513,2024,GLOBAL.TOULON,19212,384757,5,1,3,2,0,0,0,0,0,0,0,0,0,0,6,2024-07-13 03:09:30
12513,2024,GLOBAL.TOULON,19212,384758,2,0,1,0,0,0,0,0,0,2,3,0,0,0,1,2024-07-13 03:09:30
12513,2024,GLOBAL.TOULON,19212,384759,5,4,2,2,0,0,0,0,0,1,5,0,0,0,4,2024-07-13 03:09:30
12513,2024,GLOBAL.TOULON,19212,384760,3,1,2,1,0,0,0,0,0,0,1,0,0,0,3,2024-07-13 03:09:30
12513,2024,GLOBAL.TOULON,19212,384761,5,2,4,3,1,0,0,1,0,2,3,2,0,0,4,2024-07-13 03:09:30
12513,2024,GLOBAL.TOULON,19212,384762,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2024-07-13 03:09:30
12513,2024,GLOBAL.TOULON,19212,384763,3,1,2,2,0,0,0,0,0,1,2,0,0,0,2,2024-07-13 03:09:30
12513,2024,GLOBAL.TOULON,19212,384764,4,0,1,1,2,0,0,0,0,0,1,0,0,0,4,2024-07-13 03:09:30
12513,2024,GLOBAL.TOULON,19212,384765,1,0,2,3,1,0,0,0,0,0,0,0,0,0,0,2024-07-13 03:09:30
12513,2024,GLOBAL.TOULON,19212,384766,4,1,1,2,0,0,0,0,0,0,0,0,0,0,4,2024-07-13 03:09:30
12513,2024,GLOBAL.TOULON,19212,384767,2,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2024-07-13 03:09:30
12513,2024,GLOBAL.TOULON,19212,384768,5,2,1,2,0,0,0,0,0,1,5,0,0,0,4,2024-07-13 03:09:30
12513,2024,GLOBAL.TOULON,19212,384769,5,2,4,2,1,0,0,0,0,3,3,0,0,0,2,2024-07-13 03:09:30
12513,2024,GLOBAL.TOULON,19212,384770,1,0,2,0,1,0,0,0,0,0,0,0,0,0,1,2024-07-13 03:09:30
12513,2024,GLOBAL.TOULON,20950,384809,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,2024-07-13 03:09:31
12513,2024,GLOBAL.TOULON,9252,384810,4,1,4,2,2,0,0,1,0,0,1,0,0,0,7,2024-07-13 03:09:31
12513,2024,GLOBAL.TOULON,2874,384977,4,1,6,10,1,0,0,0,0,0,1,0,0,0,4,2024-07-13 03:09:32
12513,2024,GLOBAL.TOULON,2874,384978,4,1,1,2,0,0,0,0,0,0,0,0,0,0,4,2024-07-13 03:09:32
12513,2024,GLOBAL.TOULON,2874,384979,2,1,1,1,0,0,0,0,0,1,4,1,0,0,1,2024-07-13 03:09:32
12513,2024,GLOBAL.TOULON,2874,384980,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-07-13 03:09:32
12513,2024,GLOBAL.TOULON,22240,384983,4,1,6,5,2,0,0,0,0,2,4,2,0,0,2,2024-07-13 03:09:34
12513,2024,GLOBAL.TOULON,22240,384984,2,0,4,1,1,0,0,1,0,1,4,1,0,0,0,2024-07-13 03:09:34
12513,2024,GLOBAL.TOULON,2837,384986,5,2,5,6,1,0,0,0,0,2,3,1,0,0,5,2024-07-13 03:09:32
12513,2024,GLOBAL.TOULON,2837,384987,4,1,6,5,2,0,0,0,0,3,6,2,0,0,2,2024-07-13 03:09:32
12513,2024,GLOBAL.TOULON,2837,384990,4,0,0,1,0,0,0,0,0,0,0,0,0,10,4,2024-07-13 03:09:32
12513,2024,GLOBAL.TOULON,2837,384991,4,0,4,2,0,0,0,0,0,0,2,0,0,0,4,2024-07-13 03:09:32
12513,2024,GLOBAL.TOULON,22268,384992,1,0,0,1,0,0,0,0,0,0,0,0,0,5,4,2024-07-13 03:09:30
12513,2024,GLOBAL.TOULON,22268,384994,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,2024-07-13 03:09:30
12513,2024,GLOBAL.TOULON,2837,384995,2,1,4,0,0,0,0,0,0,0,2,0,0,0,1,2024-07-13 03:09:32
12513,2024,GLOBAL.TOULON,2837,384996,4,2,2,1,1,0,0,0,0,2,3,0,0,0,2,2024-07-13 03:09:32
12513,2024,GLOBAL.TOULON,2837,384998,3,2,1,1,1,0,0,0,0,0,0,0,0,0,1,2024-07-13 03:09:32
12513,2024,GLOBAL.TOULON,2837,385000,4,2,4,2,2,0,0,0,0,0,0,0,0,0,0,2024-07-13 03:09:32
12513,2024,GLOBAL.TOULON,2837,385001,4,0,4,7,1,0,0,3,0,3,6,2,0,0,3,2024-07-13 03:09:32
12513,2024,GLOBAL.TOULON,2837,385002,5,1,2,2,0,0,0,0,0,0,0,0,0,0,4,2024-07-13 03:09:32
12513,2024,GLOBAL.TOULON,2837,385003,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,2024-07-13 03:09:32
12513,2024,GLOBAL.TOULON,2837,385004,5,2,6,5,2,0,0,1,0,0,4,0,0,0,4,2024-07-13 03:09:32
12513,2024,GLOBAL.TOULON,2837,385005,2,0,2,0,1,0,0,0,0,0,3,0,0,0,1,2024-07-13 03:09:32
12513,2024,GLOBAL.TOULON,22268,385006,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-07-13 03:09:30
12513,2024,GLOBAL.TOULON,22268,385007,3,0,3,4,1,0,0,0,0,0,0,0,0,0,7,2024-07-13 03:09:30
12513,2024,GLOBAL.TOULON,22268,385010,2,2,0,0,0,0,0,0,0,0,0,0,0,0,3,2024-07-13 03:09:30
12513,2024,GLOBAL.TOULON,22268,385012,4,0,3,7,0,0,0,0,0,1,2,0,0,0,7,2024-07-13 03:09:30
12513,2024,GLOBAL.TOULON,22268,385015,4,2,3,1,0,0,0,0,0,0,0,0,0,0,4,2024-07-13 03:09:30
12513,2024,GLOBAL.TOULON,22268,385016,5,2,11,9,0,0,0,0,0,2,2,1,0,0,9,2024-07-13 03:09:30
12513,2024,GLOBAL.TOULON,22268,385019,2,0,2,4,0,0,0,0,0,0,0,0,0,0,5,2024-07-13 03:09:30
12513,2024,GLOBAL.TOULON,22268,385020,2,2,0,0,0,0,0,0,0,0,0,0,0,0,3,2024-07-13 03:09:30
12513,2024,GLOBAL.TOULON,22268,385021,2,0,0,2,0,0,0,0,0,0,0,0,0,0,6,2024-07-13 03:09:30
12513,2024,GLOBAL.TOULON,22268,385023,4,0,2,5,1,1,0,0,0,2,2,1,0,0,8,2024-07-13 03:09:30
12513,2024,GLOBAL.TOULON,22268,385024,1,1,2,0,1,0,0,0,0,0,0,0,0,0,1,2024-07-13 03:09:30
12513,2024,GLOBAL.TOULON,22268,385026,2,1,4,3,0,0,0,0,0,0,0,0,0,0,5,2024-07-13 03:09:30
12513,2024,GLOBAL.TOULON,19212,385055,2,1,2,0,0,0,0,0,0,0,1,0,0,0,2,2024-07-13 03:09:30
12513,2024,GLOBAL.TOULON,2874,385056,5,1,1,1,1,0,0,0,0,0,0,0,0,0,6,2024-07-13 03:09:32
12513,2024,GLOBAL.TOULON,2837,385057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 03:09:32
