seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
12296,2024,USA.USL.1,21370,233961,16,3,6,24,3,0,0,2,1,7,18,1,0,0,13,2024-08-30 04:53:26
12296,2024,USA.USL.1,19405,234444,2,2,0,0,0,0,0,1,0,1,1,0,0,0,1,2024-10-08 04:49:11
12296,2024,USA.USL.1,19409,234444,4,2,0,2,0,0,0,0,1,1,4,0,0,0,2,2024-10-29 05:06:27
12296,2024,USA.USL.1,18265,234682,27,13,23,16,7,0,0,0,2,2,6,0,0,4,26,2024-10-29 05:06:31
12296,2024,USA.USL.1,19407,234879,24,1,29,8,11,0,0,0,4,3,9,1,0,9,30,2024-10-29 05:06:24
12296,2024,USA.USL.1,17361,234945,1,0,0,0,0,0,0,0,0,0,0,0,10,5,3,2024-10-08 04:49:13
12296,2024,USA.USL.1,18455,234954,18,8,24,33,5,0,0,1,2,12,24,6,0,1,14,2024-10-29 05:06:29
12296,2024,USA.USL.1,17830,235401,29,3,26,8,3,0,0,0,2,3,8,1,0,10,30,2024-10-29 05:06:23
12296,2024,USA.USL.1,17832,235402,17,16,3,3,0,0,0,2,0,4,8,1,0,0,6,2024-10-29 05:06:26
12296,2024,USA.USL.1,17360,235448,21,12,10,6,1,0,0,1,3,2,6,1,0,3,17,2024-10-29 05:06:25
12296,2024,USA.USL.1,19411,236428,24,1,33,49,7,0,0,2,4,1,6,0,0,6,33,2024-10-29 05:06:25
12296,2024,USA.USL.1,19409,236634,30,5,34,35,6,0,0,2,5,13,34,3,0,0,24,2024-10-29 05:06:27
12296,2024,USA.USL.1,9725,236643,32,1,34,13,10,0,1,0,2,3,20,3,0,10,38,2024-10-29 05:06:28
12296,2024,USA.USL.1,17361,236647,34,0,45,31,5,0,0,2,6,10,37,1,0,3,43,2024-10-29 05:06:31
12296,2024,USA.USL.1,17830,236660,34,0,30,8,6,0,1,1,3,5,11,1,0,15,40,2024-10-29 05:06:23
12296,2024,USA.USL.1,19411,236863,29,2,24,20,11,0,1,1,2,6,21,2,0,12,32,2024-10-29 05:06:25
12296,2024,USA.USL.1,18987,236864,13,6,7,1,0,0,0,0,0,0,3,0,0,0,7,2024-10-29 05:06:25
12296,2024,USA.USL.1,19407,237768,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-08 04:49:16
12296,2024,USA.USL.1,18455,237913,3,3,2,0,1,0,0,0,0,0,0,0,0,0,2,2024-10-29 05:06:29
12296,2024,USA.USL.1,18987,238124,9,3,16,5,1,0,0,0,1,4,18,1,0,0,11,2024-08-30 04:53:29
12296,2024,USA.USL.1,19407,240151,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2024-10-08 04:49:16
12296,2024,USA.USL.1,17850,240749,30,10,19,4,7,1,0,1,5,6,9,1,0,0,16,2024-10-29 05:06:29
12296,2024,USA.USL.1,19179,240784,17,2,16,23,2,0,0,1,0,2,4,1,0,2,11,2024-10-29 05:06:23
12296,2024,USA.USL.1,19407,242923,6,3,1,0,0,0,0,0,1,0,1,0,0,0,3,2024-10-29 05:06:24
12296,2024,USA.USL.1,17827,242969,34,3,29,59,4,0,0,5,5,9,25,3,0,0,20,2024-10-29 05:06:30
12296,2024,USA.USL.1,18446,242993,33,3,20,41,3,1,0,7,3,21,67,9,0,2,44,2024-10-08 04:49:17
12296,2024,USA.USL.1,19411,242993,34,6,23,39,4,0,0,2,4,13,43,3,0,0,35,2024-10-29 05:06:25
12296,2024,USA.USL.1,20687,243002,16,6,9,16,0,0,0,2,2,3,9,2,0,2,14,2024-10-03 04:49:36
12296,2024,USA.USL.1,19408,243244,24,11,18,8,3,0,0,1,0,10,22,3,0,0,18,2024-10-29 05:06:28
12296,2024,USA.USL.1,19409,243251,25,19,20,7,2,0,0,1,0,0,22,0,0,0,9,2024-10-29 05:06:27
12296,2024,USA.USL.1,9725,245017,10,9,6,6,0,0,0,0,1,1,5,0,0,0,2,2024-06-29 02:52:37
12296,2024,USA.USL.1,17850,245025,26,9,19,32,6,1,0,3,4,9,30,0,0,0,17,2024-10-29 05:06:29
12296,2024,USA.USL.1,19179,245056,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-08 04:49:09
12296,2024,USA.USL.1,18265,245063,21,2,9,26,4,0,0,1,1,1,5,0,0,4,25,2024-10-29 05:06:31
12296,2024,USA.USL.1,19411,245063,8,1,3,10,2,0,0,0,1,0,1,0,0,4,12,2024-07-21 10:55:31
12296,2024,USA.USL.1,17830,245140,32,6,34,49,4,0,0,2,1,32,76,12,0,0,27,2024-10-29 05:06:23
12296,2024,USA.USL.1,20300,245140,1,0,2,2,0,0,0,0,0,4,6,3,0,0,4,2024-07-13 02:48:01
12296,2024,USA.USL.1,18446,245519,27,10,43,32,11,1,0,3,1,1,4,0,0,1,20,2024-10-29 05:06:24
12296,2024,USA.USL.1,19409,245773,2,2,1,0,0,1,0,0,0,0,0,0,0,0,1,2024-06-21 02:48:23
12296,2024,USA.USL.1,9725,245793,22,1,47,35,11,1,0,0,0,0,6,0,0,3,20,2024-10-29 05:06:28
12296,2024,USA.USL.1,17360,246322,29,7,29,14,6,0,0,1,8,4,10,0,0,2,27,2024-10-29 05:06:25
12296,2024,USA.USL.1,17361,246366,2,0,0,1,0,0,0,0,0,0,0,0,0,9,4,2024-10-29 05:06:31
12296,2024,USA.USL.1,19408,246376,29,17,23,26,3,0,0,3,0,12,36,5,0,0,14,2024-10-29 05:06:28
12296,2024,USA.USL.1,17827,246379,25,3,30,10,5,1,0,0,6,2,11,1,0,6,12,2024-10-29 05:06:30
12296,2024,USA.USL.1,17361,246392,9,0,7,18,0,0,0,4,2,3,7,2,0,0,7,2024-10-08 04:49:13
12296,2024,USA.USL.1,17832,246409,28,8,46,81,8,1,0,2,2,21,58,9,0,5,25,2024-10-29 05:06:26
12296,2024,USA.USL.1,18446,246409,30,1,80,120,13,0,0,2,3,33,84,12,0,1,45,2024-10-08 04:49:17
12296,2024,USA.USL.1,17832,246738,26,0,25,7,8,0,1,4,3,1,6,0,0,7,30,2024-10-29 05:06:26
12296,2024,USA.USL.1,19410,246776,32,1,29,36,2,0,1,5,6,13,46,4,0,0,34,2024-10-29 05:06:26
12296,2024,USA.USL.1,18455,249405,28,0,0,4,6,0,0,0,3,1,1,1,168,98,37,2024-10-29 05:06:29
12296,2024,USA.USL.1,18265,249477,21,0,11,7,4,2,0,0,0,3,4,3,0,5,24,2024-10-29 05:06:31
12296,2024,USA.USL.1,17361,249705,5,4,4,2,1,0,0,0,0,0,3,0,0,1,4,2024-08-12 08:47:42
12296,2024,USA.USL.1,18159,249705,16,4,12,9,2,0,0,0,0,1,4,0,0,1,35,2024-10-29 05:06:27
12296,2024,USA.USL.1,9725,249706,14,10,10,13,0,0,0,2,0,0,3,0,0,1,2,2024-10-29 05:06:28
12296,2024,USA.USL.1,17830,249709,12,6,5,8,2,0,0,0,2,0,3,0,0,1,9,2024-10-29 05:06:23
12296,2024,USA.USL.1,17827,249713,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2024-06-20 02:46:08
12296,2024,USA.USL.1,19411,249713,10,1,8,10,0,0,0,0,0,0,3,0,0,0,8,2024-10-29 05:06:25
12296,2024,USA.USL.1,19409,249719,11,4,9,4,0,0,0,1,0,4,17,1,0,0,3,2024-10-29 05:06:27
12296,2024,USA.USL.1,20300,249763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:48:01
12296,2024,USA.USL.1,18446,250014,31,2,43,14,7,0,0,0,2,1,5,0,0,21,43,2024-10-08 04:49:17
12296,2024,USA.USL.1,19405,251594,1,0,1,1,0,0,0,0,0,1,3,0,0,0,0,2024-09-10 04:55:11
12296,2024,USA.USL.1,19408,251804,3,3,0,0,0,0,0,0,0,1,1,0,0,0,0,2024-10-29 05:06:28
12296,2024,USA.USL.1,18265,252540,22,1,67,22,10,0,0,1,0,6,20,3,0,9,33,2024-10-29 05:06:31
12296,2024,USA.USL.1,17830,252812,26,1,24,29,5,0,0,1,6,6,17,1,0,4,22,2024-10-29 05:06:23
12296,2024,USA.USL.1,17360,252814,25,10,23,44,6,0,0,0,0,1,7,0,0,1,17,2024-10-29 05:06:25
12296,2024,USA.USL.1,18159,252814,4,3,1,3,1,0,0,0,0,0,1,0,0,0,2,2024-04-12 02:21:43
12296,2024,USA.USL.1,19408,252816,29,1,17,28,2,0,1,0,2,4,8,0,0,1,30,2024-10-29 05:06:28
12296,2024,USA.USL.1,19410,252817,32,3,32,33,6,0,0,4,3,26,67,10,0,3,33,2024-10-29 05:06:26
12296,2024,USA.USL.1,17361,252820,28,4,25,44,5,1,1,6,1,6,30,1,0,5,32,2024-10-29 05:06:31
12296,2024,USA.USL.1,20300,252820,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2024-07-13 02:48:01
12296,2024,USA.USL.1,17360,252890,31,4,43,41,5,0,0,2,0,31,77,10,0,0,30,2024-10-29 05:06:25
12296,2024,USA.USL.1,18265,252903,27,0,26,7,11,0,1,1,5,4,16,0,0,5,35,2024-10-29 05:06:31
12296,2024,USA.USL.1,17832,252938,24,11,22,5,3,0,0,1,0,0,3,0,0,5,19,2024-10-29 05:06:26
12296,2024,USA.USL.1,19409,252982,21,7,15,10,5,1,0,1,2,2,6,1,0,3,8,2024-10-29 05:06:27
12296,2024,USA.USL.1,22164,252987,29,3,40,48,7,0,0,4,3,25,58,10,0,1,26,2024-10-29 05:06:30
12296,2024,USA.USL.1,21370,252993,32,0,31,23,3,0,0,2,1,1,10,0,0,15,37,2024-10-29 05:06:27
12296,2024,USA.USL.1,19408,253004,16,7,13,26,5,0,0,1,1,1,5,0,0,3,15,2024-10-29 05:06:28
12296,2024,USA.USL.1,17830,253175,34,0,1,8,6,0,0,0,0,0,1,0,191,86,40,2024-10-29 05:06:23
12296,2024,USA.USL.1,19409,253242,30,1,35,24,10,1,1,2,4,8,25,0,0,1,33,2024-10-29 05:06:27
12296,2024,USA.USL.1,19407,253252,29,1,30,27,7,0,1,3,5,13,30,1,0,3,33,2024-10-29 05:06:24
12296,2024,USA.USL.1,18265,253255,31,3,67,39,10,0,0,2,8,9,32,2,0,5,32,2024-10-29 05:06:31
12296,2024,USA.USL.1,19410,253497,34,1,28,28,5,0,0,4,3,4,21,1,0,3,34,2024-10-29 05:06:26
12296,2024,USA.USL.1,17360,254017,32,0,29,30,3,0,0,7,3,3,20,0,0,8,42,2024-10-29 05:06:25
12296,2024,USA.USL.1,19179,254018,29,17,20,27,5,0,0,1,0,2,7,1,0,2,14,2024-10-29 05:06:23
12296,2024,USA.USL.1,9725,254019,30,2,37,21,7,2,0,6,5,9,30,5,0,2,33,2024-10-29 05:06:28
12296,2024,USA.USL.1,18446,254075,4,2,3,3,0,0,0,0,1,0,0,0,0,0,4,2024-10-08 04:49:17
12296,2024,USA.USL.1,18455,254285,34,10,42,36,5,0,0,2,0,22,50,10,0,2,29,2024-10-29 05:06:29
12296,2024,USA.USL.1,19411,254298,26,0,18,18,3,1,0,0,2,0,4,0,0,11,37,2024-10-29 05:06:25
12296,2024,USA.USL.1,17832,254299,32,11,25,18,2,0,0,7,2,12,46,5,0,0,22,2024-10-29 05:06:26
12296,2024,USA.USL.1,18987,254438,26,2,27,14,1,0,0,0,0,2,14,1,0,11,31,2024-10-29 05:06:25
12296,2024,USA.USL.1,18987,255097,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2024-10-15 19:41:04
12296,2024,USA.USL.1,19408,255237,27,4,27,35,8,1,0,1,3,7,18,0,0,4,26,2024-10-29 05:06:28
12296,2024,USA.USL.1,19407,255294,27,0,2,6,2,0,0,0,4,0,0,0,166,91,37,2024-10-29 05:06:24
12296,2024,USA.USL.1,19408,256234,28,7,34,36,9,0,0,4,4,10,34,1,0,2,24,2024-10-29 05:06:28
12296,2024,USA.USL.1,18987,256235,33,14,32,36,6,0,0,1,0,31,64,14,0,0,25,2024-10-29 05:06:25
12296,2024,USA.USL.1,17361,256238,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2024-10-08 04:49:13
12296,2024,USA.USL.1,22164,256238,26,8,50,28,7,0,0,7,3,15,50,6,0,1,22,2024-10-29 05:06:30
12296,2024,USA.USL.1,17830,256243,32,9,24,42,4,0,0,4,2,10,29,4,0,2,19,2024-10-29 05:06:23
12296,2024,USA.USL.1,18446,256252,18,6,10,4,3,0,0,0,1,0,0,0,0,6,22,2024-10-29 05:06:24
12296,2024,USA.USL.1,18446,256383,31,2,18,16,4,0,1,0,1,4,16,4,0,17,37,2024-10-29 05:06:24
12296,2024,USA.USL.1,20300,256384,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3,2024-07-13 02:48:01
12296,2024,USA.USL.1,22164,256384,20,2,9,7,5,0,0,0,0,2,10,1,0,4,19,2024-10-29 05:06:30
12296,2024,USA.USL.1,17360,256390,30,27,12,11,2,0,0,2,1,8,20,5,0,0,18,2024-10-29 05:06:25
12296,2024,USA.USL.1,20300,256390,23,15,13,16,2,0,0,3,0,5,16,2,0,1,18,2024-07-13 02:48:01
12296,2024,USA.USL.1,17828,256391,34,1,35,61,9,0,1,2,5,3,9,1,0,7,34,2024-10-29 05:06:31
12296,2024,USA.USL.1,17827,256401,26,0,0,9,1,0,0,0,2,0,0,0,85,68,18,2024-10-29 05:06:30
12296,2024,USA.USL.1,9729,256421,31,0,35,52,6,1,0,3,4,2,3,0,0,3,30,2024-10-29 05:06:23
12296,2024,USA.USL.1,19407,256471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-29 05:06:24
12296,2024,USA.USL.1,20300,256471,20,2,19,32,2,0,0,0,1,1,7,0,0,10,22,2024-07-13 02:48:01
12296,2024,USA.USL.1,20300,256475,1,0,0,4,0,0,0,0,0,0,1,0,0,1,4,2024-07-13 02:48:01
12296,2024,USA.USL.1,20687,256475,27,3,26,26,7,1,0,0,1,3,16,2,0,6,33,2024-10-29 05:06:29
12296,2024,USA.USL.1,19405,256551,25,2,21,23,4,0,0,6,0,10,39,3,0,0,28,2024-10-29 05:06:22
12296,2024,USA.USL.1,9729,257202,27,2,37,41,6,0,0,3,3,7,25,2,0,3,23,2024-10-29 05:06:23
12296,2024,USA.USL.1,19408,257380,2,0,0,2,1,0,0,0,1,0,0,0,15,9,4,2024-10-29 05:06:28
12296,2024,USA.USL.1,19405,257381,32,20,28,18,2,0,0,1,1,20,57,4,0,2,30,2024-10-29 05:06:22
12296,2024,USA.USL.1,19179,259828,10,7,7,3,0,0,0,1,0,4,9,2,0,0,1,2024-10-29 05:06:23
12296,2024,USA.USL.1,19408,263538,24,11,28,34,3,0,0,1,0,4,20,0,0,0,13,2024-10-29 05:06:28
12296,2024,USA.USL.1,19179,263546,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2024-10-08 04:49:09
12296,2024,USA.USL.1,9729,263547,34,8,47,83,8,0,0,3,11,11,34,4,0,2,19,2024-10-29 05:06:23
12296,2024,USA.USL.1,18455,263572,15,0,12,35,2,0,0,1,2,6,8,2,0,0,18,2024-10-29 05:06:29
12296,2024,USA.USL.1,19405,263578,21,1,22,22,8,0,0,2,2,7,23,0,0,3,33,2024-10-08 04:49:11
12296,2024,USA.USL.1,19411,263578,24,8,22,13,6,1,0,3,1,2,8,0,0,1,26,2024-10-29 05:06:25
12296,2024,USA.USL.1,19410,264411,22,14,6,10,3,0,0,4,1,13,26,6,0,1,10,2024-10-29 05:06:26
12296,2024,USA.USL.1,19405,264418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-08 04:49:11
12296,2024,USA.USL.1,19408,266023,26,6,23,18,1,0,0,2,2,13,30,5,0,1,25,2024-10-29 05:06:28
12296,2024,USA.USL.1,18455,266025,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2024-10-29 05:06:29
12296,2024,USA.USL.1,18446,266029,23,12,20,28,3,0,0,3,1,3,11,0,0,2,24,2024-10-29 05:06:24
12296,2024,USA.USL.1,9725,266855,4,1,5,2,0,0,1,0,2,1,1,0,0,0,2,2024-06-15 02:47:34
12296,2024,USA.USL.1,18265,266855,21,1,26,20,3,0,1,1,2,3,10,0,0,0,29,2024-10-29 05:06:31
12296,2024,USA.USL.1,20687,267132,26,6,17,14,1,0,0,0,4,2,12,1,0,11,34,2024-10-29 05:06:29
12296,2024,USA.USL.1,17850,267177,23,6,7,24,0,0,0,2,5,12,25,3,0,2,19,2024-10-29 05:06:29
12296,2024,USA.USL.1,17832,267206,29,7,20,17,4,0,0,6,2,8,20,4,0,1,29,2024-10-29 05:06:26
12296,2024,USA.USL.1,22164,267350,10,7,6,3,3,0,0,0,0,1,1,0,0,2,3,2024-10-29 05:06:30
12296,2024,USA.USL.1,19407,269139,1,0,1,0,0,1,0,0,0,0,0,0,13,4,1,2024-10-08 04:49:16
12296,2024,USA.USL.1,22164,269159,8,8,3,0,0,0,0,1,0,2,5,2,0,0,5,2024-10-29 05:06:30
12296,2024,USA.USL.1,18265,269458,16,6,15,6,1,0,0,0,1,1,7,0,0,3,18,2024-10-29 05:06:31
12296,2024,USA.USL.1,19407,269521,21,6,28,18,4,1,0,0,1,6,20,2,0,1,24,2024-10-29 05:06:24
12296,2024,USA.USL.1,17361,269577,30,6,43,33,6,0,0,2,0,10,31,0,0,2,34,2024-10-29 05:06:31
12296,2024,USA.USL.1,19405,270789,26,3,26,8,6,0,0,3,3,7,13,1,0,8,33,2024-10-29 05:06:22
12296,2024,USA.USL.1,9729,271128,34,0,20,20,7,0,0,1,3,6,27,2,0,10,34,2024-10-29 05:06:23
12296,2024,USA.USL.1,17361,271514,32,0,0,6,1,0,0,1,2,0,0,0,154,79,42,2024-10-29 05:06:31
12296,2024,USA.USL.1,17830,271517,5,1,4,1,1,1,0,0,1,1,2,1,0,7,5,2024-08-08 08:45:48
12296,2024,USA.USL.1,18452,271517,23,1,9,10,2,1,0,0,3,5,14,2,0,15,33,2024-07-13 02:48:00
12296,2024,USA.USL.1,19407,271517,14,3,5,9,1,2,0,0,1,1,3,1,0,7,14,2024-10-29 05:06:24
12296,2024,USA.USL.1,19407,271520,22,18,10,16,2,0,0,0,0,0,1,0,0,4,12,2024-10-29 05:06:24
12296,2024,USA.USL.1,17832,271667,24,17,11,11,1,0,0,3,0,12,24,3,0,0,11,2024-10-29 05:06:26
12296,2024,USA.USL.1,22164,271736,12,2,0,1,2,0,0,1,3,0,0,0,82,32,17,2024-10-29 05:06:30
12296,2024,USA.USL.1,17832,271808,34,5,18,46,7,0,0,5,5,25,69,8,0,0,28,2024-10-29 05:06:26
12296,2024,USA.USL.1,18455,271815,15,3,19,19,9,0,0,0,0,0,1,0,0,2,7,2024-10-29 05:06:29
12296,2024,USA.USL.1,19408,271847,6,5,0,0,0,0,0,0,0,3,8,1,0,0,3,2024-10-29 05:06:28
12296,2024,USA.USL.1,17360,271860,30,6,34,11,4,0,0,1,0,1,6,1,0,14,28,2024-10-29 05:06:25
12296,2024,USA.USL.1,18159,271860,3,2,1,0,0,0,0,0,0,0,0,0,0,3,1,2024-04-12 02:21:43
12296,2024,USA.USL.1,17832,271881,33,1,37,24,5,0,0,6,5,14,43,7,0,1,39,2024-10-29 05:06:26
12296,2024,USA.USL.1,18452,271881,34,2,34,15,8,0,1,5,14,21,58,6,0,6,42,2024-07-13 02:48:00
12296,2024,USA.USL.1,19411,272025,28,8,24,11,6,0,0,4,2,3,10,0,0,11,31,2024-10-29 05:06:25
12296,2024,USA.USL.1,9725,272134,29,19,8,8,2,0,0,0,0,2,5,1,0,1,13,2024-10-29 05:06:28
12296,2024,USA.USL.1,17832,272161,32,4,51,39,7,0,0,2,1,42,87,19,0,1,33,2024-10-29 05:06:26
12296,2024,USA.USL.1,17828,272615,27,11,22,49,2,0,0,2,1,9,45,2,0,0,14,2024-10-29 05:06:31
12296,2024,USA.USL.1,9729,272741,27,23,20,17,2,0,0,0,1,8,24,4,0,0,14,2024-10-29 05:06:23
12296,2024,USA.USL.1,19411,272853,30,0,15,59,3,0,0,5,1,24,69,8,0,3,43,2024-10-29 05:06:25
12296,2024,USA.USL.1,19407,273460,18,15,18,12,4,0,0,0,0,5,9,1,0,0,11,2024-10-29 05:06:24
12296,2024,USA.USL.1,17850,273474,3,1,0,1,0,0,0,0,0,0,2,0,0,0,2,2024-06-01 02:58:01
12296,2024,USA.USL.1,18455,273474,19,5,9,21,2,0,0,0,1,3,15,0,0,2,27,2024-10-29 05:06:29
12296,2024,USA.USL.1,17828,273509,31,0,0,5,1,0,0,0,2,0,0,0,130,87,30,2024-10-29 05:06:31
12296,2024,USA.USL.1,19179,273562,22,0,0,8,1,0,0,0,1,1,1,1,113,46,23,2024-10-29 05:06:23
12296,2024,USA.USL.1,19179,273566,32,0,20,21,6,1,0,0,0,4,14,2,0,5,31,2024-10-29 05:06:23
12296,2024,USA.USL.1,17828,273568,33,16,39,39,5,0,0,2,0,23,55,9,0,2,16,2024-10-29 05:06:31
12296,2024,USA.USL.1,17360,273647,16,2,17,17,9,0,1,1,1,2,6,0,0,5,17,2024-10-29 05:06:25
12296,2024,USA.USL.1,9725,273658,31,4,20,49,8,0,0,5,2,13,47,5,0,1,34,2024-10-29 05:06:28
12296,2024,USA.USL.1,19409,273691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-29 05:06:27
12296,2024,USA.USL.1,20300,273691,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:48:01
12296,2024,USA.USL.1,18446,273768,18,16,8,0,2,0,0,1,1,3,6,0,0,0,10,2024-10-08 04:49:17
12296,2024,USA.USL.1,19179,273786,33,8,26,65,6,0,0,1,1,3,11,1,0,6,22,2024-10-29 05:06:23
12296,2024,USA.USL.1,17361,273790,31,4,43,23,7,0,0,2,5,3,25,1,0,2,33,2024-10-29 05:06:31
12296,2024,USA.USL.1,18452,273871,30,6,22,67,7,0,0,1,8,14,27,2,0,3,33,2024-07-13 02:48:00
12296,2024,USA.USL.1,19407,273871,16,0,6,27,2,0,1,0,0,7,14,1,0,0,17,2024-10-29 05:06:24
12296,2024,USA.USL.1,18455,273958,30,9,46,19,9,0,0,3,4,2,17,0,0,2,27,2024-10-29 05:06:29
12296,2024,USA.USL.1,17361,273974,1,0,0,2,0,0,0,0,0,0,0,0,0,0,3,2024-10-08 04:49:13
12296,2024,USA.USL.1,17832,274109,24,8,24,24,2,1,0,7,2,8,50,2,0,0,12,2024-10-29 05:06:26
12296,2024,USA.USL.1,20300,274109,1,0,2,2,0,0,0,0,0,0,1,0,0,0,4,2024-07-13 02:48:01
12296,2024,USA.USL.1,9729,274434,30,3,27,25,3,0,0,0,1,3,17,0,0,13,29,2024-10-29 05:06:23
12296,2024,USA.USL.1,19405,275079,34,1,30,15,10,0,0,4,3,6,23,2,0,3,46,2024-10-29 05:06:22
12296,2024,USA.USL.1,18265,276116,21,5,27,22,5,0,0,1,5,5,17,1,0,1,19,2024-10-29 05:06:31
12296,2024,USA.USL.1,18987,276138,11,1,6,5,1,0,0,3,0,4,11,3,0,1,14,2024-10-29 05:06:25
12296,2024,USA.USL.1,17827,276365,31,4,29,55,5,0,0,3,2,8,28,2,0,2,20,2024-10-29 05:06:30
12296,2024,USA.USL.1,18452,276472,19,13,4,8,1,0,0,2,0,6,20,3,0,0,12,2024-07-13 02:48:00
12296,2024,USA.USL.1,17361,276479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-08 04:49:13
12296,2024,USA.USL.1,18987,276479,23,0,0,10,3,0,0,0,1,0,0,0,102,72,29,2024-10-29 05:06:25
12296,2024,USA.USL.1,18987,277302,33,0,31,50,3,0,0,5,9,11,52,2,0,3,43,2024-10-29 05:06:25
12296,2024,USA.USL.1,17360,277661,26,0,0,0,1,0,0,0,2,0,0,0,98,73,31,2024-10-29 05:06:25
12296,2024,USA.USL.1,17832,279101,4,2,5,4,1,0,0,0,0,0,2,0,0,0,1,2024-10-29 05:06:26
12296,2024,USA.USL.1,18446,279142,15,4,10,9,1,0,0,2,0,3,12,0,0,0,15,2024-10-29 05:06:24
12296,2024,USA.USL.1,18987,279283,33,1,25,32,2,0,0,7,4,31,65,10,0,1,43,2024-10-29 05:06:25
12296,2024,USA.USL.1,22164,279821,33,2,28,28,11,0,0,1,3,17,53,4,0,5,35,2024-10-29 05:06:30
12296,2024,USA.USL.1,18452,280259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:48:00
12296,2024,USA.USL.1,17830,280514,20,4,21,18,4,0,0,0,0,2,5,2,0,8,22,2024-10-29 05:06:23
12296,2024,USA.USL.1,19411,280766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-05-16 03:07:27
12296,2024,USA.USL.1,21370,280823,11,11,5,3,0,0,0,0,0,2,3,0,0,1,1,2024-10-29 05:06:27
12296,2024,USA.USL.1,17827,280917,33,8,32,21,3,0,0,4,3,8,23,1,0,2,19,2024-10-29 05:06:30
12296,2024,USA.USL.1,19179,280933,19,12,15,6,1,1,0,1,0,1,23,0,0,0,8,2024-10-29 05:06:23
12296,2024,USA.USL.1,20687,281589,8,2,10,7,1,0,0,0,0,2,6,1,0,0,11,2024-10-29 05:06:29
12296,2024,USA.USL.1,9729,281907,24,20,10,6,2,0,0,0,0,3,14,0,0,0,12,2024-10-29 05:06:23
12296,2024,USA.USL.1,22164,281907,10,7,5,3,1,0,0,0,0,1,6,0,0,0,5,2024-06-29 02:52:33
12296,2024,USA.USL.1,18987,282410,27,8,11,7,4,0,0,0,1,1,11,0,0,8,20,2024-10-29 05:06:25
12296,2024,USA.USL.1,18265,282411,4,1,3,0,1,0,0,0,0,0,0,0,0,0,0,2024-10-29 05:06:31
12296,2024,USA.USL.1,19405,282412,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-08 04:49:11
12296,2024,USA.USL.1,17828,282648,27,11,27,17,2,0,0,3,1,30,48,12,0,0,18,2024-10-29 05:06:31
12296,2024,USA.USL.1,18159,283130,29,1,41,27,9,1,1,3,6,5,16,0,0,11,63,2024-10-29 05:06:27
12296,2024,USA.USL.1,17361,283264,2,0,5,1,1,0,0,1,0,0,2,0,0,0,3,2024-10-08 04:49:13
12296,2024,USA.USL.1,17850,283264,31,2,32,28,5,0,0,0,5,2,10,0,0,7,30,2024-10-29 05:06:29
12296,2024,USA.USL.1,17361,283459,28,14,11,19,1,0,0,2,1,7,20,1,0,0,16,2024-10-08 04:49:13
12296,2024,USA.USL.1,19408,283459,15,8,7,8,1,0,0,2,0,7,16,1,0,0,10,2024-10-29 05:06:28
12296,2024,USA.USL.1,21370,283662,20,5,13,20,0,0,0,2,4,22,42,8,0,1,20,2024-10-29 05:06:27
12296,2024,USA.USL.1,21370,284051,9,6,15,11,3,0,0,0,0,1,4,0,0,0,4,2024-10-29 05:06:27
12296,2024,USA.USL.1,19405,284807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-08 04:49:11
12296,2024,USA.USL.1,19411,284807,4,4,1,2,0,0,0,0,0,1,1,0,0,0,2,2024-10-29 05:06:25
12296,2024,USA.USL.1,19407,284827,1,0,1,2,0,0,0,0,1,0,0,0,0,1,1,2024-10-08 04:49:16
12296,2024,USA.USL.1,19179,285743,34,14,19,36,3,0,0,3,0,6,17,0,0,4,20,2024-10-29 05:06:23
12296,2024,USA.USL.1,18265,286424,22,0,0,9,3,0,0,0,1,0,0,0,79,65,29,2024-10-29 05:06:31
12296,2024,USA.USL.1,19405,286529,6,5,3,8,0,0,0,1,0,2,6,1,0,0,5,2024-10-29 05:06:22
