seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
12659,2024,UEFA.EUROPA_QUAL,21000,185199,2,0,0,1,1,0,0,0,0,0,0,0,0,0,3,2024-07-20 05:48:54
12659,2024,UEFA.EUROPA_QUAL,607,186179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-20 05:48:49
12659,2024,UEFA.EUROPA_QUAL,6748,189045,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2024-07-20 05:48:55
12659,2024,UEFA.EUROPA_QUAL,21000,192930,2,1,2,2,1,0,0,0,0,1,1,0,0,1,3,2024-07-20 05:48:54
12659,2024,UEFA.EUROPA_QUAL,614,193279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-20 05:48:50
12659,2024,UEFA.EUROPA_QUAL,529,194092,2,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2024-07-20 05:48:50
12659,2024,UEFA.EUROPA_QUAL,6748,194098,1,0,0,0,1,0,0,0,0,0,0,0,0,0,3,2024-07-20 05:48:55
12659,2024,UEFA.EUROPA_QUAL,7293,194803,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2024-07-20 05:48:52
12659,2024,UEFA.EUROPA_QUAL,18754,195288,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-20 05:48:55
12659,2024,UEFA.EUROPA_QUAL,139,196234,2,1,2,1,0,0,0,0,0,0,1,0,0,0,0,2024-07-20 05:48:52
12659,2024,UEFA.EUROPA_QUAL,519,198183,4,0,1,7,2,0,0,0,1,0,1,0,0,0,3,2024-07-20 05:48:48
