seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
12606,2024,SCO.CIS,416,4903,3,0,2,2,1,0,0,0,1,2,2,2,0,0,7,2024-07-28 11:10:14
12606,2024,SCO.CIS,255,5664,4,2,0,1,0,0,0,0,0,0,1,0,0,0,9,2024-06-02 03:04:19
12606,2024,SCO.CIS,247,5938,3,1,1,2,0,0,1,1,0,0,3,0,0,0,4,2024-07-28 11:10:20
12606,2024,SCO.CIS,261,5938,4,0,1,2,0,0,0,0,2,0,2,0,0,0,2,2024-06-02 03:04:18
12606,2024,SCO.CIS,414,6213,3,1,0,3,0,0,0,2,0,1,1,0,0,0,4,2024-07-28 11:10:10
12606,2024,SCO.CIS,403,6351,3,0,0,0,0,0,0,0,0,0,0,0,0,7,3,2024-07-28 11:10:13
12606,2024,SCO.CIS,403,6857,3,0,1,1,0,0,0,0,0,0,0,0,0,0,3,2024-07-28 11:10:13
12606,2024,SCO.CIS,407,7017,4,1,2,4,0,0,0,2,1,1,3,0,0,0,8,2024-06-03 03:00:01
12606,2024,SCO.CIS,7166,7191,4,1,2,6,0,0,0,0,0,0,2,0,0,0,3,2024-07-28 11:10:18
12606,2024,SCO.CIS,419,7257,4,0,7,6,0,0,0,1,0,3,6,1,0,0,8,2024-06-02 03:04:24
12606,2024,SCO.CIS,2613,7257,2,2,0,0,0,0,0,0,0,1,1,0,0,0,2,2024-07-28 11:10:12
12606,2024,SCO.CIS,264,7331,4,0,1,1,0,0,0,0,0,1,1,0,0,0,5,2024-07-28 11:10:22
12606,2024,SCO.CIS,249,7977,3,1,2,1,0,0,0,0,0,0,0,0,0,0,3,2024-07-28 11:10:16
12606,2024,SCO.CIS,405,12821,3,1,3,4,0,0,0,1,3,3,5,2,0,0,5,2024-07-28 11:10:13
12606,2024,SCO.CIS,405,13199,3,0,3,3,0,0,0,0,0,3,4,2,0,0,7,2024-07-28 11:10:13
12606,2024,SCO.CIS,259,15327,5,0,4,3,0,0,0,0,0,1,2,0,0,0,1,2024-06-02 03:04:13
12606,2024,SCO.CIS,408,16106,4,0,0,1,0,0,0,0,0,0,0,0,0,22,4,2024-07-28 11:10:21
12606,2024,SCO.CIS,267,16154,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,2024-07-28 11:10:18
12606,2024,SCO.CIS,266,16264,3,0,0,0,0,0,0,0,0,0,0,0,0,6,1,2024-06-02 03:04:14
12606,2024,SCO.CIS,421,16812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-28 11:10:18
12606,2024,SCO.CIS,411,17575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-28 11:10:13
12606,2024,SCO.CIS,264,17902,2,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2024-07-28 11:10:22
12606,2024,SCO.CIS,10605,18784,3,0,4,2,1,0,0,0,0,1,1,0,0,0,12,2024-07-28 11:10:09
12606,2024,SCO.CIS,17582,21994,4,0,0,0,1,0,0,0,0,0,0,0,0,0,5,2024-06-02 03:04:31
12606,2024,SCO.CIS,413,22029,4,3,1,0,0,0,0,0,0,0,0,0,0,0,5,2024-07-28 11:10:19
12606,2024,SCO.CIS,409,23877,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,2024-06-02 03:04:26
12606,2024,SCO.CIS,255,24518,3,0,2,1,1,0,0,0,0,1,1,1,0,0,5,2024-07-28 11:10:10
12606,2024,SCO.CIS,2832,24518,4,0,2,5,1,0,0,0,1,0,0,0,0,0,14,2024-06-03 03:00:10
12606,2024,SCO.CIS,411,24636,3,2,2,5,1,0,0,0,0,0,1,0,0,0,1,2024-07-28 11:10:13
12606,2024,SCO.CIS,414,24770,3,1,3,1,0,0,0,0,0,0,0,0,0,0,3,2024-07-28 11:10:10
12606,2024,SCO.CIS,2832,25499,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-06-03 03:00:10
12606,2024,SCO.CIS,258,26672,3,0,0,0,0,0,0,0,0,0,0,0,0,4,4,2024-06-02 03:04:32
12606,2024,SCO.CIS,422,27945,2,0,1,1,0,0,0,0,0,0,0,0,0,0,3,2024-07-28 11:10:15
12606,2024,SCO.CIS,421,30013,2,0,1,3,0,0,0,0,1,3,4,3,0,0,0,2024-07-28 11:10:18
12606,2024,SCO.CIS,256,30462,1,0,0,0,0,0,0,0,0,0,0,0,7,3,1,2024-07-13 02:54:01
12606,2024,SCO.CIS,17582,31337,2,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2024-06-02 03:04:31
12606,2024,SCO.CIS,265,31873,4,3,0,2,0,0,0,0,0,0,2,0,0,0,1,2024-06-02 03:04:23
12606,2024,SCO.CIS,417,32332,3,0,5,1,2,0,0,0,0,0,0,0,0,0,5,2024-07-28 11:10:17
12606,2024,SCO.CIS,255,33921,2,0,0,0,0,0,0,0,0,0,0,0,0,10,5,2024-06-02 03:04:19
12606,2024,SCO.CIS,17582,34589,4,1,1,0,0,0,0,0,1,0,0,0,0,0,5,2024-06-02 03:04:31
12606,2024,SCO.CIS,422,38106,3,0,3,3,1,0,0,0,0,2,2,1,0,0,5,2024-07-28 11:10:15
12606,2024,SCO.CIS,259,38397,3,0,4,3,2,0,0,1,0,1,2,0,0,0,0,2024-07-28 11:10:15
12606,2024,SCO.CIS,408,38521,4,4,1,1,0,0,0,0,1,0,0,0,0,0,0,2024-06-02 03:04:27
12606,2024,SCO.CIS,406,39037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-02 03:04:28
12606,2024,SCO.CIS,18015,39535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-28 11:10:15
12606,2024,SCO.CIS,408,39801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-02 03:04:27
12606,2024,SCO.CIS,261,40299,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-28 11:10:11
12606,2024,SCO.CIS,414,40299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-02 03:04:27
12606,2024,SCO.CIS,420,40299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:53:53
12606,2024,SCO.CIS,650,40407,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2024-07-28 11:10:09
12606,2024,SCO.CIS,650,40472,4,0,1,4,1,0,0,0,0,1,1,0,0,0,10,2024-06-02 03:04:34
12606,2024,SCO.CIS,407,40479,3,0,2,2,0,0,0,0,0,0,1,0,0,0,7,2024-07-28 11:10:21
12606,2024,SCO.CIS,2613,42145,2,2,1,0,1,0,0,0,0,0,0,0,0,0,1,2024-06-03 02:59:56
12606,2024,SCO.CIS,259,42193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-02 03:04:13
12606,2024,SCO.CIS,267,42388,4,1,2,2,0,0,0,0,0,0,0,0,0,0,5,2024-06-02 03:04:30
12606,2024,SCO.CIS,258,42474,2,1,0,5,0,0,0,0,1,0,3,0,0,0,2,2024-06-02 03:04:32
12606,2024,SCO.CIS,7166,42511,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2024-07-28 11:10:18
12606,2024,SCO.CIS,405,42871,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-28 11:10:13
12606,2024,SCO.CIS,263,43235,3,3,1,0,0,0,0,2,0,0,0,0,0,0,0,2024-07-29 11:10:15
12606,2024,SCO.CIS,263,43481,2,0,1,0,0,0,0,0,0,2,3,0,0,0,0,2024-06-02 03:04:11
12606,2024,SCO.CIS,18018,43570,4,0,3,6,0,0,0,0,0,1,1,0,0,0,9,2024-06-02 03:04:36
12606,2024,SCO.CIS,2613,43705,4,1,0,0,0,0,0,1,0,1,4,1,0,0,10,2024-06-03 02:59:56
12606,2024,SCO.CIS,250,46115,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-07-13 02:53:42
12606,2024,SCO.CIS,261,46115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-28 11:10:11
12606,2024,SCO.CIS,18018,46534,3,1,1,1,0,0,0,0,0,2,3,0,0,0,1,2024-07-28 11:10:16
12606,2024,SCO.CIS,416,46740,3,0,4,2,1,1,0,0,0,1,3,0,0,0,7,2024-06-02 03:04:33
12606,2024,SCO.CIS,405,57725,3,1,2,0,0,0,0,0,0,0,1,0,0,0,5,2024-07-28 11:10:13
12606,2024,SCO.CIS,416,57727,3,1,3,1,0,0,0,1,0,0,0,0,0,0,1,2024-07-28 11:10:14
12606,2024,SCO.CIS,252,61878,2,1,0,1,0,0,0,0,0,1,1,0,0,0,2,2024-07-28 11:10:10
12606,2024,SCO.CIS,406,67802,2,0,0,0,0,0,0,0,0,0,0,0,0,5,4,2024-07-28 11:10:08
12606,2024,SCO.CIS,249,70407,3,0,5,2,0,0,0,2,0,1,1,0,0,0,3,2024-07-28 11:10:16
12606,2024,SCO.CIS,258,70407,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-06-02 03:04:32
12606,2024,SCO.CIS,261,72485,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2024-06-02 03:04:18
12606,2024,SCO.CIS,249,73372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-28 11:10:16
12606,2024,SCO.CIS,416,73650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-02 03:04:33
12606,2024,SCO.CIS,416,73657,4,3,0,0,0,0,0,0,1,1,1,0,0,0,3,2024-06-02 03:04:33
12606,2024,SCO.CIS,2500,73657,2,1,1,1,0,0,0,0,0,1,2,0,0,0,3,2024-07-28 11:10:08
12606,2024,SCO.CIS,407,76521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-03 03:00:01
12606,2024,SCO.CIS,248,77072,5,0,4,2,1,0,0,1,4,7,9,2,0,0,4,2024-06-02 03:04:13
12606,2024,SCO.CIS,407,77132,4,0,2,3,0,0,0,0,0,0,0,0,0,0,10,2024-07-28 11:10:21
12606,2024,SCO.CIS,414,77584,3,1,1,1,0,0,0,0,0,0,0,0,0,0,4,2024-07-28 11:10:10
12606,2024,SCO.CIS,247,77907,3,0,0,3,0,0,0,1,1,6,11,3,0,0,5,2024-07-28 11:10:20
12606,2024,SCO.CIS,249,78218,5,0,5,4,0,0,0,0,1,1,2,1,0,0,7,2024-06-02 03:04:29
12606,2024,SCO.CIS,267,82553,1,0,1,0,0,0,0,0,0,1,1,1,0,0,1,2024-07-28 11:10:18
12606,2024,SCO.CIS,17582,84043,3,2,0,3,0,0,0,0,0,0,2,0,0,0,8,2024-07-28 11:10:19
12606,2024,SCO.CIS,254,84047,4,0,7,1,2,0,0,0,0,1,1,0,0,0,4,2024-06-02 03:04:29
12606,2024,SCO.CIS,256,84049,1,0,1,2,1,0,0,0,0,0,0,0,0,0,1,2024-07-13 02:54:01
12606,2024,SCO.CIS,249,84213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-28 11:10:16
12606,2024,SCO.CIS,421,84408,3,0,2,2,0,0,0,0,0,0,0,0,0,0,0,2024-07-28 11:10:18
12606,2024,SCO.CIS,10605,85337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-28 11:10:09
12606,2024,SCO.CIS,248,86424,1,0,0,4,0,0,0,0,0,1,1,0,0,0,2,2024-06-02 03:04:13
12606,2024,SCO.CIS,2613,86441,2,0,1,4,0,0,0,1,0,0,0,0,0,0,6,2024-06-03 02:59:56
12606,2024,SCO.CIS,7166,86441,3,0,0,4,1,0,0,0,0,1,1,1,0,0,4,2024-07-28 11:10:18
12606,2024,SCO.CIS,420,88678,4,0,0,4,0,0,0,0,1,1,2,1,0,0,8,2024-07-13 02:53:53
12606,2024,SCO.CIS,417,94004,5,3,1,2,1,0,0,0,0,0,0,0,0,0,2,2024-06-02 03:04:15
12606,2024,SCO.CIS,17582,94004,4,3,0,0,0,0,0,0,1,1,1,0,0,0,1,2024-07-28 11:10:19
12606,2024,SCO.CIS,260,97421,7,1,9,10,0,0,0,0,2,1,1,0,0,0,6,2024-07-13 02:54:00
12606,2024,SCO.CIS,411,97421,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2,2024-06-03 02:59:48
12606,2024,SCO.CIS,248,98298,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-28 11:10:09
12606,2024,SCO.CIS,410,103375,3,0,2,0,0,0,0,0,0,1,1,0,0,0,8,2024-07-13 02:53:58
12606,2024,SCO.CIS,260,103404,2,1,2,0,1,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:54:00
12606,2024,SCO.CIS,267,103469,3,1,2,0,0,0,0,0,1,0,1,0,0,0,3,2024-07-28 11:10:18
12606,2024,SCO.CIS,255,104018,3,0,3,2,2,0,0,0,0,2,3,0,0,0,10,2024-06-02 03:04:19
12606,2024,SCO.CIS,650,104631,2,1,1,1,1,0,0,0,0,0,0,0,0,0,5,2024-07-28 11:10:09
12606,2024,SCO.CIS,419,104998,4,1,0,2,0,0,0,0,0,0,0,0,0,0,13,2024-07-28 11:10:21
12606,2024,SCO.CIS,10605,107564,3,2,1,1,1,0,0,0,0,0,1,0,0,0,5,2024-07-28 11:10:09
12606,2024,SCO.CIS,254,107568,3,0,0,4,0,0,0,0,0,1,2,0,0,0,2,2024-07-28 11:10:12
12606,2024,SCO.CIS,259,108365,5,2,4,10,1,0,0,0,0,0,1,0,0,0,2,2024-06-02 03:04:13
12606,2024,SCO.CIS,411,108367,3,1,1,1,0,0,0,0,0,0,0,0,0,0,5,2024-07-28 11:10:13
12606,2024,SCO.CIS,249,108739,3,0,1,2,0,0,0,0,0,3,6,1,0,0,3,2024-07-28 11:10:16
12606,2024,SCO.CIS,407,112214,4,0,0,0,0,0,0,0,0,0,0,0,0,10,11,2024-06-03 03:00:01
12606,2024,SCO.CIS,650,112290,4,3,1,1,1,0,0,0,0,0,0,0,0,0,9,2024-06-02 03:04:34
12606,2024,SCO.CIS,247,112329,3,1,1,1,0,0,0,0,0,1,2,1,0,0,5,2024-07-28 11:10:20
12606,2024,SCO.CIS,405,112543,3,0,1,2,1,0,0,0,0,0,0,0,0,0,7,2024-07-28 11:10:13
12606,2024,SCO.CIS,252,112881,3,2,0,0,0,0,0,0,0,0,0,0,0,0,3,2024-06-03 03:00:13
12606,2024,SCO.CIS,250,113120,2,1,0,0,0,0,0,0,0,1,1,0,0,0,2,2024-07-13 02:53:42
12606,2024,SCO.CIS,421,113568,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-28 11:10:18
12606,2024,SCO.CIS,258,113963,2,1,0,1,0,0,0,0,0,0,1,0,0,0,2,2024-06-02 03:04:32
12606,2024,SCO.CIS,407,115743,4,3,1,1,0,0,0,1,0,2,3,1,0,0,4,2024-07-28 11:10:21
12606,2024,SCO.CIS,416,117799,3,0,4,1,0,0,0,0,0,1,1,0,0,0,7,2024-07-28 11:10:14
12606,2024,SCO.CIS,257,117800,2,0,2,0,0,0,0,1,0,1,1,1,0,0,1,2024-07-13 02:53:39
12606,2024,SCO.CIS,407,118401,4,0,6,5,1,0,0,0,1,2,9,0,0,0,8,2024-07-28 11:10:21
12606,2024,SCO.CIS,417,118486,3,0,1,3,0,0,0,0,0,0,1,0,0,0,2,2024-06-02 03:04:15
12606,2024,SCO.CIS,405,118995,2,0,1,0,0,0,0,0,0,0,0,0,0,7,3,2024-07-28 11:10:13
12606,2024,SCO.CIS,247,119000,3,2,4,1,1,0,0,0,0,1,3,1,0,0,2,2024-07-28 11:10:20
12606,2024,SCO.CIS,260,119000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-07-13 02:54:00
12606,2024,SCO.CIS,405,119015,4,1,4,1,0,0,0,0,0,3,7,0,0,0,4,2024-06-02 03:04:17
12606,2024,SCO.CIS,261,119083,3,0,3,1,0,0,0,0,0,5,10,3,0,0,2,2024-07-28 11:10:11
12606,2024,SCO.CIS,416,119086,2,0,1,0,0,0,0,0,0,0,2,0,0,0,1,2024-07-28 11:10:14
12606,2024,SCO.CIS,256,119088,1,0,1,2,0,0,0,0,1,0,0,0,0,0,1,2024-07-13 02:54:01
12606,2024,SCO.CIS,415,119382,4,0,6,0,0,0,0,0,0,0,0,0,0,0,6,2024-06-02 03:04:20
12606,2024,SCO.CIS,417,119953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-28 11:10:17
12606,2024,SCO.CIS,2832,120493,4,3,2,0,0,0,0,0,0,0,0,0,0,0,6,2024-07-28 11:10:20
12606,2024,SCO.CIS,250,121328,2,1,0,1,1,0,0,1,0,1,2,0,0,0,1,2024-07-13 02:53:42
12606,2024,SCO.CIS,257,121550,3,0,1,3,1,0,0,0,0,0,5,0,0,1,1,2024-07-13 02:53:39
12606,2024,SCO.CIS,265,121665,2,0,1,1,1,0,0,0,0,1,2,0,0,0,3,2024-07-28 11:10:12
12606,2024,SCO.CIS,18018,121674,2,0,0,0,0,0,0,0,0,0,0,0,0,4,1,2024-07-28 11:10:16
12606,2024,SCO.CIS,403,121832,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2024-07-28 11:10:13
12606,2024,SCO.CIS,18015,122586,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2024-07-28 11:10:15
12606,2024,SCO.CIS,415,122616,4,2,0,1,0,0,0,0,1,3,6,1,0,0,5,2024-06-02 03:04:20
12606,2024,SCO.CIS,415,123714,2,1,2,2,2,0,0,0,0,0,1,0,0,0,2,2024-07-28 11:10:08
12606,2024,SCO.CIS,266,125080,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-02 03:04:14
12606,2024,SCO.CIS,409,125080,3,0,5,0,0,0,0,0,0,0,0,0,0,0,2,2024-07-28 11:10:16
12606,2024,SCO.CIS,650,126247,3,2,1,0,1,0,0,0,0,3,3,2,0,0,4,2024-06-02 03:04:34
12606,2024,SCO.CIS,252,126266,3,0,6,1,0,0,0,0,0,0,3,0,0,0,5,2024-07-28 11:10:10
12606,2024,SCO.CIS,417,126277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-28 11:10:17
12606,2024,SCO.CIS,18018,126300,4,0,7,5,1,0,0,0,1,1,3,1,0,0,7,2024-06-02 03:04:36
12606,2024,SCO.CIS,416,126318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-28 11:10:14
12606,2024,SCO.CIS,409,126323,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2024-07-28 11:10:16
12606,2024,SCO.CIS,266,126345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-28 11:10:19
12606,2024,SCO.CIS,247,126421,2,2,0,0,0,0,0,0,1,0,2,0,0,0,1,2024-07-28 11:10:20
12606,2024,SCO.CIS,259,126421,2,1,0,1,0,0,0,0,1,0,1,0,0,0,2,2024-06-02 03:04:13
12606,2024,SCO.CIS,421,126498,4,0,8,1,0,1,0,0,0,1,1,0,0,0,3,2024-06-02 03:04:24
12606,2024,SCO.CIS,266,127035,3,0,1,2,0,0,0,0,0,2,5,1,0,0,2,2024-07-28 11:10:19
12606,2024,SCO.CIS,247,127116,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2024-07-28 11:10:20
12606,2024,SCO.CIS,253,127942,4,2,0,2,0,0,0,0,1,3,4,2,0,0,3,2024-06-03 02:59:57
12606,2024,SCO.CIS,251,128631,3,2,0,0,0,0,0,0,2,0,0,0,0,0,0,2024-07-28 11:10:17
12606,2024,SCO.CIS,249,128639,3,1,1,5,0,0,0,1,1,2,2,1,0,0,2,2024-07-28 11:10:16
12606,2024,SCO.CIS,252,128793,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2,2024-07-28 11:10:10
12606,2024,SCO.CIS,266,129639,3,0,2,1,0,0,0,1,1,4,12,2,0,0,3,2024-06-02 03:04:14
12606,2024,SCO.CIS,17582,129659,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-06-02 03:04:31
12606,2024,SCO.CIS,2500,130103,5,0,4,5,0,0,0,0,0,1,1,0,0,0,6,2024-06-02 03:04:12
12606,2024,SCO.CIS,10605,130356,1,0,0,1,0,0,0,0,0,0,0,0,0,3,7,2024-07-28 11:10:09
12606,2024,SCO.CIS,422,130467,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2024-07-22 10:48:05
12606,2024,SCO.CIS,409,132256,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2024-07-28 11:10:16
12606,2024,SCO.CIS,18015,134286,4,3,0,1,0,0,0,0,0,0,0,0,0,0,2,2024-06-02 03:04:30
12606,2024,SCO.CIS,411,134390,3,0,4,2,0,0,0,0,0,0,2,0,0,0,5,2024-07-28 11:10:13
12606,2024,SCO.CIS,260,134458,7,2,2,2,0,0,0,0,1,2,3,0,0,2,4,2024-07-13 02:54:00
12606,2024,SCO.CIS,252,134842,3,0,1,2,1,0,0,0,1,0,1,0,0,0,5,2024-07-28 11:10:10
12606,2024,SCO.CIS,262,135183,3,0,1,0,0,0,0,0,0,0,0,0,0,8,4,2024-07-13 02:54:00
12606,2024,SCO.CIS,10605,135250,3,1,1,3,0,0,0,0,0,0,0,0,0,0,3,2024-06-03 02:59:56
12606,2024,SCO.CIS,422,136207,3,0,6,4,0,0,0,1,0,3,6,1,0,0,5,2024-07-28 11:10:15
12606,2024,SCO.CIS,10605,137315,2,1,0,0,0,0,0,0,0,0,1,0,0,0,3,2024-07-28 11:10:09
12606,2024,SCO.CIS,422,137317,3,1,1,1,1,0,0,0,0,2,2,0,0,0,2,2024-07-28 11:10:15
12606,2024,SCO.CIS,259,137367,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2024-07-28 11:10:15
12606,2024,SCO.CIS,417,137443,5,0,1,2,1,0,0,0,0,4,5,3,0,0,4,2024-06-02 03:04:15
12606,2024,SCO.CIS,252,137450,4,0,0,1,0,0,0,0,0,0,0,0,0,14,8,2024-06-03 03:00:13
12606,2024,SCO.CIS,417,137450,3,0,0,1,0,0,0,0,0,0,0,0,0,8,5,2024-07-28 11:10:17
12606,2024,SCO.CIS,403,137451,3,0,1,3,0,0,0,0,0,1,3,1,0,0,3,2024-07-28 11:10:13
12606,2024,SCO.CIS,265,137726,3,0,4,2,0,0,0,2,1,0,4,0,0,0,3,2024-07-28 11:10:12
12606,2024,SCO.CIS,2613,137801,2,0,2,1,1,0,0,1,0,3,5,1,0,0,4,2024-06-03 02:59:56
12606,2024,SCO.CIS,263,138206,4,0,9,13,1,0,0,1,0,3,7,2,0,0,1,2024-07-29 11:10:15
12606,2024,SCO.CIS,416,138209,2,2,0,1,0,0,0,0,0,0,0,0,0,0,2,2024-06-02 03:04:33
12606,2024,SCO.CIS,253,138377,3,1,0,1,0,0,0,2,1,0,3,0,0,0,1,2024-07-28 11:10:11
12606,2024,SCO.CIS,262,138660,3,3,2,1,0,0,0,1,0,2,3,0,0,0,0,2024-07-13 02:54:00
12606,2024,SCO.CIS,408,139341,4,3,3,4,0,0,0,0,4,3,3,0,0,0,0,2024-06-02 03:04:27
12606,2024,SCO.CIS,2613,139657,3,0,3,4,2,0,0,0,0,1,1,0,0,0,8,2024-07-28 11:10:12
12606,2024,SCO.CIS,258,139748,3,0,3,3,0,0,0,2,1,4,8,3,0,0,2,2024-07-28 11:10:14
12606,2024,SCO.CIS,247,139761,3,2,0,0,0,0,0,0,0,0,1,0,0,0,2,2024-07-28 11:10:20
12606,2024,SCO.CIS,10605,139765,2,0,1,1,1,0,0,0,3,1,1,0,0,0,2,2024-06-03 02:59:56
12606,2024,SCO.CIS,249,139792,3,2,0,0,0,0,0,1,0,2,3,0,0,0,1,2024-07-28 11:10:16
12606,2024,SCO.CIS,18015,139835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-28 11:10:15
12606,2024,SCO.CIS,264,140037,4,0,4,2,0,0,0,1,1,1,5,1,0,0,5,2024-07-28 11:10:22
12606,2024,SCO.CIS,266,140408,3,0,1,0,0,0,0,0,1,1,2,0,0,0,3,2024-06-02 03:04:14
12606,2024,SCO.CIS,267,140769,2,0,2,3,0,0,0,0,0,1,1,1,0,0,1,2024-07-28 11:10:18
12606,2024,SCO.CIS,403,140932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-28 11:10:13
12606,2024,SCO.CIS,415,141011,2,0,2,0,1,0,0,0,0,0,0,0,0,0,6,2024-07-28 11:10:08
12606,2024,SCO.CIS,257,141144,3,0,1,4,0,0,0,1,0,5,8,3,0,1,1,2024-07-13 02:53:39
12606,2024,SCO.CIS,256,141303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:54:01
12606,2024,SCO.CIS,256,141859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:54:01
12606,2024,SCO.CIS,417,141875,2,0,5,0,0,0,0,0,0,0,3,0,0,0,3,2024-07-28 11:10:17
12606,2024,SCO.CIS,259,142234,2,0,1,1,0,0,0,1,0,1,1,1,0,0,2,2024-06-02 03:04:13
12606,2024,SCO.CIS,252,142368,3,0,4,1,0,0,0,0,0,0,0,0,0,0,5,2024-07-28 11:10:10
12606,2024,SCO.CIS,250,143180,4,1,3,3,0,0,0,1,0,0,3,0,0,0,3,2024-07-13 02:53:42
12606,2024,SCO.CIS,261,143180,4,0,1,5,0,0,0,0,0,2,4,0,0,0,2,2024-06-02 03:04:18
12606,2024,SCO.CIS,7166,143202,2,0,0,2,0,0,0,0,0,0,1,0,0,0,7,2024-06-02 03:04:23
12606,2024,SCO.CIS,266,143389,4,1,3,1,0,0,0,1,0,0,1,0,0,0,10,2024-06-02 03:04:14
12606,2024,SCO.CIS,247,143467,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-06-02 03:04:21
12606,2024,SCO.CIS,260,143467,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:54:00
12606,2024,SCO.CIS,10605,143686,3,1,3,2,1,0,0,1,0,1,3,1,0,0,7,2024-07-28 11:10:09
12606,2024,SCO.CIS,410,144049,3,0,1,0,0,0,0,0,0,0,0,0,0,0,8,2024-07-13 02:53:58
12606,2024,SCO.CIS,251,144085,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,2024-07-28 11:10:17
12606,2024,SCO.CIS,18018,144362,4,0,4,7,1,0,0,2,0,0,2,0,0,0,7,2024-06-02 03:04:36
12606,2024,SCO.CIS,253,144435,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-28 11:10:11
12606,2024,SCO.CIS,421,144447,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-28 11:10:18
12606,2024,SCO.CIS,254,144848,4,0,0,1,0,0,0,0,0,0,0,0,0,7,5,2024-06-02 03:04:29
12606,2024,SCO.CIS,18015,145039,3,0,0,3,0,0,0,0,0,1,1,0,0,0,1,2024-07-28 11:10:15
12606,2024,SCO.CIS,247,145139,5,0,5,9,2,0,0,1,1,2,5,0,0,0,8,2024-06-02 03:04:21
12606,2024,SCO.CIS,260,145847,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2024-07-13 02:54:00
12606,2024,SCO.CIS,263,147108,4,0,4,2,0,0,0,0,0,1,4,1,0,0,1,2024-07-29 11:10:15
12606,2024,SCO.CIS,266,149751,3,1,2,0,0,0,0,2,0,2,8,0,0,0,1,2024-07-28 11:10:19
12606,2024,SCO.CIS,17582,149777,4,2,0,0,2,0,0,0,0,0,0,0,0,0,3,2024-06-02 03:04:31
