seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
12492,2024,FIFA.OLYMPICS,2829,265872,3,3,4,2,0,0,0,0,0,0,0,0,0,0,2,2024-08-01 08:28:09
12492,2024,FIFA.OLYMPICS,18214,265960,2,0,1,3,0,0,0,2,0,0,5,0,0,1,0,2024-08-01 08:28:10
12492,2024,FIFA.OLYMPICS,18214,265963,6,0,0,1,0,0,0,0,0,0,0,0,56,0,5,2024-05-04 03:41:36
12492,2024,FIFA.OLYMPICS,18220,265993,3,1,2,0,0,0,0,0,1,2,4,1,0,1,3,2024-08-01 08:28:06
12492,2024,FIFA.OLYMPICS,18227,266496,3,0,4,1,0,0,0,0,0,0,0,0,0,0,6,2024-08-01 08:28:06
12492,2024,FIFA.OLYMPICS,22239,266645,3,0,2,1,1,0,0,0,0,0,1,0,0,0,1,2024-08-01 08:28:11
12492,2024,FIFA.OLYMPICS,18232,268229,2,0,0,5,0,0,0,0,0,0,1,0,0,0,1,2024-03-21 03:56:04
12492,2024,FIFA.OLYMPICS,18232,268437,3,0,4,1,2,0,0,0,0,2,3,0,0,0,3,2024-03-21 03:56:04
12492,2024,FIFA.OLYMPICS,18232,268525,1,0,1,1,1,1,0,0,0,0,0,0,0,0,2,2024-03-21 03:56:04
12492,2024,FIFA.OLYMPICS,18224,272138,3,0,3,4,1,0,0,0,0,0,1,0,0,3,8,2024-08-01 08:28:09
12492,2024,FIFA.OLYMPICS,18232,272319,3,0,2,1,1,0,0,0,0,1,5,0,0,0,2,2024-03-21 03:56:04
12492,2024,FIFA.OLYMPICS,18214,274277,6,5,6,3,1,0,0,0,0,6,6,0,0,0,2,2024-05-04 03:41:36
12492,2024,FIFA.OLYMPICS,18214,274278,3,3,0,2,0,0,0,0,0,2,3,1,0,0,1,2024-05-04 03:41:36
12492,2024,FIFA.OLYMPICS,18214,274853,2,0,1,0,0,0,0,0,0,0,2,0,0,1,0,2024-08-01 08:28:10
12492,2024,FIFA.OLYMPICS,2829,275080,3,0,0,0,0,0,0,0,1,0,0,0,32,10,4,2024-08-01 08:28:09
12492,2024,FIFA.OLYMPICS,20651,275806,3,0,5,3,0,0,0,0,1,1,5,0,0,1,4,2024-08-01 08:28:06
12492,2024,FIFA.OLYMPICS,18232,276024,3,0,2,4,1,0,0,0,0,1,6,0,0,0,3,2024-03-21 03:56:04
12492,2024,FIFA.OLYMPICS,21931,276139,3,0,1,5,1,0,0,0,0,6,10,4,0,0,2,2024-08-01 08:28:07
12492,2024,FIFA.OLYMPICS,18220,276652,1,0,0,1,0,0,0,1,0,1,6,0,0,0,2,2024-08-01 08:28:06
12492,2024,FIFA.OLYMPICS,18220,276653,3,2,2,3,1,0,0,0,0,0,2,0,0,1,2,2024-08-01 08:28:06
12492,2024,FIFA.OLYMPICS,18224,277113,3,0,5,4,0,0,0,0,0,3,4,1,0,0,8,2024-08-01 08:28:09
12492,2024,FIFA.OLYMPICS,18232,277206,3,0,4,2,0,0,0,1,3,1,8,0,0,1,3,2024-08-01 08:28:05
12492,2024,FIFA.OLYMPICS,18232,277208,3,0,1,1,0,0,0,0,2,3,9,2,0,0,3,2024-08-01 08:28:05
12492,2024,FIFA.OLYMPICS,18214,277360,6,3,4,9,0,0,0,1,0,0,3,0,0,0,3,2024-05-04 03:41:36
12492,2024,FIFA.OLYMPICS,2829,277851,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2024-08-01 08:28:09
12492,2024,FIFA.OLYMPICS,22241,279035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-01 08:28:08
12492,2024,FIFA.OLYMPICS,2829,279290,3,0,2,1,0,0,0,0,1,1,2,0,0,1,4,2024-08-01 08:28:09
12492,2024,FIFA.OLYMPICS,18232,280381,3,1,2,2,0,0,0,0,0,0,0,0,0,0,3,2024-08-01 08:28:05
12492,2024,FIFA.OLYMPICS,18232,280721,3,2,2,3,1,0,0,0,0,0,1,0,0,0,1,2024-03-21 03:56:04
12492,2024,FIFA.OLYMPICS,20651,283388,3,0,4,2,1,0,0,0,0,0,1,0,0,5,4,2024-08-01 08:28:06
12492,2024,FIFA.OLYMPICS,18232,283676,2,1,2,2,0,0,0,0,0,0,0,0,0,0,1,2024-03-21 03:56:04
12492,2024,FIFA.OLYMPICS,18232,285028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-21 03:56:04
12492,2024,FIFA.OLYMPICS,20947,285226,2,0,7,4,1,0,0,0,0,1,3,0,0,1,0,2024-08-01 08:28:10
12492,2024,FIFA.OLYMPICS,18214,286347,3,3,3,1,0,0,0,0,0,1,2,1,0,0,2,2024-05-04 03:41:36
12492,2024,FIFA.OLYMPICS,18232,286389,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-03-21 03:56:04
12492,2024,FIFA.OLYMPICS,2829,286757,3,2,3,4,0,0,0,1,2,1,5,0,0,0,2,2024-08-01 08:28:09
12492,2024,FIFA.OLYMPICS,2829,286774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-01 08:28:09
12492,2024,FIFA.OLYMPICS,2829,286778,3,0,2,4,0,0,0,0,1,3,7,0,0,1,3,2024-08-01 08:28:09
12492,2024,FIFA.OLYMPICS,20947,286831,3,1,1,4,0,0,0,2,0,2,5,1,0,0,0,2024-08-01 08:28:10
12492,2024,FIFA.OLYMPICS,22239,287296,3,3,1,1,0,0,0,0,0,0,0,0,0,0,1,2024-08-01 08:28:11
12492,2024,FIFA.OLYMPICS,22240,288490,3,0,4,1,1,0,0,0,1,0,4,0,0,0,4,2024-08-01 08:28:07
12492,2024,FIFA.OLYMPICS,18220,288760,3,0,4,3,0,0,0,1,0,0,0,0,0,0,3,2024-08-01 08:28:06
12492,2024,FIFA.OLYMPICS,18214,288891,5,2,2,2,0,0,0,1,0,1,8,0,0,0,1,2024-05-04 03:41:36
12492,2024,FIFA.OLYMPICS,22266,288949,2,0,2,2,0,0,0,0,0,1,1,0,0,0,2,2024-08-01 08:28:07
12492,2024,FIFA.OLYMPICS,18220,290043,2,0,0,2,0,0,0,0,0,0,0,0,12,4,2,2024-08-01 08:28:06
12492,2024,FIFA.OLYMPICS,18220,290044,2,1,2,0,0,0,0,0,1,1,3,1,0,0,2,2024-08-01 08:28:06
12492,2024,FIFA.OLYMPICS,18232,290539,3,1,1,3,0,0,0,0,0,0,0,0,0,0,3,2024-08-01 08:28:05
12492,2024,FIFA.OLYMPICS,18232,290593,3,2,3,1,0,0,0,2,0,1,3,0,0,0,2,2024-08-01 08:28:05
12492,2024,FIFA.OLYMPICS,18232,290728,3,3,0,1,0,0,0,0,1,0,1,0,0,0,0,2024-08-01 08:28:05
12492,2024,FIFA.OLYMPICS,18224,291707,3,2,0,4,0,0,0,0,0,1,2,0,0,0,2,2024-08-01 08:28:09
12492,2024,FIFA.OLYMPICS,20947,291850,3,1,4,1,0,0,0,1,1,1,2,0,0,0,0,2024-08-01 08:28:10
12492,2024,FIFA.OLYMPICS,18214,291868,5,0,8,7,0,0,0,0,0,3,8,0,0,0,3,2024-05-04 03:41:36
12492,2024,FIFA.OLYMPICS,2829,294071,3,1,1,2,0,0,0,0,0,0,3,0,0,0,3,2024-08-01 08:28:09
12492,2024,FIFA.OLYMPICS,20947,296321,3,2,0,0,0,0,0,0,0,2,6,1,0,0,0,2024-08-01 08:28:10
12492,2024,FIFA.OLYMPICS,18232,297056,3,0,6,5,0,0,0,1,0,0,2,0,0,1,3,2024-08-01 08:28:05
12492,2024,FIFA.OLYMPICS,20947,297158,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,2024-08-01 08:28:10
12492,2024,FIFA.OLYMPICS,20947,297165,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-01 08:28:10
12492,2024,FIFA.OLYMPICS,20947,297166,1,0,3,0,0,0,0,0,0,0,1,0,0,0,0,2024-08-01 08:28:10
12492,2024,FIFA.OLYMPICS,18214,297237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-01 08:28:10
12492,2024,FIFA.OLYMPICS,18214,297239,3,1,0,1,0,0,0,1,0,0,0,0,0,1,0,2024-08-01 08:28:10
12492,2024,FIFA.OLYMPICS,18214,297246,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,2024-08-01 08:28:10
12492,2024,FIFA.OLYMPICS,18214,297252,3,2,1,4,0,0,0,0,0,4,7,2,0,0,0,2024-08-01 08:28:10
12492,2024,FIFA.OLYMPICS,20303,297325,1,0,2,1,0,1,0,0,0,0,0,0,0,0,5,2024-08-01 08:28:09
12492,2024,FIFA.OLYMPICS,22267,297335,3,0,1,4,0,0,0,1,1,1,8,0,0,0,6,2024-08-01 08:28:10
12492,2024,FIFA.OLYMPICS,18220,297359,3,2,0,2,1,0,0,0,0,0,1,0,0,1,3,2024-08-01 08:28:06
12492,2024,FIFA.OLYMPICS,18220,297362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-01 08:28:06
12492,2024,FIFA.OLYMPICS,18220,297371,3,2,1,1,0,0,0,0,0,0,1,0,0,1,2,2024-08-01 08:28:06
12492,2024,FIFA.OLYMPICS,18220,297373,2,0,7,8,0,0,0,0,0,2,4,1,0,0,2,2024-08-01 08:28:06
12492,2024,FIFA.OLYMPICS,2829,297377,3,2,2,0,1,0,0,0,0,0,0,0,0,0,2,2024-08-01 08:28:09
12492,2024,FIFA.OLYMPICS,18214,297567,3,1,5,1,1,0,0,0,0,0,3,0,0,1,0,2024-08-01 08:28:10
12492,2024,FIFA.OLYMPICS,18224,297794,1,1,0,0,0,0,0,0,0,1,1,1,0,0,1,2024-08-01 08:28:09
12492,2024,FIFA.OLYMPICS,18224,297800,3,0,0,0,0,0,0,0,0,0,0,0,65,17,8,2024-08-01 08:28:09
12492,2024,FIFA.OLYMPICS,18224,297803,3,0,2,4,0,0,0,1,1,2,4,1,0,3,8,2024-08-01 08:28:09
12492,2024,FIFA.OLYMPICS,22267,297829,3,0,4,6,0,0,0,0,0,2,5,0,0,1,5,2024-08-01 08:28:10
12492,2024,FIFA.OLYMPICS,20947,298008,1,0,0,0,0,0,0,0,0,2,6,0,0,0,0,2024-08-01 08:28:10
12492,2024,FIFA.OLYMPICS,18216,299619,3,0,3,2,0,0,0,0,2,4,12,2,0,0,1,2024-08-01 08:28:08
12492,2024,FIFA.OLYMPICS,20947,300410,3,1,2,3,1,0,0,0,1,2,4,1,0,1,0,2024-08-01 08:28:10
12492,2024,FIFA.OLYMPICS,21931,300912,3,1,1,3,0,0,0,0,1,1,5,1,0,0,3,2024-08-01 08:28:07
12492,2024,FIFA.OLYMPICS,20947,301279,2,0,5,2,1,0,0,0,0,1,1,1,0,2,0,2024-08-01 08:28:10
12492,2024,FIFA.OLYMPICS,20947,301770,1,0,0,0,0,0,0,0,0,0,0,0,8,1,0,2024-08-01 08:28:10
12492,2024,FIFA.OLYMPICS,18232,301950,3,0,1,0,1,0,0,0,1,0,0,0,0,2,3,2024-08-01 08:28:05
12492,2024,FIFA.OLYMPICS,22266,302770,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2024-08-01 08:28:07
12492,2024,FIFA.OLYMPICS,22266,302771,3,2,2,1,1,0,0,0,0,0,1,0,0,0,1,2024-08-01 08:28:07
12492,2024,FIFA.OLYMPICS,18214,303011,3,1,3,0,1,0,0,0,1,0,0,0,0,0,0,2024-08-01 08:28:10
12492,2024,FIFA.OLYMPICS,18214,303013,3,2,3,2,0,0,0,0,0,2,3,2,0,0,0,2024-08-01 08:28:10
12492,2024,FIFA.OLYMPICS,18214,303020,3,1,1,1,0,0,0,1,0,2,5,1,0,1,0,2024-08-01 08:28:10
12492,2024,FIFA.OLYMPICS,18214,303059,2,0,1,2,0,0,0,1,0,0,1,0,0,1,0,2024-08-01 08:28:10
12492,2024,FIFA.OLYMPICS,22266,303122,2,0,1,2,0,0,0,0,1,1,5,0,0,1,3,2024-08-01 08:28:07
12492,2024,FIFA.OLYMPICS,2829,303308,3,0,3,3,1,0,0,0,1,1,5,0,0,1,4,2024-08-01 08:28:09
12492,2024,FIFA.OLYMPICS,2829,303512,3,3,1,2,0,0,0,1,1,2,4,0,0,0,2,2024-08-01 08:28:09
12492,2024,FIFA.OLYMPICS,18220,303804,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-08-01 08:28:06
12492,2024,FIFA.OLYMPICS,2829,304129,3,0,7,1,0,0,0,1,0,4,7,1,0,0,3,2024-08-01 08:28:09
12492,2024,FIFA.OLYMPICS,2829,304152,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,2024-08-01 08:28:09
12492,2024,FIFA.OLYMPICS,22266,304605,3,1,4,10,1,0,0,0,2,2,6,0,0,1,3,2024-08-01 08:28:07
12492,2024,FIFA.OLYMPICS,21931,304683,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,2024-08-01 08:28:07
12492,2024,FIFA.OLYMPICS,22241,305653,3,1,2,3,1,0,0,0,1,0,2,0,0,0,3,2024-08-01 08:28:08
12492,2024,FIFA.OLYMPICS,20947,305684,2,0,5,4,0,0,0,0,0,0,0,0,0,0,0,2024-08-01 08:28:10
12492,2024,FIFA.OLYMPICS,22241,305755,3,1,1,1,0,0,0,0,0,1,5,0,0,0,4,2024-08-01 08:28:08
12492,2024,FIFA.OLYMPICS,22239,306548,3,0,2,1,1,0,0,0,0,1,3,0,0,2,2,2024-08-01 08:28:11
12492,2024,FIFA.OLYMPICS,20303,307326,3,0,3,5,2,0,0,0,2,4,13,3,0,0,3,2024-08-01 08:28:09
12492,2024,FIFA.OLYMPICS,22266,307571,2,1,1,2,0,0,0,0,0,1,4,1,0,0,1,2024-08-01 08:28:07
12492,2024,FIFA.OLYMPICS,18227,307750,3,2,0,3,0,0,0,0,1,2,5,1,0,0,4,2024-08-01 08:28:06
12492,2024,FIFA.OLYMPICS,22266,308612,2,0,0,1,0,0,0,0,0,0,0,0,14,4,3,2024-08-01 08:28:07
12492,2024,FIFA.OLYMPICS,18216,308924,3,0,1,4,1,0,0,0,1,1,1,0,0,3,1,2024-08-01 08:28:08
12492,2024,FIFA.OLYMPICS,18216,308926,3,0,0,3,0,0,0,0,0,1,1,0,0,2,1,2024-08-01 08:28:08
12492,2024,FIFA.OLYMPICS,18216,308929,3,0,2,5,0,0,0,0,1,1,3,0,0,0,0,2024-08-01 08:28:08
12492,2024,FIFA.OLYMPICS,22239,311041,3,1,2,10,0,0,0,0,2,0,6,0,0,0,0,2024-08-01 08:28:11
12492,2024,FIFA.OLYMPICS,20651,311749,3,2,1,1,0,0,0,0,0,0,0,0,0,0,2,2024-08-01 08:28:06
12492,2024,FIFA.OLYMPICS,20303,312137,3,0,2,0,1,0,0,1,0,2,5,0,0,0,7,2024-08-01 08:28:09
12492,2024,FIFA.OLYMPICS,18232,312227,3,2,2,3,1,0,0,0,0,4,6,1,0,0,0,2024-08-01 08:28:05
12492,2024,FIFA.OLYMPICS,18216,312563,2,0,2,1,0,0,0,0,1,3,3,1,0,0,1,2024-08-01 08:28:08
12492,2024,FIFA.OLYMPICS,22241,312698,3,3,2,1,0,0,0,0,0,1,2,0,0,0,3,2024-08-01 08:28:08
12492,2024,FIFA.OLYMPICS,22241,312976,3,0,0,4,0,0,0,0,1,2,5,0,0,0,4,2024-08-01 08:28:08
12492,2024,FIFA.OLYMPICS,20651,313043,2,1,0,5,0,1,0,1,0,0,0,0,0,0,3,2024-08-01 08:28:06
12492,2024,FIFA.OLYMPICS,20651,313050,3,0,4,4,0,0,0,0,0,2,4,0,0,0,2,2024-08-01 08:28:06
12492,2024,FIFA.OLYMPICS,22267,313091,3,0,4,4,1,0,0,0,0,0,2,0,0,3,6,2024-08-01 08:28:10
12492,2024,FIFA.OLYMPICS,20651,313291,3,3,1,0,1,0,0,0,0,0,1,0,0,0,1,2024-08-01 08:28:06
12492,2024,FIFA.OLYMPICS,21931,313354,3,0,3,4,1,0,0,0,0,0,1,0,0,1,3,2024-08-01 08:28:07
12492,2024,FIFA.OLYMPICS,18216,314444,1,1,0,1,0,0,0,0,1,0,2,0,0,0,1,2024-08-01 08:28:08
12492,2024,FIFA.OLYMPICS,22239,314784,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-08-01 08:28:11
12492,2024,FIFA.OLYMPICS,18232,315617,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-01 08:28:05
12492,2024,FIFA.OLYMPICS,20651,316446,3,0,3,5,0,0,0,0,1,0,3,0,0,0,4,2024-08-01 08:28:06
12492,2024,FIFA.OLYMPICS,20651,316447,1,0,3,1,1,0,0,0,0,0,0,0,0,0,0,2024-08-01 08:28:06
12492,2024,FIFA.OLYMPICS,21931,317228,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-01 08:28:07
12492,2024,FIFA.OLYMPICS,22240,317298,3,0,5,6,1,0,0,0,1,2,4,0,0,0,4,2024-08-01 08:28:07
12492,2024,FIFA.OLYMPICS,22266,317793,3,1,5,2,0,0,0,0,1,1,4,0,0,0,3,2024-08-01 08:28:07
12492,2024,FIFA.OLYMPICS,20303,318200,3,1,5,4,0,0,0,0,1,1,2,0,0,0,4,2024-08-01 08:28:09
12492,2024,FIFA.OLYMPICS,22267,318682,3,0,2,1,0,0,0,0,0,0,1,0,0,0,4,2024-08-01 08:28:10
12492,2024,FIFA.OLYMPICS,20947,319100,3,0,3,3,0,0,0,0,1,0,3,0,0,2,0,2024-08-01 08:28:10
12492,2024,FIFA.OLYMPICS,20947,319167,1,0,1,1,0,0,0,0,0,1,4,0,0,0,0,2024-08-01 08:28:10
12492,2024,FIFA.OLYMPICS,21931,319285,3,0,6,4,1,0,0,0,0,2,3,1,0,2,3,2024-08-01 08:28:07
12492,2024,FIFA.OLYMPICS,21931,319290,3,3,0,1,0,0,0,0,0,0,2,0,0,0,1,2024-08-01 08:28:07
12492,2024,FIFA.OLYMPICS,21931,320947,3,0,2,1,0,0,0,0,0,0,0,0,0,2,2,2024-08-01 08:28:07
12492,2024,FIFA.OLYMPICS,18227,321221,3,0,2,8,0,0,0,0,0,1,1,0,0,0,6,2024-08-01 08:28:06
12492,2024,FIFA.OLYMPICS,22266,321737,3,2,5,3,0,0,0,0,0,1,2,0,0,0,2,2024-08-01 08:28:07
12492,2024,FIFA.OLYMPICS,22240,322535,3,0,5,3,1,0,0,0,2,1,3,0,0,2,5,2024-08-01 08:28:07
12492,2024,FIFA.OLYMPICS,22267,322705,3,0,6,5,0,0,0,0,0,3,8,0,0,0,5,2024-08-01 08:28:10
12492,2024,FIFA.OLYMPICS,22240,323228,3,0,0,0,0,0,0,0,0,0,0,0,28,8,5,2024-08-01 08:28:07
12492,2024,FIFA.OLYMPICS,22241,323286,1,0,1,3,0,0,0,0,0,0,0,0,0,1,1,2024-08-01 08:28:08
12492,2024,FIFA.OLYMPICS,22241,323295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-01 08:28:08
12492,2024,FIFA.OLYMPICS,18232,323838,3,2,1,5,0,0,0,0,0,1,2,1,0,0,1,2024-08-01 08:28:05
12492,2024,FIFA.OLYMPICS,20651,324000,3,1,1,2,0,0,0,0,0,0,1,0,0,0,1,2024-08-01 08:28:06
12492,2024,FIFA.OLYMPICS,21931,324177,3,0,3,2,0,0,0,0,0,0,0,0,0,2,2,2024-08-01 08:28:07
12492,2024,FIFA.OLYMPICS,20947,324289,2,0,0,0,0,0,0,0,0,0,0,0,21,5,0,2024-08-01 08:28:10
12492,2024,FIFA.OLYMPICS,18220,324504,3,2,0,2,0,0,0,0,0,1,1,0,0,0,2,2024-08-01 08:28:06
12492,2024,FIFA.OLYMPICS,20947,324572,1,0,1,1,0,0,0,0,0,0,2,0,0,1,0,2024-08-01 08:28:10
12492,2024,FIFA.OLYMPICS,21931,325024,3,0,3,6,1,0,0,1,0,0,1,0,0,3,3,2024-08-01 08:28:07
12492,2024,FIFA.OLYMPICS,22241,325609,3,0,0,3,0,0,0,0,1,5,9,1,0,1,6,2024-08-01 08:28:08
12492,2024,FIFA.OLYMPICS,22241,326639,3,0,0,0,0,0,0,0,0,0,0,0,66,15,6,2024-08-01 08:28:08
12492,2024,FIFA.OLYMPICS,22241,326642,3,0,7,1,0,0,0,0,0,1,2,1,0,5,5,2024-08-01 08:28:08
12492,2024,FIFA.OLYMPICS,22240,326665,3,0,5,2,1,0,0,1,0,0,2,0,0,1,3,2024-08-01 08:28:07
12492,2024,FIFA.OLYMPICS,22240,326666,3,0,2,3,0,0,0,0,0,1,3,0,0,0,3,2024-08-01 08:28:07
12492,2024,FIFA.OLYMPICS,22240,326668,3,3,2,1,1,0,0,0,2,0,2,0,0,0,2,2024-08-01 08:28:07
12492,2024,FIFA.OLYMPICS,22240,326670,3,0,3,2,1,0,0,0,0,2,3,1,0,0,5,2024-08-01 08:28:07
12492,2024,FIFA.OLYMPICS,22240,326671,3,0,2,0,0,0,0,0,1,1,3,0,0,1,5,2024-08-01 08:28:07
12492,2024,FIFA.OLYMPICS,22240,326672,3,1,1,1,1,0,0,0,0,0,0,0,0,2,3,2024-08-01 08:28:07
12492,2024,FIFA.OLYMPICS,18214,327161,3,0,0,1,0,0,0,0,0,0,0,0,37,11,0,2024-08-01 08:28:10
12492,2024,FIFA.OLYMPICS,18214,328492,2,0,4,2,1,0,0,0,0,0,0,0,0,0,0,2024-08-01 08:28:10
12492,2024,FIFA.OLYMPICS,18220,328497,1,0,1,0,0,0,0,0,0,0,1,0,0,1,2,2024-08-01 08:28:06
12492,2024,FIFA.OLYMPICS,20947,329690,3,2,2,0,0,0,0,0,0,0,1,0,0,0,0,2024-08-01 08:28:10
12492,2024,FIFA.OLYMPICS,18220,330433,1,0,0,0,0,0,0,0,0,0,0,0,18,8,2,2024-08-01 08:28:06
12492,2024,FIFA.OLYMPICS,21931,331047,3,1,2,6,1,0,0,0,0,1,7,0,0,0,1,2024-08-01 08:28:07
12492,2024,FIFA.OLYMPICS,18216,332065,3,0,0,1,0,0,0,0,0,0,0,0,41,9,1,2024-08-01 08:28:08
12492,2024,FIFA.OLYMPICS,18224,332367,3,0,0,2,0,0,0,0,1,0,1,0,0,7,8,2024-08-01 08:28:09
12492,2024,FIFA.OLYMPICS,18220,332613,2,0,4,4,1,0,0,0,0,2,4,1,0,0,2,2024-08-01 08:28:06
12492,2024,FIFA.OLYMPICS,20651,332892,3,1,2,2,0,0,0,0,0,2,7,0,0,0,3,2024-08-01 08:28:06
12492,2024,FIFA.OLYMPICS,18216,333179,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-08-01 08:28:08
12492,2024,FIFA.OLYMPICS,20947,333240,2,1,0,0,0,0,0,0,0,0,1,0,0,2,0,2024-08-01 08:28:10
12492,2024,FIFA.OLYMPICS,18214,333646,3,2,3,2,0,0,0,0,0,0,1,0,0,0,0,2024-08-01 08:28:10
12492,2024,FIFA.OLYMPICS,18214,333648,2,0,5,0,0,0,0,0,0,0,2,0,0,0,0,2024-08-01 08:28:10
12492,2024,FIFA.OLYMPICS,20303,335270,3,3,1,2,0,0,0,0,0,0,2,0,0,0,4,2024-08-01 08:28:09
12492,2024,FIFA.OLYMPICS,18232,335580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-01 08:28:05
12492,2024,FIFA.OLYMPICS,22239,336198,3,0,5,10,1,0,0,0,1,3,9,1,0,0,2,2024-08-01 08:28:11
12492,2024,FIFA.OLYMPICS,20947,336388,3,2,1,2,0,0,0,0,0,2,8,1,0,0,0,2024-08-01 08:28:10
12492,2024,FIFA.OLYMPICS,20303,336402,2,1,2,1,0,0,0,0,0,0,1,0,0,0,1,2024-08-01 08:28:09
12492,2024,FIFA.OLYMPICS,20651,336586,2,0,0,1,0,0,0,0,0,0,0,0,28,8,1,2024-08-01 08:28:06
12492,2024,FIFA.OLYMPICS,21931,336595,3,0,1,1,1,0,0,1,0,1,3,0,0,0,3,2024-08-01 08:28:07
12492,2024,FIFA.OLYMPICS,18220,336634,3,1,4,2,0,0,0,0,0,0,1,0,0,1,2,2024-08-01 08:28:06
12492,2024,FIFA.OLYMPICS,18214,337077,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2024-08-01 08:28:10
12492,2024,FIFA.OLYMPICS,22266,337350,2,0,0,1,0,0,0,0,1,1,2,0,0,0,2,2024-08-01 08:28:07
12492,2024,FIFA.OLYMPICS,22240,338311,3,3,0,1,0,0,0,0,1,0,2,0,0,0,1,2024-08-01 08:28:07
12492,2024,FIFA.OLYMPICS,18232,339797,3,0,3,8,0,0,0,1,0,0,2,0,0,1,3,2024-08-01 08:28:05
12492,2024,FIFA.OLYMPICS,18227,339829,3,1,1,0,0,0,0,0,0,0,1,0,0,1,6,2024-08-01 08:28:06
12492,2024,FIFA.OLYMPICS,18227,339834,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-08-01 08:28:06
12492,2024,FIFA.OLYMPICS,22266,339955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-01 08:28:07
12492,2024,FIFA.OLYMPICS,22241,340691,3,0,2,1,0,0,0,1,0,0,1,0,0,6,6,2024-08-01 08:28:08
12492,2024,FIFA.OLYMPICS,22241,340727,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-08-01 08:28:08
12492,2024,FIFA.OLYMPICS,22241,343191,3,0,5,1,1,0,0,0,0,0,0,0,0,0,6,2024-08-01 08:28:08
12492,2024,FIFA.OLYMPICS,22267,346869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-01 08:28:10
12492,2024,FIFA.OLYMPICS,21931,346947,3,1,2,1,0,0,0,0,0,0,1,0,0,0,2,2024-08-01 08:28:07
12492,2024,FIFA.OLYMPICS,20651,347532,2,0,3,0,0,0,0,0,0,1,2,1,0,0,4,2024-08-01 08:28:06
12492,2024,FIFA.OLYMPICS,22240,347562,3,0,5,1,2,0,0,0,2,2,3,1,0,0,5,2024-08-01 08:28:07
12492,2024,FIFA.OLYMPICS,18214,347980,3,0,1,6,0,0,0,0,0,2,3,2,0,1,0,2024-08-01 08:28:10
12492,2024,FIFA.OLYMPICS,20303,349723,2,1,0,1,1,0,0,0,0,0,1,0,0,0,1,2024-08-01 08:28:09
12492,2024,FIFA.OLYMPICS,18214,350913,3,2,2,3,0,0,0,1,1,3,3,0,0,0,0,2024-08-01 08:28:10
12492,2024,FIFA.OLYMPICS,18224,351369,3,1,2,5,0,0,0,1,0,1,2,0,0,0,6,2024-08-01 08:28:09
12492,2024,FIFA.OLYMPICS,18216,352015,3,3,2,1,1,0,0,0,0,0,1,0,0,0,1,2024-08-01 08:28:08
12492,2024,FIFA.OLYMPICS,18220,354334,3,1,2,6,0,0,0,0,1,1,3,1,0,1,2,2024-08-01 08:28:06
12492,2024,FIFA.OLYMPICS,22266,354940,3,2,3,4,0,0,0,0,0,0,4,0,0,0,1,2024-08-01 08:28:07
12492,2024,FIFA.OLYMPICS,22266,355041,1,0,1,2,0,0,0,0,1,0,0,0,0,1,1,2024-08-01 08:28:07
12492,2024,FIFA.OLYMPICS,22239,355981,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,2024-08-01 08:28:11
12492,2024,FIFA.OLYMPICS,18216,356021,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,2024-08-01 08:28:08
12492,2024,FIFA.OLYMPICS,2829,356358,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,2024-08-01 08:28:09
