seasonType,eventId,teamId,homeAway,winner,formation,active,starter,jersey,athleteId,athleteDisplayName,position,formationPlace,subbedIn,subbedInForAthleteId,subbedInForAthleteJersey,subInAthleteId,subInClockValue,subInDisplayClock,subbedOut,subbedOutForAthleteId,subbedOutForAthleteJersey,subOutAthleteId,subOutClockValue,subOutDisplayClock,updateTime
12876,719567,21376,home,1,3-1-4-2,1,0,1,286341,Noelia García,,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12876,719567,21376,home,1,3-1-4-2,1,0,21,225794,Annelie Leitner,,0,1,286612,9,286612.0,4740.0,79',0,0,-1,,,,2024-10-14 06:59:34
12876,719567,21373,away,0,4-3-3,1,1,13,335589,Paula Vizoso,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12876,719567,21373,away,0,4-3-3,1,1,30,371686,Blanca Muñoz,Right Back,2,0,0,-1,,,,1,295640,7,295640.0,3420.0,57',2024-10-14 06:59:34
12876,719567,21373,away,0,4-3-3,1,1,15,333544,Esther Martín-Pozuelo,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12876,719567,21373,away,0,4-3-3,1,1,6,333460,Gema Soliveres,Center Midfielder,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12876,719567,21373,away,0,4-3-3,1,1,11,333524,Nuria Ligero,Center Right Defender,5,0,0,-1,,,,1,333554,4,333554.0,4380.0,73',2024-10-14 06:59:34
12876,719567,21373,away,0,4-3-3,1,1,19,158859,Dorine,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12876,719567,21373,away,0,4-3-3,1,1,14,286337,Carolina Férez,Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12876,719567,21373,away,0,4-3-3,1,1,10,288447,Rosa Márquez,Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12876,719567,21373,away,0,4-3-3,1,1,22,333549,Julia Aguado,Forward,9,0,0,-1,,,,1,376272,29,376272.0,5400.0,90',2024-10-14 06:59:34
12876,719567,21373,away,0,4-3-3,1,1,8,354909,Naima García,Right Forward,10,0,0,-1,,,,1,362554,28,362554.0,5400.0,90',2024-10-14 06:59:34
12876,719567,21373,away,0,4-3-3,1,1,16,328669,María Ruíz,Left Forward,11,0,0,-1,,,,1,390020,3,390020.0,4380.0,73',2024-10-14 06:59:34
12876,719567,21373,away,0,4-3-3,1,0,3,390020,Erika Santoro,Substitute,0,1,328669,16,328669.0,4380.0,73',0,0,-1,,,,2024-10-14 06:59:34
12876,719567,21373,away,0,4-3-3,1,0,7,295640,Carla Armengol,Substitute,0,1,371686,30,371686.0,3420.0,57',0,0,-1,,,,2024-10-14 06:59:34
12876,719567,21373,away,0,4-3-3,1,0,4,333554,María Jiménez,Substitute,0,1,333524,11,333524.0,4380.0,73',0,0,-1,,,,2024-10-14 06:59:34
12876,719567,21373,away,0,4-3-3,1,0,1,333558,Noelia Gil,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12876,719567,21373,away,0,4-3-3,1,0,28,362554,Marina Sanchez,Substitute,0,1,354909,8,354909.0,5400.0,90',0,0,-1,,,,2024-10-14 06:59:34
12876,719567,21373,away,0,4-3-3,1,0,29,376272,Alba Rodao,Substitute,0,1,333549,22,333549.0,5400.0,90',0,0,-1,,,,2024-10-14 06:59:34
12876,719567,21373,away,0,4-3-3,1,0,32,376645,Carla Santaliestra,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12876,719568,21154,home,0,4-2-3-1,1,1,1,349842,Romane Salvador,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12876,719568,21154,home,0,4-2-3-1,1,1,22,288682,Daniela Caracas,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12876,719568,21154,home,0,4-2-3-1,1,1,16,333529,Paula Perea,Left Back,3,0,0,-1,,,,1,356993,33,356993.0,4740.0,79',2024-10-14 06:59:34
12876,719568,21154,home,0,4-2-3-1,1,1,20,333570,Ainoa Campo,Left Midfielder,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12876,719568,21154,home,0,4-2-3-1,1,1,14,333515,Laia Ballesté,Center Right Defender,5,0,0,-1,,,,1,349934,4,349934.0,3900.0,65',2024-10-14 06:59:34
12876,719568,21154,home,0,4-2-3-1,1,1,21,328654,Júlia Guerra,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12876,719568,21154,home,0,4-2-3-1,1,1,23,226725,Arola Aparicio,Attacking Midfielder Right,7,0,0,-1,,,,1,334478,5,334478.0,4740.0,79',2024-10-14 06:59:34
12876,719568,21154,home,0,4-2-3-1,1,1,15,320401,Amanda Mbadi,Right Midfielder,8,0,0,-1,,,,1,354971,11,354971.0,3900.0,65',2024-10-14 06:59:34
12876,719568,21154,home,0,4-2-3-1,1,1,10,298705,Lice Chamorro,Forward,9,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12876,719568,21154,home,0,4-2-3-1,1,1,6,355048,Mar Torrás,Attacking Midfielder,10,0,0,-1,,,,1,334492,7,334492.0,4740.0,79',2024-10-14 06:59:34
12876,719568,21154,home,0,4-2-3-1,1,1,17,329687,Carolina Marín,Attacking Midfielder Left,11,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12876,719568,21154,home,0,4-2-3-1,1,0,33,356993,Ylenia Estrella,Substitute,0,1,333529,16,333529.0,4740.0,79',0,0,-1,,,,2024-10-14 06:59:34
12876,719568,21154,home,0,4-2-3-1,1,0,11,354971,Iara Lacosta,Substitute,0,1,320401,15,320401.0,3900.0,65',0,0,-1,,,,2024-10-14 06:59:34
12876,719568,21154,home,0,4-2-3-1,1,0,2,354950,Estefanía Botero,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12876,719568,21154,home,0,4-2-3-1,1,0,4,349934,Amaia Martínez,Substitute,0,1,333515,14,333515.0,3900.0,65',0,0,-1,,,,2024-10-14 06:59:34
12876,719568,21154,home,0,4-2-3-1,1,0,8,347393,Natalia Montilla,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12876,719568,21154,home,0,4-2-3-1,1,0,13,335791,Mar Segarra,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12876,719568,21154,home,0,4-2-3-1,1,0,7,334492,Judit Pablos,Substitute,0,1,355048,6,355048.0,4740.0,79',0,0,-1,,,,2024-10-14 06:59:34
12876,719568,21154,home,0,4-2-3-1,1,0,5,334478,Lucía Vallejo,Substitute,0,1,226725,23,226725.0,4740.0,79',0,0,-1,,,,2024-10-14 06:59:34
12876,719568,21154,home,0,4-2-3-1,1,0,28,309848,Isabelle Hoekstra,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12876,719568,21154,home,0,4-2-3-1,1,0,18,226077,Trudi Carter,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12876,719568,21128,away,1,4-2-3-1,1,1,1,317627,Misa Rodríguez,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12876,719568,21128,away,1,4-2-3-1,1,1,2,333486,Oihane Hernández,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12876,719568,21128,away,1,4-2-3-1,1,1,7,317946,Olga Carmona,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12876,719568,21128,away,1,4-2-3-1,1,1,24,188395,Melanie Leupolz,Left Midfielder,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12876,719568,21128,away,1,4-2-3-1,1,1,23,347099,Maëlle Lakrar,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12876,719568,21128,away,1,4-2-3-1,1,1,14,335785,María Méndez,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12876,719568,21128,away,1,4-2-3-1,1,1,19,288443,Eva Navarro,Attacking Midfielder Right,7,0,0,-1,,,,1,288442,15,288442.0,3240.0,54',2024-10-14 06:59:34
12876,719568,21128,away,1,4-2-3-1,1,1,21,285225,Filippa Angeldal,Right Midfielder,8,0,0,-1,,,,1,317628,3,317628.0,3240.0,54',2024-10-14 06:59:34
12876,719568,21128,away,1,4-2-3-1,1,1,11,283001,Alba Redondo,Forward,9,0,0,-1,,,,1,248832,6,248832.0,4200.0,70',2024-10-14 06:59:34
12876,719568,21128,away,1,4-2-3-1,1,1,10,257531,Caroline Weir,Attacking Midfielder,10,0,0,-1,,,,1,320356,8,320356.0,3720.0,62',2024-10-14 06:59:34
12876,719568,21128,away,1,4-2-3-1,1,1,22,320355,Athenea del Castillo,Attacking Midfielder Left,11,0,0,-1,,,,1,264720,16,264720.0,3720.0,62',2024-10-14 06:59:34
12876,719568,21128,away,1,4-2-3-1,1,0,8,320356,Maite Oroz,Substitute,0,1,257531,10,257531.0,3720.0,62',0,0,-1,,,,2024-10-14 06:59:34
12876,719568,21128,away,1,4-2-3-1,1,0,13,314329,Mylene Chavas,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12876,719568,21128,away,1,4-2-3-1,1,0,4,288446,Rocío Gálvez,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12876,719568,21128,away,1,4-2-3-1,1,0,3,317628,Teresa Abelleira,Substitute,0,1,285225,21,285225.0,3240.0,54',0,0,-1,,,,2024-10-14 06:59:34
12876,719568,21128,away,1,4-2-3-1,1,0,6,248832,Sandie Toletti,Substitute,0,1,283001,11,283001.0,4200.0,70',0,0,-1,,,,2024-10-14 06:59:34
12876,719568,21128,away,1,4-2-3-1,1,0,17,329072,Carla Camacho,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12876,719568,21128,away,1,4-2-3-1,1,0,9,264719,Signe Bruun,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12876,719568,21128,away,1,4-2-3-1,1,0,16,264720,Caroline Moller,Substitute,0,1,320355,22,320355.0,3720.0,62',0,0,-1,,,,2024-10-14 06:59:34
12876,719568,21128,away,1,4-2-3-1,1,0,33,391481,Noemí Bejarano,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12876,719568,21128,away,1,4-2-3-1,1,0,15,288442,Sheila García,Substitute,0,1,288443,19,288443.0,3240.0,54',0,0,-1,,,,2024-10-14 06:59:34
12876,719569,21426,home,0,4-4-2,1,1,13,268104,Emma Holmgren,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
