seasonType,eventId,commentaryOrder,playId,clockDisplayValue,commentaryText,updateDateTime
12648,704208,9,43830988,57',Juriën Gaari (Al Hazem) Yellow Card at 57',2024-09-25 05:39:55
12648,704208,10,43830994,61',Salem Al Najdi (Al Nassr) Substitution at 61',2024-09-25 05:39:55
12648,704208,11,43830995,62',Basil Yousef Al-Sayyali (Al Hazem) Goal at 62',2024-09-25 05:39:55
12648,704208,12,43830999,63',Turki Al-Mutairi (Al Hazem) Substitution at 63',2024-09-25 05:39:55
12648,704208,13,43831000,64',Ahmed Al-Nakhli (Al Hazem) Yellow Card at 64',2024-09-25 05:39:55
12648,704208,14,43831019,80',Mohammed Maran (Al Nassr) Substitution at 80',2024-09-25 05:39:55
12648,704208,15,43831020,80',Mohamed Simakan (Al Nassr) Substitution at 80',2024-09-25 05:39:55
12648,704208,16,43831042,90'+2',Nawaf Boushal (Al Nassr) Goal at 92',2024-09-25 05:39:55
12648,704209,0,43830939,20',Mohammed Adams (Al Batin) Yellow Card at 20',2024-09-25 05:39:55
12648,704209,1,43830944,30',Renzo López (Al Fayha) Goal at 30',2024-09-25 05:39:55
12648,704209,2,43830948,36',Alejandro Pozuelo (Al Fayha) Goal at 36',2024-09-25 05:39:55
12648,704209,3,43830963,45',Kevin Luckassen (Al Batin) Substitution at 45',2024-09-25 05:39:55
12648,704209,4,43830964,45',Saqr Al Enazi (Al Batin) Substitution at 45',2024-09-25 05:39:55
12648,704209,5,43830965,47',Nawaf Al-Harthi (Al Fayha) Goal at 47',2024-09-25 05:39:55
12648,704209,6,43830970,51',Nawaf Al Sehimai (Al Batin) Yellow Card at 51',2024-09-25 05:39:55
12648,704209,7,43830973,55',Otabek Shukurov (Al Fayha) Yellow Card at 55',2024-09-25 05:39:55
12648,704209,8,43830975,56',Gojko Cimirot (Al Fayha) Substitution at 56',2024-09-25 05:39:55
12648,704209,9,43830982,65',Mansor Faiez Al-Beshe (Al Fayha) Substitution at 65',2024-09-25 05:39:55
12648,704209,10,43830983,66',Abdulhadi Al-Harajin (Al Fayha) Substitution at 66',2024-09-25 05:39:55
12648,704209,11,43830986,68',Renzo López (Al Fayha) Goal at 68',2024-09-25 05:39:55
12648,704209,12,43830992,69',Badr Al Omair (Al Batin) Substitution at 69',2024-09-25 05:39:55
12648,704209,13,43830993,69',Abdullah Al Rashid (Al Batin) Substitution at 69',2024-09-25 05:39:55
12648,704209,14,43831002,77',Khalid Al Rammah (Al Fayha) Substitution at 77',2024-09-25 05:39:55
12648,704209,15,43831003,78',Malek Al Abdulmonam (Al Fayha) Substitution at 78',2024-09-25 05:39:55
12648,704209,16,43831004,80',Badr Al Omair (Al Batin) Yellow Card at 80',2024-09-25 05:39:55
12648,704209,17,43831005,81',Abdulrahman Saad (Al Batin) Substitution at 81',2024-09-25 05:39:55
12648,704209,18,43831021,90'+2',Khalid Al Khathlan (Al Batin) Yellow Card at 92',2024-09-25 05:39:55
12648,704210,0,43833884,11',Juan José Narváez (Al Jabalain) Penalty - Scored at 11',2024-09-25 05:39:55
12648,704210,1,43833885,15',Amar Al Dohaim (Al Fateh) Substitution at 15',2024-09-25 05:39:55
12648,704210,2,43833902,45'+5',Sofiane Bendebka (Al Fateh) Yellow Card at 50',2024-09-25 05:39:55
12648,704210,3,43834069,65',Mohammed Baker (Al Jabalain) Substitution at 65',2024-09-25 05:39:55
12648,704210,4,43834070,65',Khalil Al-Absi (Al Jabalain) Substitution at 65',2024-09-25 05:39:55
12648,704210,5,43834071,65',Saad Al-Shurafa (Al Fateh) Substitution at 65',2024-09-25 05:39:55
12648,704210,6,43834072,66',Abdullah Safoud Alemzi (Al Fateh) Substitution at 66',2024-09-25 05:39:55
12648,704210,7,43834076,68',Khalil Al-Absi (Al Jabalain) Goal at 68',2024-09-25 05:39:55
12648,704210,8,43834128,77',Faisal Al Abdulwahed (Al Fateh) Substitution at 77',2024-09-25 05:39:55
12648,704210,9,43834129,78',Ali Al Masoud (Al Fateh) Substitution at 78',2024-09-25 05:39:55
12648,704210,10,43834130,79',Saad Alsaluli (Al Jabalain) Substitution at 79',2024-09-25 05:39:55
12648,704210,11,43834207,89',Nawaf Al Mutairi (Al Jabalain) Substitution at 89',2024-09-25 05:39:55
12648,704210,12,43834208,89',Ali Al Jubaya (Al Jabalain) Substitution at 89',2024-09-25 05:39:55
12648,704210,13,43834224,90'+3',Marcelo Carné (Al Jabalain) Yellow Card at 93',2024-09-25 05:39:55
12648,704211,0,43831065,17',Mohamed Falah Al-Sahli (Al Adalah) Substitution at 17',2024-09-25 05:39:55
12648,704211,1,43831113,37',Meshal Sibyani (Al Ettifaq) Yellow Card at 37',2024-09-25 05:39:55
12648,704211,2,43831132,43',Mohammed Abu Abd (Al Adalah) Yellow Card at 43',2024-09-25 05:39:55
12648,704211,3,43831138,45'+3',Álvaro Medrán (Al Ettifaq) Yellow Card at 48',2024-09-25 05:39:55
12648,704211,4,43831197,53',Seko Fofana (Al Ettifaq) Substitution at 53',2024-09-25 05:39:55
12648,704211,5,43831198,53',Moussa Dembélé (Al Ettifaq) Substitution at 53',2024-09-25 05:39:55
12648,704211,6,43831251,62',Abdullah Madu (Al Ettifaq) Substitution at 62',2024-09-25 05:39:55
12648,704211,7,43831252,62',Vitinho (Al Ettifaq) Substitution at 62',2024-09-25 05:39:55
12648,704211,8,43831273,66',Rédha Bensayah (Al Adalah) Yellow Card at 66',2024-09-25 05:39:55
12648,704211,9,43831288,69',Ayman Al Hujaili (Al Adalah) Substitution at 69',2024-09-25 05:39:55
12648,704211,10,43831289,69',Nawaf Bo Amer (Al Adalah) Substitution at 69',2024-09-25 05:39:55
12648,704211,11,43831348,78',Karl Toko Ekambi (Al Ettifaq) Goal at 78',2024-09-25 05:39:55
12648,704211,12,43831401,84',Abdulelah Al Jaaferi (Al Adalah) Substitution at 84',2024-09-25 05:39:55
12648,704211,13,43831402,85',Hassan Al Majhad (Al Adalah) Substitution at 85',2024-09-25 05:39:55
12648,704211,14,43831417,89',Mohammed Yousef (Al Ettifaq) Substitution at 89',2024-09-25 05:39:55
12648,704211,15,43831425,90'+4',Karl Toko Ekambi (Al Ettifaq) Goal at 94',2024-09-25 05:39:55
12648,704212,0,43838493,4',Ayoub Qasmi (Al Raed) Yellow Card at 4',2024-09-26 05:35:11
12648,704212,1,43838589,17',Mohammed Fouzair (Al Raed) Penalty - Scored at 17',2024-09-26 05:35:11
12648,704212,2,43838712,26',Sattam Al Tumbukti (Jeddah) Substitution at 26',2024-09-26 05:35:11
12648,704212,3,43838879,45'+4',Karim El Berkaoui (Al Raed) Goal at 49',2024-09-26 05:35:11
12648,704212,4,43839134,45',Mubarak Abdul Rahman Al Rajeh (Al Raed) Substitution at 45',2024-09-26 05:35:11
12648,704212,5,43839135,45',Nawaf Sahli (Al Raed) Substitution at 45',2024-09-26 05:35:11
12648,704212,6,43839136,45',Al Baraa Baazeem (Jeddah) Substitution at 45',2024-09-26 05:35:11
12648,704212,7,43839591,67',Ammar Al-Najjar (Jeddah) Substitution at 67',2024-09-26 05:35:11
12648,704212,8,43839592,67',Basil Al-Hedaif (Jeddah) Substitution at 67',2024-09-26 05:35:11
12648,704212,9,43839617,68',Nawaf Sahli (Al Raed) Yellow Card at 68',2024-09-26 05:35:11
12648,704212,10,43839718,71',Naif Hazzazi (Al Raed) Substitution at 71',2024-09-26 05:35:11
12648,704212,11,43839857,78',Hassan Mukhtar (Jeddah) Substitution at 78',2024-09-26 05:35:11
12648,704212,12,43839913,82',Meshari Sunyur (Al Raed) Yellow Card at 82',2024-09-26 05:35:11
12648,704212,13,43839970,83',Raid Al-Ghamdi (Al Raed) Substitution at 83',2024-09-26 05:35:11
12648,704212,14,43839971,84',Abdullah Al Yousif (Al Raed) Substitution at 84',2024-09-26 05:35:11
12648,704212,15,43839979,89',Naif Hazzazi (Al Raed) Yellow Card at 89',2024-09-26 05:35:11
12648,704213,0,43837959,21',Flávio (Al Taawoun) Goal at 21',2024-09-26 05:35:11
12648,704213,1,43837995,45',Meshal Ibrahim Al Mutairi (Abha) Substitution at 45',2024-09-26 05:35:11
12648,704213,2,43838055,53',Mohammed Naji (Abha) Substitution at 53',2024-09-26 05:35:11
12648,704213,3,43838141,65',Musa Barrow (Al Taawoun) Substitution at 65',2024-09-26 05:35:11
12648,704213,4,43838142,65',Lucas Chávez (Al Taawoun) Substitution at 65',2024-09-26 05:35:11
12648,704213,5,43838189,71',Flávio (Al Taawoun) Yellow Card at 71',2024-09-26 05:35:11
12648,704213,6,43838190,73',Abdulrahman Khalid Mohammed Al Rio (Abha) Substitution at 73',2024-09-26 05:35:11
12648,704213,7,43838191,73',Hussain Al Raqwani (Abha) Substitution at 73',2024-09-26 05:35:11
12648,704213,8,43838218,76',Faycal Fajr (Al Taawoun) Substitution at 76',2024-09-26 05:35:11
12648,704213,9,43838265,85',Saad Al Nasser (Al Taawoun) Substitution at 85',2024-09-26 05:35:11
12648,704213,10,43838266,85',Fahad Bin Jumayah (Al Taawoun) Substitution at 85',2024-09-26 05:35:11
12648,704213,11,43838302,90'+1',Mohammed Naji (Abha) Yellow Card at 91',2024-09-26 05:35:11
12648,704213,12,43838345,90'+11',Ahmed Abdu (Abha) Penalty - Scored at 101',2024-09-26 05:35:11
12648,704213,13,43838389,90',Mohammed Al Kuwaykibi (Al Taawoun) Substitution at 90',2024-09-26 05:35:11
12648,704213,14,43838408,92',João Pedro (Al Taawoun) Goal at 92',2024-09-26 05:35:11
12648,704213,15,43838462,99',Mohammed Al Kuwaykibi (Al Taawoun) Goal at 99',2024-09-26 05:35:11
12648,704213,16,43838473,100',Mohammed Saad Al Qahtani (Abha) Substitution at 100',2024-09-26 05:35:11
12648,704213,17,43838602,111',Andrei Girotto (Al Taawoun) Red Card at 111',2024-09-26 05:35:11
12648,704213,18,43838720,120',Ahmed Abdu (Abha) Yellow Card at 120',2024-09-26 05:35:11
12648,704213,19,43838740,120',Faycal Fajr (Al Taawoun) Yellow Card at 120',2024-09-26 05:35:11
12648,704213,20,43838722,120'+3',Ahmed Abdu (Abha) Goal at 123',2024-09-26 05:35:11
12648,704214,0,43838619,19',Faïz Selemani (Al Riyadh) Goal at 19',2024-09-26 05:35:11
12648,704214,1,43838692,25',Nawaf Al Hawsawi (Al Riyadh) Yellow Card at 25',2024-09-26 05:35:11
12648,704214,2,43838721,29',Mohammed Al Aqel (Al Riyadh) Goal at 29',2024-09-26 05:35:11
12648,704214,3,43839003,45',Baraa Softah (Al Safa) Substitution at 45',2024-09-26 05:35:11
12648,704214,4,43839004,45',Hussain Al Shurafaa (Al Safa) Substitution at 45',2024-09-26 05:35:11
12648,704214,5,43839005,45',Meshari Al Qumayzi (Al Safa) Substitution at 45',2024-09-26 05:35:11
12648,704214,6,43839300,59',Danilo Moreno (Al Safa) Goal at 59',2024-09-26 05:35:11
12648,704214,7,43839447,63',Ziyad Al Sahafi (Al Riyadh) Substitution at 63',2024-09-26 05:35:11
12648,704214,8,43839448,66',Mohammed Al Aqel (Al Riyadh) Goal at 66',2024-09-26 05:35:11
12648,704214,9,43839556,70',Luis Hinestroza (Al Safa) Substitution at 70',2024-09-26 05:35:11
12648,704214,10,43839557,70',Cristian Albu (Al Safa) Yellow Card at 70',2024-09-26 05:35:11
12648,704214,11,43839751,79',Fabio Teixeira da Silva (Al Safa) Yellow Card at 79',2024-09-26 05:35:11
12648,704214,12,43839795,79',Bader Al Mutairi (Al Riyadh) Substitution at 79',2024-09-26 05:35:11
12648,704214,13,43839896,84',Habib Al Ahmed (Al Safa) Substitution at 84',2024-09-26 05:35:11
12648,704214,14,43839974,90'+1',Rayan Al Bloushi (Al Riyadh) Substitution at 91',2024-09-26 05:35:11
12648,704215,0,43833887,40',Ibrahim Al Sunaytan (Al Bukayriyah) Yellow Card at 40',2024-09-25 05:39:55
12648,704215,1,43833888,41',Marcos Leonardo (Al Hilal) Penalty - Scored at 41',2024-09-25 05:39:55
12648,704215,2,43833941,58',Munther Al-Nakhli (Al Bukayriyah) Substitution at 58',2024-09-25 05:39:55
12648,704215,3,43833946,61',Marcos Leonardo (Al Hilal) Yellow Card at 61',2024-09-25 05:39:55
12648,704215,4,43833981,66',Salem Al-Dawsari (Al Hilal) Substitution at 66',2024-09-25 05:39:55
12648,704215,5,43833982,66',Aleksandar Mitrovic (Al Hilal) Substitution at 66',2024-09-25 05:39:55
12648,704215,6,43833983,66',Renan Lodi (Al Hilal) Substitution at 66',2024-09-25 05:39:55
12648,704215,7,43834037,77',Khaled Al Hazmi (Al Bukayriyah) Substitution at 77',2024-09-25 05:39:55
12648,704215,8,43834073,81',Osama Al Marwani (Al Bukayriyah) Substitution at 81',2024-09-25 05:39:55
12648,704215,9,43834074,81',Nasser Kaabi (Al Bukayriyah) Substitution at 81',2024-09-25 05:39:55
12648,704215,10,43834105,87',Yasser Al-Shahrani (Al Hilal) Substitution at 87',2024-09-25 05:39:55
12648,704215,11,43834131,90'+4',Hazaa Al Asiri (Al Bukayriyah) Yellow Card at 94',2024-09-25 05:39:55
12648,704215,12,43834138,90'+7',Nasser Kaabi (Al Bukayriyah) Yellow Card at 97',2024-09-25 05:39:55
12648,704216,0,43831076,24',Abdullah Saeed (Al Jndal) Goal at 24',2024-09-25 05:39:55
12648,704216,1,43831080,26',Hassan Abu Shaheen (Al Jndal) Yellow Card at 26',2024-09-25 05:39:55
12648,704216,2,43831091,30',Yassine Amri (Al Jndal) Penalty - Scored at 30',2024-09-25 05:39:55
12648,704216,3,43831110,36',Cheick Comara (Al Jndal) Yellow Card at 36',2024-09-25 05:39:55
12648,704216,4,43831145,45'+5',Majed Al Khaibari (Al Jndal) Yellow Card at 50',2024-09-25 05:39:55
12648,704216,5,43831180,45',Franck Kessié (Al Ahli) Substitution at 45',2024-09-25 05:39:55
12648,704216,6,43831181,45',Abdullah Al-Amar (Al Ahli) Substitution at 45',2024-09-25 05:39:55
12648,704216,7,43831182,45',Feras Al-Brikan (Al Ahli) Substitution at 45',2024-09-25 05:39:55
12648,704216,8,43831183,45',Faraj (Al Jndal) Substitution at 45',2024-09-25 05:39:55
12648,704216,9,43831274,60',Hammad Al Shartan (Al Jndal) Substitution at 60',2024-09-25 05:39:55
12648,704216,10,43831275,60',Leandrinho (Al Jndal) Substitution at 60',2024-09-25 05:39:55
12648,704216,11,43831325,69',Mohammed Salah Belu (Al Jndal) Substitution at 69',2024-09-25 05:39:55
12648,704216,12,43831347,74',Abdulkarim Darisi (Al Ahli) Substitution at 74',2024-09-25 05:39:55
12648,704216,13,43831379,79',Muaid Moaafa (Al Jndal) Yellow Card at 79',2024-09-25 05:39:55
12648,704216,14,43831400,82',Ivan Toney (Al Ahli) Goal at 82',2024-09-25 05:39:55
12648,704216,15,43831416,85',Omar Al Rashed (Al Jndal) Substitution at 85',2024-09-25 05:39:55
12648,704216,16,43831423,89',Mohammed Salah Belu (Al Jndal) Yellow Card at 89',2024-09-25 05:39:55
12648,704216,17,43831465,90'+12',Omar Al Rashed (Al Jndal) Yellow Card at 102',2024-09-25 05:39:55
12646,722965,0,44491125,13',Marcos Leonardo  (Al Hilal) Substitution at 13',2025-01-08 05:43:41
12646,722965,1,44491130,32',Mario Mitaj (Al Ittihad) Yellow Card at 32',2025-01-08 05:43:41
12646,722965,2,44491131,34',Rúben Neves (Al Hilal) Yellow Card at 34',2025-01-08 05:43:41
12646,722965,3,44491133,51',N'Golo Kanté (Al Ittihad) Yellow Card at 51',2025-01-08 05:43:41
12646,722965,4,44491134,54',Kalidou Koulibaly (Al Hilal) Yellow Card at 54',2025-01-08 05:43:41
12646,722965,5,44491135,63',Karim Benzema (Al Ittihad) Goal at 63',2025-01-08 05:43:41
12646,722965,6,44491136,65',Nasser Al-Dawsari (Al Hilal) Substitution at 65',2025-01-08 05:43:41
12646,722965,7,44491137,65',Houssem Aouar (Al Ittihad) Yellow Card at 65',2025-01-08 05:43:41
12646,722965,8,44491138,72',Salem Al-Dawsari (Al Hilal) Goal at 72',2025-01-08 05:43:41
12646,722965,9,44491139,83',Fawaz Al Saqour (Al Ittihad) Substitution at 83',2025-01-08 05:43:41
12646,722965,10,44491140,88',Abdulelah Abdulelah (Al Ittihad) Substitution at 88',2025-01-08 05:43:41
12646,722965,11,44491141,90'+2',Moteb Alharbi (Al Hilal) Substitution at 92',2025-01-08 05:43:41
12646,722965,12,44491142,90'+2',Hamad Altuhayfan (Al Hilal) Substitution at 92',2025-01-08 05:43:41
12646,722965,13,44491143,97',Abdulrahman Al-Obud (Al Ittihad) Substitution at 97',2025-01-08 05:43:41
12646,722965,14,44491144,100',Mohamed Kanno (Al Hilal) Substitution at 100',2025-01-08 05:43:41
12646,722965,15,44491145,101',Marcos Leonardo  (Al Hilal) Goal at 101',2025-01-08 05:43:41
12646,722965,16,44491146,105',Abdulaziz Al-Bishi (Al Ittihad) Substitution at 105',2025-01-08 05:43:41
12646,722965,17,44491154,114',Karim Benzema (Al Ittihad) Goal at 114',2025-01-08 05:43:41
12646,722967,0,44489958,2',Daniel Podence (Al Shabab) Goal at 2',2025-01-08 05:43:41
12646,722967,1,44489966,26',Abderrazak Hamdallah (Al Shabab) Goal at 26',2025-01-08 05:43:41
12646,722967,2,44489972,36',Mansor Faiez Al-Beshe (Al Fayha) Substitution at 36',2025-01-08 05:43:41
12646,722967,3,44489984,51',Otabek Shukurov (Al Fayha) Yellow Card at 51',2025-01-08 05:43:41
12646,722967,4,44489985,53',Khalid Al-Khabi (Al Fayha) Yellow Card at 53',2025-01-08 05:43:41
12646,722967,5,44489986,55',Nader Al Sharari (Al Shabab) Yellow Card at 55',2025-01-08 05:43:41
12646,722967,6,44489987,63',Malek Al Abdulmonam (Al Fayha) Substitution at 63',2025-01-08 05:43:41
12646,722967,7,44489989,71',Gustavo Cuéllar (Al Shabab) Substitution at 71',2025-01-08 05:43:41
12646,722967,8,44489990,73',Abdi Faris (Al Fayha) Yellow Card at 73',2025-01-08 05:43:41
12646,722967,9,44489991,74',Abdulhadi Al-Harajin (Al Fayha) Substitution at 74',2025-01-08 05:43:41
12646,722967,10,44489992,74',Mohammed Al Dowaish (Al Fayha) Substitution at 74',2025-01-08 05:43:41
12646,722967,11,44489993,74',Mukhir Al Rashidi (Al Fayha) Substitution at 74',2025-01-08 05:43:41
12646,722967,12,44489994,76',Nawaf Al Saadi (Al Shabab) Substitution at 76',2025-01-08 05:43:41
12646,722967,13,44489997,88',Mukhir Al Rashidi (Al Fayha) Goal at 88',2025-01-08 05:43:41
12646,722967,14,44490000,90'+5',Mohammed Al Shwirekh (Al Shabab) Substitution at 95',2025-01-08 05:43:41
12646,722968,0,44491096,34',Pierre-Emerick Aubameyang (Al Qadsiah) Goal at 34',2025-01-08 05:43:41
12646,722968,1,44491097,36',Cameron Puertas (Al Qadsiah) Goal at 36',2025-01-08 05:43:41
12646,722968,2,44491102,45',Ahmed Saleh Bahusayn (Al Taawoun) Substitution at 45',2025-01-08 05:43:41
12646,722968,3,44491104,49',Julián Quiñones (Al Qadsiah) Goal at 49',2025-01-08 05:43:41
12646,722968,4,44491106,59',Saad Al Nasser (Al Taawoun) Yellow Card at 59',2025-01-08 05:43:41
12646,722968,5,44491107,65',Iker Almena (Al Qadsiah) Substitution at 65',2025-01-08 05:43:41
12646,722968,6,44491108,65',Hatan Bahbri (Al Taawoun) Substitution at 65',2025-01-08 05:43:41
12646,722968,7,44491110,73',Renne Rivas (Al Taawoun) Substitution at 73',2025-01-08 05:43:41
12646,722968,8,44491111,73',Mateus (Al Taawoun) Substitution at 73',2025-01-09 05:44:46
12646,722968,9,44491112,77',Abdulaziz Al Othman (Al Qadsiah) Substitution at 77',2025-01-08 05:43:41
12646,722968,10,44491115,77',Qassem Lajami (Al Qadsiah) Substitution at 77',2025-01-08 05:43:41
12646,722968,11,44491116,87',Hussain Al-Qahtani (Al Qadsiah) Substitution at 87',2025-01-08 05:43:41
12646,722968,12,44491117,87',Ali Abdullah Hazzazi (Al Qadsiah) Substitution at 87',2025-01-08 05:43:41
12646,722968,13,44491118,90'+4',Faycal Fajr (Al Taawoun) Yellow Card at 94',2025-01-08 05:43:41
12646,722968,14,44491119,90'+6',Nacho (Al Qadsiah) Yellow Card at 96',2025-01-09 05:44:46
12646,722968,15,44491120,90'+6',Hatan Bahbri (Al Taawoun) Yellow Card at 96',2025-01-08 05:43:41
