seasonType,eventId,commentaryOrder,playId,clockDisplayValue,commentaryText,updateDateTime
12876,719602,16,43929015,79',Alba Ruiz (Madrid CFF) Substitution at 79',2024-10-07 05:35:45
12876,719602,17,43929056,79',Sandra Villafañe (Madrid CFF) Substitution at 79',2024-10-07 05:35:45
12876,719602,18,43929017,80',Ingrid Syrstad Engen (Barcelona) Goal at 80',2024-10-07 05:35:45
12876,719602,19,43929353,88',Ona Batlle (Barcelona) Goal at 88',2024-10-07 05:35:45
12876,719602,20,43929552,90'+2',Jana Fernández (Barcelona) Goal at 92',2024-10-07 05:35:45
12876,719603,0,43942002,30',Gema Soliveres (Real Betis) Yellow Card at 30',2024-10-07 05:35:45
12876,719603,1,43942023,32',Yerliane Moreno (Granadilla Tenerife) Yellow Card at 32',2024-10-07 05:35:45
12876,719603,2,43942057,42',Yasmine Zouhir (Real Betis) Yellow Card at 42',2024-10-07 05:35:45
12876,719603,3,43942075,45'+3',Dorine  (Real Betis) Yellow Card at 48',2024-10-07 05:35:45
12876,719603,4,43942144,46',Gift Monday (Granadilla Tenerife) Goal at 46',2024-10-07 05:35:45
12876,719603,5,43942170,57',Claudia Iglesias (Granadilla Tenerife) Substitution at 57',2024-10-07 05:35:45
12876,719603,6,43942211,68',Carla Armengol (Real Betis) Substitution at 68',2024-10-07 05:35:45
12876,719603,7,43942212,69',Carolina Férez (Real Betis) Substitution at 69',2024-10-07 05:35:45
12876,719603,8,43942213,69',Erika Santoro (Real Betis) Substitution at 69',2024-10-07 05:35:45
12876,719603,9,43942214,70',María José Pérez (Granadilla Tenerife) Substitution at 70',2024-10-07 05:35:45
12876,719603,10,43942215,71',María Estella (Granadilla Tenerife) Substitution at 71',2024-10-07 05:35:45
12876,719603,11,43942216,71',Sandra Castelló (Granadilla Tenerife) Yellow Card at 71',2024-10-07 05:35:45
12876,719603,12,43942273,83',Tiffany Cameron (Real Betis) Substitution at 83',2024-10-07 05:35:45
12876,719603,13,43942274,84',Estela Fernández (Real Betis) Substitution at 84',2024-10-07 05:35:45
12876,719603,14,43942277,85',Nina Richard (Granadilla Tenerife) Substitution at 85',2024-10-07 05:35:45
12876,719604,0,43918301,7',Phoenetia Browne (Valencia) Yellow Card at 7',2024-10-05 05:40:46
12876,719604,1,43918329,14',Teresa Abelleira (Real Madrid) Substitution at 14',2024-10-05 05:40:46
12876,719604,2,43918340,26',Olga Carmona (Real Madrid) Goal at 26',2024-10-05 05:40:46
12876,719604,3,43918359,38',Naomie Feller (Real Madrid) Yellow Card at 38',2024-10-05 05:40:46
12876,719604,4,43918442,45',Eva Navarro (Real Madrid) Substitution at 45',2024-10-05 05:40:46
12876,719604,5,43918450,45',Sheila García (Real Madrid) Substitution at 45',2024-10-05 05:40:46
12876,719604,6,43918508,58',Melanie Leupolz (Real Madrid) Yellow Card at 58',2024-10-05 05:40:46
12876,719604,7,43918532,61',Linda Caicedo (Real Madrid) Substitution at 61',2024-10-05 05:40:46
12876,719604,8,43918533,62',Alba Redondo (Real Madrid) Substitution at 62',2024-10-05 05:40:46
12876,719604,9,43918534,62',Sheila García (Real Madrid) Yellow Card at 62',2024-10-05 05:40:46
12876,719604,10,43918597,72',Vitória Almeida (Valencia) Substitution at 72',2024-10-05 05:40:46
12876,719604,11,43918613,77',Emma Tovar (Valencia) Substitution at 77',2024-10-05 05:40:46
12876,719604,12,43918614,77',Malena Ortíz (Valencia) Substitution at 77',2024-10-05 05:40:46
12876,719604,13,43918631,82',Marina Martí (Valencia) Substitution at 82',2024-10-05 05:40:46
12876,719604,14,43918703,90'+1',Teresa Abelleira (Real Madrid) Yellow Card at 91',2024-10-05 05:40:46
12876,719605,0,43975403,20',Estefanía Botero (Espanyol) Goal at 20',2024-10-15 05:16:46
12876,719605,1,43975456,35',Paula Perea (Espanyol) Yellow Card at 35',2024-10-15 05:16:46
12876,719605,2,43975678,45',Alexia Putellas (Barcelona) Substitution at 45',2024-10-15 05:16:46
12876,719605,3,43975679,45',Ewa Pajor (Barcelona) Substitution at 45',2024-10-15 05:16:46
12876,719605,4,43975680,45',Caroline Graham Hansen (Barcelona) Substitution at 45',2024-10-15 05:16:46
12876,719605,5,43975802,56',Iara Lacosta (Espanyol) Substitution at 56',2024-10-15 05:16:46
12876,719605,6,43975803,57',Lucía Vallejo (Espanyol) Substitution at 57',2024-10-15 05:16:46
12876,719605,7,43975827,59',Ewa Pajor (Barcelona) Goal at 59',2024-10-15 05:16:46
12876,719605,8,43975844,62',Alexia Putellas (Barcelona) Goal at 62',2024-10-15 05:16:46
12876,719605,9,43975845,65',Alexia Putellas (Barcelona) Goal at 65',2024-10-15 05:16:46
12876,719605,10,43975848,66',Patri Guijarro (Barcelona) Substitution at 66',2024-10-15 05:16:46
12876,719605,11,43975853,72',Ona Batlle (Barcelona) Substitution at 72',2024-10-15 05:16:46
12876,719605,12,43975854,73',Ángeles Del Álamo (Espanyol) Substitution at 73',2024-10-15 05:16:46
12876,719605,13,43975855,73',Laia Ballesté (Espanyol) Substitution at 73',2024-10-15 05:16:46
12876,719605,14,43975856,74',Clàudia Pina (Barcelona) Goal at 74',2024-10-15 05:16:46
12876,719605,15,43975905,79',Aitana Bonmatí (Barcelona) Goal at 79',2024-10-15 05:16:46
12876,719605,16,43975933,81',Laia Ballesté (Espanyol) Yellow Card at 81',2024-10-15 05:16:46
12876,719605,17,43975934,82',Clàudia Pina (Barcelona) Yellow Card at 82',2024-10-15 05:16:46
12876,719605,18,43975947,83',Esmee Brugts (Barcelona) Yellow Card at 83',2024-10-15 05:16:46
12876,719605,19,43975961,85',Ewa Pajor (Barcelona) Goal at 85',2024-10-15 05:16:46
12876,719605,20,43975973,85',Amanda Mbadi (Espanyol) Substitution at 85',2024-10-15 05:16:46
12876,719605,21,43975974,87',Ewa Pajor (Barcelona) Goal at 87',2024-10-15 05:16:46
12876,719606,0,43969444,35',Raquel García (Deportivo La Coruña) Yellow Card at 35',2024-10-13 05:41:37
12876,719606,1,43969474,40',Laura Domínguez (Madrid CFF) Yellow Card at 40',2024-10-13 05:41:37
12876,719606,2,43969548,48',Nuria Mendoza (Madrid CFF) Yellow Card at 48',2024-10-13 05:41:37
12876,719606,3,43969581,58',Millene Cabral (Deportivo La Coruña) Goal at 58',2024-10-13 05:41:37
12876,719606,4,43969608,63',Aldana Cometti (Madrid CFF) Substitution at 63',2024-10-13 05:41:37
12876,719606,5,43969637,68',Bárbara López (Madrid CFF) Substitution at 68',2024-10-13 05:41:37
12876,719606,6,43969638,68',Karen Araya (Madrid CFF) Substitution at 68',2024-10-13 05:41:37
12876,719606,7,43969639,69',Patrícia Hmírová (Deportivo La Coruña) Substitution at 69',2024-10-13 05:41:37
12876,719606,8,43969640,69',Cristina Martínez (Deportivo La Coruña) Substitution at 69',2024-10-13 05:41:37
12876,719606,9,43969692,78',Ana de Teresa (Deportivo La Coruña) Substitution at 78',2024-10-13 05:41:37
12876,719606,10,43969702,79',Aldana Cometti (Madrid CFF) Yellow Card at 79',2024-10-13 05:41:37
12876,719606,11,43969714,82',Kayla McKenna (Madrid CFF) Substitution at 82',2024-10-13 05:41:37
12876,719606,12,43969725,85',Henar Muiña (Deportivo La Coruña) Substitution at 85',2024-10-13 05:41:37
12876,719606,13,43969726,85',Eva Dios (Deportivo La Coruña) Substitution at 85',2024-10-13 05:41:37
12876,719606,14,43969745,88',Lucía Martínez (Deportivo La Coruña) Yellow Card at 88',2024-10-13 05:41:37
12876,719607,0,43975008,11',Clara Pinedo (Athletic Club) Goal at 11',2024-10-15 05:16:46
12876,719607,1,43975010,47',Elba Vergés (Eibar) Yellow Card at 47',2024-10-15 05:16:46
12876,719607,2,43975011,47',Esperanza Pizarro (Eibar) Yellow Card at 47',2024-10-15 05:16:46
12876,719607,3,43975014,62',Patricia Zugasti (Athletic Club) Substitution at 62',2024-10-15 05:16:46
12876,719607,4,43975015,62',Maite Valero (Athletic Club) Substitution at 62',2024-10-15 05:16:46
12876,719607,5,43975016,67',Arene Altonaga (Eibar) Substitution at 67',2024-10-15 05:16:46
12876,719607,6,43975017,69',Naia Landaluze (Athletic Club) Yellow Card at 69',2024-10-15 05:16:46
12876,719607,7,43975018,69',Arene Altonaga (Eibar) Goal at 69',2024-10-15 05:16:46
12876,719607,8,43975020,74',Maite Zubieta (Athletic Club) Yellow Card at 74',2024-10-15 05:16:46
12876,719607,9,43975023,79',Sara Ortega (Athletic Club) Substitution at 79',2024-10-15 05:16:46
12876,719607,10,43975024,79',Irene Oguiza (Athletic Club) Substitution at 79',2024-10-15 05:16:46
12876,719607,11,43975025,79',Andrea Alvarez (Eibar) Substitution at 79',2024-10-15 05:16:46
12876,719607,12,43975029,88',Camino (Eibar) Substitution at 88',2024-10-15 05:16:46
12876,719607,13,43975030,90'+2',Irene Oguiza (Athletic Club) Goal at 92',2024-10-15 05:16:46
12876,719608,0,43976356,2',Sheila García (Real Madrid) Yellow Card at 2',2024-10-15 05:16:46
12876,719608,1,43976357,7',Caroline Weir (Real Madrid) Goal at 7',2024-10-15 05:16:46
12876,719608,2,43976387,16',Ainhoa Moraza (Atlético Madrid) Yellow Card at 16',2024-10-15 05:16:46
12876,719608,3,43976840,55',Lola Gallardo (Atlético Madrid) Yellow Card at 55',2024-10-15 05:16:46
12876,719608,4,43977059,62',Athenea del Castillo (Real Madrid) Substitution at 62',2024-10-15 05:16:46
12876,719608,5,43977060,62',Alba Redondo (Real Madrid) Substitution at 62',2024-10-15 05:16:46
12876,719608,6,43977061,62',Fiamma Iannuzzi (Atlético Madrid) Substitution at 62',2024-10-15 05:16:46
12876,719608,7,43977062,63',Rosa Otermín (Atlético Madrid) Substitution at 63',2024-10-15 05:16:46
12876,719608,8,43977513,74',Marta Cardona (Atlético Madrid) Substitution at 74',2024-10-15 05:16:46
12876,719608,9,43977717,78',Vilde Boe Risa (Atlético Madrid) Penalty - Scored at 78',2024-10-15 05:16:46
12876,719608,10,43977887,80',Melanie Leupolz (Real Madrid) Substitution at 80',2024-10-15 05:16:46
12876,719608,11,43977888,80',Oihane Hernández (Real Madrid) Substitution at 80',2024-10-15 05:16:46
12876,719608,12,43977889,80',Caroline Moller (Real Madrid) Substitution at 80',2024-10-15 05:16:46
12876,719609,0,43969123,4',Klára Cahynová (Real Sociedad) Yellow Card at 4',2024-10-13 05:41:37
12876,719609,1,43969124,34',Amaiur Sarriegi (Real Sociedad) Goal at 34',2024-10-13 05:41:37
12876,719609,2,43969127,45',Rosa Márquez (Real Betis) Substitution at 45',2024-10-13 05:41:37
12876,719609,3,43969128,49',Amaiur Sarriegi (Real Sociedad) Goal at 49',2024-10-13 05:41:37
12876,719609,4,43969129,51',Elene Guridi (Real Sociedad) Substitution at 51',2024-10-13 05:41:37
12876,719609,5,43969130,57',Rhiannon Roberts (Real Betis) Yellow Card at 57',2024-10-13 05:41:37
12876,719609,6,43969131,61',Tiffany Cameron (Real Betis) Substitution at 61',2024-10-13 05:41:37
12876,719609,7,43969132,62',Yasmine Zouhir (Real Betis) Substitution at 62',2024-10-13 05:41:37
12876,719609,8,43969133,67',María Jiménez (Real Betis) Substitution at 67',2024-10-13 05:41:37
12876,719609,9,43969134,71',Lucia Pardo (Real Sociedad) Substitution at 71',2024-10-13 05:41:37
12876,719609,10,43969137,78',Elene Viles (Real Sociedad) Substitution at 78',2024-10-13 05:41:37
12876,719609,11,43969138,78',Cecilia Marcos (Real Sociedad) Substitution at 78',2024-10-13 05:41:37
12876,719609,12,43969139,78',Erika Santoro (Real Betis) Substitution at 78',2024-10-13 05:41:37
12876,719609,13,43969140,79',Mirari Uria (Real Sociedad) Substitution at 79',2024-10-13 05:41:37
12876,719609,14,43969141,80',Elene Guridi (Real Sociedad) Goal at 80',2024-10-13 05:41:37
12876,719609,15,43969144,87',Erika Santoro (Real Betis) Yellow Card at 87',2024-10-13 05:41:37
12876,719609,16,43969145,90'+3',Manuela Vanegas (Real Sociedad) Goal at 93',2024-10-13 05:41:37
12876,719610,0,43975357,45',Iris Arnaiz (Sevilla) Substitution at 45',2024-10-15 05:16:46
12876,719610,1,43975358,45',Paula Partido (Sevilla) Substitution at 45',2024-10-15 05:16:46
12876,719610,2,43975359,45',Alba López (Sevilla) Substitution at 45',2024-10-15 05:16:46
12876,719610,3,43975364,64',Morgane Nicoli (Levante Las Planas) Substitution at 64',2024-10-15 05:16:46
12876,719610,4,43975365,65',Irina Uribe (Levante Las Planas) Substitution at 65',2024-10-15 05:16:46
12876,719610,5,43975383,76',Sonia García Majarín (Levante Las Planas) Goal at 76',2024-10-15 05:16:46
12876,719610,6,43975384,77',Melanie Serrano Pérez (Levante Las Planas) Substitution at 77',2024-10-15 05:16:46
12876,719610,7,43975396,84',Eva Llamas (Sevilla) Yellow Card at 84',2024-10-15 05:16:46
12876,719610,8,43975397,85',Laura Martínez (Levante Las Planas) Substitution at 85',2024-10-15 05:16:46
12876,719611,0,43969135,33',Eva Alonso (Levante) Yellow Card at 33',2024-10-13 05:41:37
12876,719611,1,43969142,40',Ange Nguessan (Granadilla Tenerife) Yellow Card at 40',2024-10-13 05:41:37
12876,719611,2,43969149,62',María José Pérez (Granadilla Tenerife) Substitution at 62',2024-10-13 05:41:37
12876,719611,3,43969150,62',Gift Monday (Granadilla Tenerife) Substitution at 62',2024-10-13 05:41:37
12876,719611,4,43969152,74',Anissa Lahmari (Levante) Substitution at 74',2024-10-13 05:41:37
12876,719611,5,43969156,78',Aleksandra Zaremba (Granadilla Tenerife) Substitution at 78',2024-10-13 05:41:37
12876,719611,6,43969157,78',Claudia Blanco (Granadilla Tenerife) Substitution at 78',2024-10-13 05:41:37
12876,719611,7,43969161,89',Claudia Iglesias (Granadilla Tenerife) Substitution at 89',2024-10-13 05:41:37
12876,719611,8,43969182,90'+1',Bascu (Levante) Substitution at 91',2024-10-13 05:41:37
12876,719612,0,43975009,17',Alba Pérez (Granada) Yellow Card at 17',2024-10-15 05:16:46
12876,719612,1,43975013,59',Emma Tovar (Valencia) Substitution at 59',2024-10-15 05:16:46
12876,719612,2,43975019,73',Leles (Granada) Substitution at 73',2024-10-15 05:16:46
12876,719612,3,43975021,76',Laura Requena (Granada) Goal at 76',2024-10-15 05:16:46
12876,719612,4,43975022,78',Marina Martí (Valencia) Substitution at 78',2024-10-15 05:16:46
12876,719612,5,43975026,82',Marta Constantino (Valencia) Substitution at 82',2024-10-15 05:16:46
12876,719612,6,43975027,82',Malena Ortíz (Valencia) Substitution at 82',2024-10-15 05:16:46
12876,719612,7,43975028,86',Andrea Gómez (Granada) Substitution at 86',2024-10-15 05:16:46
12876,719612,8,43975031,90'+3',Lucía Ramos (Granada) Substitution at 93',2024-10-15 05:16:46
12876,719612,9,43975032,90'+3',Biljana Bradic (Granada) Substitution at 93',2024-10-15 05:16:46
12876,719612,10,43975033,90'+6',Andrea Gómez (Granada) Goal at 96',2024-10-15 05:16:46
12876,719613,0,44020146,24',Sara Ortega (Athletic Club) Yellow Card at 24',2024-10-21 05:15:20
12876,719613,1,44020222,43',Marta Carro (Valencia) Yellow Card at 43',2024-10-21 05:15:20
12876,719613,2,44020366,67',Ane Azkona (Athletic Club) Substitution at 67',2024-10-21 05:15:20
12876,719613,3,44020367,68',Olga San (Valencia) Substitution at 68',2024-10-21 05:15:20
12876,719613,4,44020395,74',Mariana Cerro (Athletic Club) Substitution at 74',2024-10-21 05:15:20
12876,719613,5,44020396,74',Sanadri (Athletic Club) Substitution at 74',2024-10-21 05:15:20
12876,719613,6,44020399,77',Nahikari García (Athletic Club) Penalty - Scored at 77',2024-10-21 05:15:20
12876,719613,7,44020425,78',Yasmin Mrabet (Valencia) Yellow Card at 78',2024-10-21 05:15:20
12876,719613,8,44020414,79',Emma Tovar (Valencia) Substitution at 79',2024-10-21 05:15:20
12876,719613,9,44020426,80',Garazi Facila (Athletic Club) Substitution at 80',2024-10-21 05:15:20
12876,719613,10,44020427,81',Maite Valero (Athletic Club) Substitution at 81',2024-10-21 05:15:20
12876,719613,11,44020446,83',Sara Tamarit (Valencia) Substitution at 83',2024-10-21 05:15:20
12876,719613,12,44020447,83',Malena Ortíz (Valencia) Substitution at 83',2024-10-21 05:15:20
12876,719613,13,44020448,83',Vitória Almeida (Valencia) Substitution at 83',2024-10-21 05:15:20
12876,719613,14,44020470,88',Vitória Almeida (Valencia) Goal at 88',2024-10-21 05:15:20
12876,719613,15,44020493,90'+2',Claudia Florentino (Valencia) Yellow Card at 92',2024-10-21 05:15:20
12876,719613,16,44020502,90'+3',Sara Tamarit (Valencia) Yellow Card at 93',2024-10-21 05:15:20
12876,719614,0,44006230,26',Andreia Jacinto (Real Sociedad) Yellow Card at 26',2024-10-20 11:07:54
12876,719614,1,44006761,41',Rosa Otermín (Atlético Madrid) Goal at 41',2024-10-20 11:07:54
12876,719614,2,44008082,58',Klára Cahynová (Real Sociedad) Yellow Card at 58',2024-10-20 11:07:54
12876,719614,3,44008191,59',Quiles (Real Sociedad) Substitution at 59',2024-10-20 11:07:54
12876,719614,4,44008189,60',Lucia Pardo (Real Sociedad) Substitution at 60',2024-10-20 11:07:54
12876,719614,5,44008190,60',Maren Lezeta (Real Sociedad) Substitution at 60',2024-10-20 11:07:54
12876,719614,6,44008318,61',Giovana  (Atlético Madrid) Substitution at 61',2024-10-20 11:07:54
12876,719614,7,44008621,68',Cecilia Marcos (Real Sociedad) Substitution at 68',2024-10-20 11:07:54
12876,719614,8,44008622,69',Mirari Uria (Real Sociedad) Substitution at 69',2024-10-20 11:07:54
12876,719614,9,44008623,69',Gaby García (Atlético Madrid) Yellow Card at 69',2024-10-20 11:07:54
12876,719614,10,44008784,70',Cecilia Marcos (Real Sociedad) Yellow Card at 70',2024-10-20 11:07:54
12876,719614,11,44008785,71',Tatiana Pinto (Atlético Madrid) Substitution at 71',2024-10-20 11:07:54
12876,719614,12,44009132,80',Quiles (Real Sociedad) Yellow Card at 80',2024-10-20 11:07:54
12876,719614,13,44009335,84',Marta Cardona (Atlético Madrid) Substitution at 84',2024-10-20 11:07:54
12876,719614,14,44009336,84',Ainhoa Moraza (Atlético Madrid) Substitution at 84',2024-10-20 11:07:54
12876,719614,15,44009680,90'+1',Vilde Boe Risa (Atlético Madrid) Yellow Card at 91',2024-10-20 11:07:54
12876,719614,16,44009681,90'+3',Tatiana Pinto (Atlético Madrid) Yellow Card at 93',2024-10-20 11:07:54
12876,719615,0,44020215,43',Marina Artero (Deportivo La Coruña) Yellow Card at 43',2024-10-21 05:15:20
12876,719615,1,44020287,45',Eva Dios (Deportivo La Coruña) Substitution at 45',2024-10-21 05:15:20
12876,719615,2,44020351,63',Andrea Alvarez (Eibar) Substitution at 63',2024-10-21 05:15:20
12876,719615,3,44020352,63',Raquel García (Deportivo La Coruña) Yellow Card at 63',2024-10-21 05:15:20
12876,719615,4,44020355,66',Esperanza Pizarro (Eibar) Yellow Card at 66',2024-10-21 05:15:20
12876,719615,5,44020372,70',Patrícia Hmírová (Deportivo La Coruña) Substitution at 70',2024-10-21 05:15:20
12876,719615,6,44020373,71',Henar Muiña (Deportivo La Coruña) Substitution at 71',2024-10-21 05:15:20
12876,719615,7,44020381,74',Arene Altonaga (Eibar) Yellow Card at 74',2024-10-21 05:15:20
12876,719615,8,44020421,81',Ana de Teresa (Deportivo La Coruña) Substitution at 81',2024-10-21 05:15:20
12876,719615,9,44020487,90'+3',Oriana Altuve (Deportivo La Coruña) Substitution at 93',2024-10-21 05:15:20
12876,719616,0,44003139,4',Rosa Márquez (Real Betis) Goal at 4',2024-10-20 11:07:54
12876,719616,1,44003163,57',Edna Imade (Granada) Penalty - Scored at 57',2024-10-20 11:07:54
12876,719616,2,44003165,58',Estela Fernández (Real Betis) Yellow Card at 58',2024-10-20 11:07:54
12876,719616,3,44003169,59',Rosa Márquez (Real Betis) Yellow Card at 59',2024-10-22 23:22:46
12876,719616,4,44003349,67',Andrea Gómez (Granada) Substitution at 67',2024-10-20 11:07:54
12876,719616,5,44003352,69',Carla Armengol (Real Betis) Substitution at 69',2024-10-20 11:07:54
12876,719616,6,44003353,69',Tiffany Cameron (Real Betis) Substitution at 69',2024-10-20 11:07:54
12876,719616,7,44003389,74',Lucía Ramos (Granada) Substitution at 74',2024-10-20 11:07:54
12876,719616,8,44003395,75',Carla Armengol (Real Betis) Goal at 75',2024-10-20 11:07:54
12876,719616,9,44003587,90',Julia Aguado (Real Betis) Substitution at 90',2024-10-20 11:07:54
12876,719616,10,44003627,90'+3',Rhiannon Roberts (Real Betis) Substitution at 93',2024-10-20 11:07:54
12876,719616,11,44003673,90'+5',Ornella Vignola (Granada) Yellow Card at 95',2024-10-22 23:22:46
12876,719616,12,44003659,90'+7',Gema Soliveres (Real Betis) Yellow Card at 97',2024-10-20 11:07:54
12876,719617,0,44023002,13',Vicky López (Barcelona) Goal at 13',2024-10-21 05:15:20
12876,719617,1,44023176,23',Cata Coll (Barcelona) Own Goal at 23',2024-10-21 05:15:20
12876,719617,2,44023404,36',Kika Nazareth (Barcelona) Goal at 36',2024-10-21 05:15:20
12876,719617,3,44023925,47',Clàudia Pina (Barcelona) Goal at 47',2024-10-21 05:15:20
12876,719617,4,44024167,62',Fridolina Rolfö (Barcelona) Substitution at 62',2024-10-21 05:15:20
12876,719617,5,44024168,62',Patri Guijarro (Barcelona) Substitution at 62',2024-10-21 05:15:20
12876,719617,6,44024169,62',Ewa Pajor (Barcelona) Substitution at 62',2024-10-21 05:15:20
12876,719617,7,44024442,77',Jana Fernández (Barcelona) Substitution at 77',2024-10-21 05:15:20
12876,719617,8,44024443,78',Ana Franco (Levante) Substitution at 78',2024-10-21 05:15:20
12876,719617,9,44024444,78',Paula Fernández (Levante) Substitution at 78',2024-10-21 05:15:20
12876,719617,10,44024445,79',María Gabaldón (Levante) Substitution at 79',2024-10-21 05:15:20
12876,719617,11,44024483,81',Irene Paredes (Barcelona) Goal at 81',2024-10-21 05:15:20
12876,719617,12,44024501,82',Martina Fernández (Barcelona) Substitution at 82',2024-10-21 05:15:20
12876,719617,13,44024547,84',Raiderlin Carrasco (Levante) Substitution at 84',2024-10-21 05:15:20
12876,719617,14,44024656,90',Núria Escoms (Levante) Substitution at 90',2024-10-21 05:15:20
12876,719618,0,44003147,30',Lee Young-Ju (Levante Las Planas) Yellow Card at 30',2024-10-20 11:07:54
12876,719618,1,44003148,31',Fatou Dembele (Granadilla Tenerife) Red Card at 31',2024-10-20 11:07:54
12876,719618,2,44003151,42',Cinta Rodríguez (Granadilla Tenerife) Substitution at 42',2024-10-20 11:07:54
12876,719618,3,44003167,56',Irina Uribe (Levante Las Planas) Substitution at 56',2024-10-20 11:07:54
12876,719618,4,44003350,67',Melanie Serrano Pérez (Levante Las Planas) Substitution at 67',2024-10-20 11:07:54
12876,719618,5,44003351,67',Laura Martínez (Levante Las Planas) Substitution at 67',2024-10-20 11:07:54
12876,719618,6,44003357,69',María Estella (Granadilla Tenerife) Substitution at 69',2024-10-20 11:07:54
12876,719618,7,44003358,70',Sakina Ouzraoui (Granadilla Tenerife) Substitution at 70',2024-10-20 11:07:54
12876,719618,8,44003371,71',Laura Martínez (Levante Las Planas) Yellow Card at 71',2024-10-20 11:07:54
12876,719618,9,44003490,80',María José Pérez (Granadilla Tenerife) Substitution at 80',2024-10-20 11:07:54
12876,719618,10,44003491,80',Claudia Iglesias (Granadilla Tenerife) Substitution at 80',2024-10-20 11:07:54
12876,719618,11,44003527,81',Rebecca Elloh (Levante Las Planas) Substitution at 81',2024-10-20 11:07:54
12876,719619,0,44024912,17',Signe Bruun (Real Madrid) Goal at 17',2024-10-21 05:15:20
12876,719619,1,44024937,19',Signe Bruun (Real Madrid) Yellow Card at 19',2024-10-21 05:15:20
12876,719619,2,44025112,39',Esther Laborde (Madrid CFF) Yellow Card at 39',2024-10-21 05:15:20
12876,719619,3,44025295,45',Caroline Weir (Real Madrid) Substitution at 45',2024-10-21 05:15:20
12876,719619,4,44025450,65',Alba Redondo (Real Madrid) Substitution at 65',2024-10-21 05:15:20
12876,719619,5,44025451,65',Linda Caicedo (Real Madrid) Substitution at 65',2024-10-21 05:15:20
12876,719619,6,44025546,78',Hildur Antonsdóttir (Madrid CFF) Substitution at 78',2024-10-21 05:15:20
12876,719619,7,44025547,78',Bárbara López (Madrid CFF) Substitution at 78',2024-10-21 05:15:20
12876,719619,8,44025548,79',Emily Carvalho (Madrid CFF) Substitution at 79',2024-10-21 05:15:20
12876,719619,9,44025568,80',Antônia  (Real Madrid) Substitution at 80',2024-10-21 05:15:20
12876,719619,10,44025569,80',Athenea del Castillo (Real Madrid) Substitution at 80',2024-10-21 05:15:20
12876,719619,11,44025575,83',Athenea del Castillo (Real Madrid) Yellow Card at 83',2024-10-21 05:15:20
12876,719619,12,44025603,86',Karen Araya (Madrid CFF) Substitution at 86',2024-10-21 05:15:20
12876,719620,0,44011161,61',Eva Llamas (Sevilla) Yellow Card at 61',2024-10-20 11:07:54
12876,719620,1,44011201,64',Millaray Cortez (Sevilla) Substitution at 64',2024-10-20 11:07:54
12876,719620,2,44011202,64',Fatoumata Kanteh (Sevilla) Substitution at 64',2024-10-20 11:07:54
12876,719620,3,44011203,64',Débora García (Sevilla) Substitution at 64',2024-10-20 11:07:54
12876,719620,4,44011316,73',Fatoumata Kanteh (Sevilla) Goal at 73',2024-10-20 11:07:54
12876,719620,5,44011325,74',Iara Lacosta (Espanyol) Substitution at 74',2024-10-20 11:07:54
12876,719620,6,44011334,74',Pamela González (Sevilla) Substitution at 74',2024-10-20 11:07:54
12876,719620,7,44011381,78',Fatoumata Kanteh (Sevilla) Yellow Card at 78',2024-10-20 11:07:54
12876,719620,8,44011423,78',Paula Perea (Espanyol) Yellow Card at 78',2024-10-20 11:07:54
12876,719620,9,44011406,79',Estefanía Botero (Espanyol) Substitution at 79',2024-10-20 11:07:54
12876,719620,10,44011415,80',Débora García (Sevilla) Yellow Card at 80',2024-10-20 11:07:54
12876,719620,11,44011525,85',Julia Torres (Sevilla) Substitution at 85',2024-10-20 11:07:54
12876,719620,12,44011526,85',Lucía Vallejo (Espanyol) Substitution at 85',2024-10-20 11:07:54
12876,719620,13,44011527,85',Esther Sullastres (Sevilla) Yellow Card at 85',2024-10-20 11:07:54
12876,719620,14,44011528,85',Ángeles Del Álamo (Espanyol) Substitution at 85',2024-10-20 11:07:54
12876,719620,15,44011664,90'+5',Ainoa Campo (Espanyol) Yellow Card at 95',2024-10-20 11:07:54
12876,719621,0,44122333,6',Annelie Leitner (Eibar) Yellow Card at 6',2024-11-02 21:21:05
12876,719621,1,44122334,6',Alexia Putellas (Barcelona) Penalty - Scored at 6',2024-11-02 21:21:05
12876,719621,2,44122545,21',Vicky López (Barcelona) Goal at 21',2024-11-02 21:21:05
12876,719621,3,44122694,33',Patri Guijarro (Barcelona) Goal at 33',2024-11-02 21:21:05
12876,719621,4,44123225,45',Mapi León (Barcelona) Substitution at 45',2024-11-02 21:21:05
12876,719621,5,44123226,45',Keira Walsh (Barcelona) Substitution at 45',2024-11-02 21:21:05
12876,719621,6,44123401,56',Aitana Bonmatí (Barcelona) Substitution at 56',2024-11-02 21:21:05
12876,719621,7,44123432,59',Ona Batlle (Barcelona) Goal at 59',2024-11-02 21:21:05
12876,719621,8,44123457,60',Carla Andrés (Eibar) Substitution at 60',2024-11-02 21:21:05
12876,719621,9,44123458,60',Andrea Alvarez (Eibar) Substitution at 60',2024-11-02 21:21:05
12876,719621,10,44123459,60',Alena Pecková (Eibar) Substitution at 60',2024-11-02 21:21:05
12876,719621,11,44123558,66',Marta Torrejón (Barcelona) Substitution at 66',2024-11-02 21:21:05
12876,719621,12,44123603,70',Leire Peña (Eibar) Substitution at 70',2024-11-02 21:21:05
