seasonType,eventId,commentaryOrder,playId,clockDisplayValue,commentaryText,updateDateTime
12653,707111,7,44038802,57',Emma Moreno (Spain U17) Substitution at 57',2024-10-24 01:17:06
12653,707111,8,44038803,57',Aiara Agirrezabala (Spain U17) Substitution at 57',2024-10-24 01:17:06
12653,707111,9,44038804,58',Amaya Garcia (Spain U17) Penalty - Scored at 58',2024-10-24 01:17:06
12653,707111,10,44038807,63',Isabella Díaz (Colombia U17) Red Card at 63',2024-10-24 01:17:06
12653,707111,11,44038809,70',Paula Comendador (Spain U17) Substitution at 70',2024-10-24 01:17:06
12653,707111,12,44038810,70',Sophia Posada (Colombia U17) Substitution at 70',2024-10-24 01:17:06
12653,707111,13,44038817,78',Amor Leigh (Spain U17) Substitution at 78',2024-10-24 01:17:06
12653,707111,14,44038824,90',Iris Santiago (Spain U17) Goal at 90',2024-10-24 01:17:06
12653,707111,15,44038827,90'+3',Nicoll Cárdenas (Colombia U17) Substitution at 93',2024-10-24 01:17:06
12653,707112,0,44044227,6',Miharu Shinjo (Japan U17) Goal at 6',2024-10-24 01:17:06
12653,707112,1,44044965,34',Mary Mukupa (Zambia U17) Yellow Card at 34',2024-10-24 01:17:06
12653,707112,2,44045006,35',Haruko Suzuki (Japan U17) Substitution at 35',2024-10-24 01:17:06
12653,707112,3,44045318,45'+4',Harriet Matipa (Zambia U17) Substitution at 49',2024-10-24 01:17:06
12653,707112,4,44045416,45',Ririka Nezu (Japan U17) Substitution at 45',2024-10-25 05:18:47
12653,707112,5,44045417,45',Lilian Mwenda (Zambia U17) Substitution at 45',2024-10-25 05:18:47
12653,707112,6,44045418,45',Lweendo Hanongo (Zambia U17) Substitution at 45',2024-10-25 05:18:47
12653,707112,7,44045420,53',Margret Gondwe (Zambia U17) Yellow Card at 53',2024-10-25 05:18:47
12653,707112,8,44045422,62',Blessing Maluba (Zambia U17) Yellow Card at 62',2024-10-25 05:18:47
12653,707112,9,44045423,63',Momo Sato (Japan U17) Penalty - Scored at 63',2024-10-25 05:18:47
12653,707112,10,44045428,69',Miharu Shinjo (Japan U17) Goal at 69',2024-10-25 05:18:47
12653,707112,11,44045431,71',Anon Tsuda (Japan U17) Substitution at 71',2024-10-25 05:18:47
12653,707112,12,44045432,71',Amiru Tsuji (Japan U17) Substitution at 71',2024-10-25 05:18:47
12653,707112,13,44045438,83',Korin Sakata (Japan U17) Substitution at 83',2024-10-25 05:18:47
12653,707112,14,44045439,83',Ruth Muwowo (Zambia U17) Substitution at 83',2024-10-25 05:18:47
12653,707112,15,44045441,86',Mitsuki Ota (Japan U17) Goal at 86',2024-10-25 05:18:47
12653,707112,16,44045442,87',Haruko Suzuki (Japan U17) Own Goal at 87',2024-10-25 05:18:47
12653,707112,17,44045445,89',Nana Malanda (Zambia U17) Yellow Card at 89',2024-10-25 05:18:47
12653,707113,0,44045757,10',Kang Ryu-Mi (North Korea U17) Goal at 10',2024-10-25 05:18:47
12653,707113,1,44045824,18',Choe Il-Son (North Korea U17) Goal at 18',2024-10-25 05:18:47
12653,707113,2,44046154,45',Ho Kyong (North Korea U17) Substitution at 45',2024-10-25 05:18:47
12653,707113,3,44046167,45',Olivia Johnson (England U17) Substitution at 45',2024-10-25 05:18:47
12653,707113,4,44046177,49',Ro Un-Hyang (North Korea U17) Yellow Card at 49',2024-10-25 05:18:47
12653,707113,5,44046251,63',Sophie Harwood (England U17) Substitution at 63',2024-10-25 05:18:47
12653,707113,6,44046252,63',Vera Jones (England U17) Substitution at 63',2024-10-25 05:18:47
12653,707113,7,44046286,68',Zara Shaw (England U17) Yellow Card at 68',2024-10-25 05:18:47
12653,707113,8,44046278,69',Ri Kuk-Hyang (North Korea U17) Penalty - Scored at 69',2024-10-25 05:18:47
12653,707113,9,44046301,73',Ho Kyong (North Korea U17) Goal at 73',2024-10-25 05:18:47
12653,707113,10,44046324,78',Choe Yon-A (North Korea U17) Substitution at 78',2024-10-25 05:18:47
12653,707113,11,44046325,78',Son Jo-Ye (North Korea U17) Substitution at 78',2024-10-25 05:18:47
12653,707113,12,44046335,81',Ri Kuk-Hyang (North Korea U17) Yellow Card at 81',2024-10-25 05:18:47
12653,707113,13,44046344,84',Simone Sherwood (England U17) Substitution at 84',2024-10-25 05:18:47
12653,707113,14,44046398,88',Pak Ok-I (North Korea U17) Substitution at 88',2024-10-25 05:18:47
12653,707113,15,44046399,88',Jong Pok-Yong (North Korea U17) Substitution at 88',2024-10-25 05:18:47
12653,707113,16,44046405,90',Jane Oboavwoduo (England U17) Substitution at 90',2024-10-25 05:18:47
12653,707114,0,44045795,15',Valerie Nekesa (Kenya U17) Goal at 15',2024-10-25 05:18:47
12653,707114,1,44045818,17',Natalia Muñoz (Mexico U17) Substitution at 17',2024-10-25 05:18:47
12653,707114,2,44045954,36',Lornah Faith (Kenya U17) Goal at 36',2024-10-25 05:18:47
12653,707114,3,44046253,59',Jane Sakwa (Kenya U17) Substitution at 59',2024-10-25 05:18:47
12653,707114,4,44046254,60',Evelyn Contreras (Mexico U17) Substitution at 60',2024-10-25 05:18:47
12653,707114,5,44046255,60',Celeste Martínez (Mexico U17) Substitution at 60',2024-10-25 05:18:47
12653,707114,6,44046256,60',Carla Montes (Mexico U17) Substitution at 60',2024-10-25 05:18:47
12653,707114,7,44046336,78',Susan Otieno (Kenya U17) Substitution at 78',2024-10-25 05:18:47
12653,707114,8,44046397,85',Sofia Núñez (Mexico U17) Substitution at 85',2024-10-25 05:18:47
12653,707114,9,44046418,88',Jenevive Mithel (Kenya U17) Substitution at 88',2024-10-25 05:18:47
12653,707114,10,44046419,88',Lindey Atieno (Kenya U17) Substitution at 88',2024-10-27 05:19:50
12653,707114,11,44046438,90'+1',Christine Otieno (Kenya U17) Yellow Card at 91',2024-10-25 05:18:47
12653,707114,12,44046439,90'+2',Alexa Soto (Mexico U17) Penalty - Scored at 92',2024-10-25 05:18:47
12653,707115,0,44045100,39',Iga Witkowska (Poland U17) Yellow Card at 39',2024-10-24 01:17:06
12653,707115,1,44045191,41',Larissa (Brazil U17) Yellow Card at 41',2024-10-24 01:17:06
12653,707115,2,44045419,45',Emilly Lucas (Brazil U17) Substitution at 45',2024-10-25 05:18:47
12653,707115,3,44045436,73',Oliwia Zwiazek (Poland U17) Yellow Card at 73',2024-10-25 05:18:47
12653,707115,4,44045437,73',Kinga Wyrwas (Poland U17) Substitution at 73',2024-10-25 05:18:47
12653,707115,5,44045444,82',Weronika Arasniewicz (Poland U17) Yellow Card at 82',2024-10-25 05:18:47
12653,707115,6,44045446,83',Yngrid Piaui (Brazil U17) Substitution at 83',2024-10-25 05:18:47
12653,707115,7,44045458,89',Zofia Pagowska (Poland U17) Substitution at 89',2024-10-25 05:18:47
12653,707115,8,44045474,90'+4',Gi Mazzotti (Brazil U17) Yellow Card at 94',2024-10-25 05:18:47
12653,707115,9,44045475,90'+5',Lena Marczak (Poland U17) Substitution at 95',2024-10-25 05:18:47
12653,707115,10,44045569,90'+12',Kaylane (Brazil U17) Yellow Card at 102',2024-10-25 05:18:47
12653,707115,11,44045574,90'+12',Ana Morganti (Brazil U17) Yellow Card at 102',2024-10-25 05:18:47
12653,707115,12,44045575,90'+12',Ana Morganti (Brazil U17) Red Card at 102',2024-10-25 05:18:47
12649,704235,0,44139148,44',Ho Kyong (North Korea U17) Substitution at 44',2024-11-04 22:48:25
12649,704235,1,44139460,60',Choe Yon-A (North Korea U17) Substitution at 60',2024-11-04 22:48:25
12649,704235,2,44139464,61',Celia Segura (Spain U17) Goal at 61',2024-11-04 22:48:25
12649,704235,3,44139496,64',Jon Il-Chong (North Korea U17) Goal at 64',2024-11-04 22:48:25
12649,704235,4,44139545,73',Alba Cerrato (Spain U17) Yellow Card at 73',2024-11-04 22:48:25
12649,704235,5,44139608,81',Iris Santiago (Spain U17) Substitution at 81',2024-11-04 22:48:25
12649,704235,6,44139747,90'+3',Jong Pok-Yong (North Korea U17) Substitution at 93',2024-11-04 22:48:25
12649,704235,7,44139769,90'+5',Emma Moreno (Spain U17) Substitution at 95',2024-11-04 22:48:25
12649,704235,8,44139778,90'+7',Noa Ortega (Spain U17) Substitution at 97',2024-11-04 22:48:25
12649,704235,9,44139779,90'+7',Kang Ryu-Mi (North Korea U17) Yellow Card at 97',2024-11-04 22:48:25
12650,704234,0,44136321,24',Kennedy Fuller (United States U17) Goal at 24',2024-11-04 22:48:25
12650,704234,1,44136529,45'+2',Kennedy Fuller (United States U17) Yellow Card at 47',2024-11-04 22:48:25
12650,704234,2,44136738,45',Jane Oboavwoduo (England U17) Substitution at 45',2024-11-04 22:48:25
12650,704234,3,44136782,45',Jaiden Rodriguez (United States U17) Substitution at 45',2024-11-04 22:48:25
12650,704234,4,44136783,45',Micayla Johnson (United States U17) Substitution at 45',2024-11-04 22:48:25
12650,704234,5,44136927,63',Emily Cassap (England U17) Substitution at 63',2024-11-04 22:48:25
12650,704234,6,44136968,69',Maddie Padelski (United States U17) Substitution at 69',2024-11-04 22:48:25
12650,704234,7,44136991,72',Ainsley McCammon (United States U17) Goal at 72',2024-11-04 22:48:25
12650,704234,8,44137061,78',Isabella Fisher (England U17) Substitution at 78',2024-11-04 22:48:25
12650,704234,9,44137062,78',Daya King (United States U17) Substitution at 78',2024-11-04 22:48:25
12650,704234,10,44137189,87',Scottie Antonucci (United States U17) Substitution at 87',2024-11-04 22:48:25
12650,704234,11,44137190,88',Rebekah Dowsett (England U17) Substitution at 88',2024-11-04 22:48:25
12650,704234,12,44137191,88',Sophie Harwood (England U17) Substitution at 88',2024-11-04 22:48:25
12650,704234,13,44137239,90'+2',Maddie Padelski (United States U17) Goal at 92',2024-11-04 22:48:25
12651,704232,0,44106254,47',Jocelyn Travers (United States U17) Yellow Card at 47',2024-10-31 05:23:49
12651,704232,1,44106274,55',Ho Kyong (North Korea U17) Substitution at 55',2024-10-31 05:23:49
12651,704232,2,44106284,59',Daya King (United States U17) Substitution at 59',2024-10-31 05:23:49
12651,704232,3,44106285,59',Maddie Padelski (United States U17) Substitution at 59',2024-11-02 14:41:56
12651,704232,4,44106309,69',Ro Un-Hyang (North Korea U17) Goal at 69',2024-10-31 05:23:49
12651,704232,5,44106341,76',Y-Lan Nguyen (United States U17) Substitution at 76',2024-10-31 05:23:49
12651,704232,6,44106342,77',Jaiden Rodriguez (United States U17) Substitution at 77',2024-10-31 05:23:49
12651,704232,7,44106387,85',Son Jo-Ye (North Korea U17) Substitution at 85',2024-10-31 05:23:49
12651,704232,8,44106416,90'+3',Pak Ok-I (North Korea U17) Substitution at 93',2024-10-31 05:23:49
12651,704233,0,44109874,45'+2',Alba Cerrato (Spain U17) Goal at 47',2024-11-02 14:41:56
12651,704233,1,44109925,58',Paula Comendador (Spain U17) Goal at 58',2024-11-02 14:41:56
12651,704233,2,44109978,71',Noa Ortega (Spain U17) Substitution at 71',2024-11-02 14:41:56
12651,704233,3,44110029,81',Lorena Cubo (Spain U17) Substitution at 81',2024-11-02 14:41:56
12651,704233,4,44110030,82',Iris Santiago (Spain U17) Substitution at 82',2024-11-02 14:41:56
12651,704233,5,44110031,82',Emma Moreno (Spain U17) Substitution at 82',2024-11-02 14:41:56
12651,704233,6,44110048,85',Sophie Harwood (England U17) Substitution at 85',2024-11-02 14:41:56
12651,704233,7,44110100,90'+4',Elena Vázquez (Spain U17) Substitution at 94',2024-11-02 14:41:56
12651,704233,8,44110101,90'+5',Eva Gray (England U17) Substitution at 95',2024-11-02 14:41:56
12651,704233,9,44110119,90'+7',Isabella Fisher (England U17) Substitution at 97',2024-11-02 14:41:56
12651,704233,10,44110120,90'+9',Zara Shaw (England U17) Own Goal at 99',2024-11-02 14:41:56
12652,704228,0,44074682,14',Choe Rim-Jong (North Korea U17) Goal at 14',2024-10-27 05:19:50
12652,704228,1,44074737,17',Ri Kuk-Hyang (North Korea U17) Yellow Card at 17',2024-10-31 05:23:49
12652,704228,2,44075050,40',Choe Rim-Jong (North Korea U17) Yellow Card at 40',2024-10-31 05:23:49
12652,704228,3,44075051,42',Ho Kyong (North Korea U17) Substitution at 42',2024-10-27 05:19:50
12652,704228,4,44075153,45'+7',Ro Un-Hyang (North Korea U17) Substitution at 52',2024-10-27 05:19:50
12652,704228,5,44075257,45',Krystyna Flis (Poland U17) Substitution at 45',2024-10-27 05:19:50
12652,704228,6,44075445,54',Emilia Sobierajska (Poland U17) Yellow Card at 54',2024-10-27 05:19:50
12652,704228,7,44075446,59',Kang Ryu-Mi (North Korea U17) Yellow Card at 59',2024-10-27 05:19:50
12652,704228,8,44075447,62',Julia Ostrowska (Poland U17) Substitution at 62',2024-10-31 05:23:49
12652,704228,9,44075448,62',Julia Przyby&#322; (Poland U17) Substitution at 62',2024-10-31 05:23:49
12652,704228,10,44075449,70',Jon Il-Chong (North Korea U17) Yellow Card at 70',2024-10-27 05:19:50
12652,704228,11,44075697,90'+1',Son Jo-Ye (North Korea U17) Substitution at 91',2024-10-28 05:21:06
12652,704228,12,44075698,90'+4',Emilia Sabuda (Poland U17) Substitution at 94',2024-10-28 05:21:06
12652,704229,0,44071514,15',Peace Effiong (Nigeria U17) Substitution at 15',2024-10-27 05:19:50
12652,704229,1,44072036,43',Kennedy Fuller (United States U17) Penalty - Scored at 43',2024-10-27 05:19:50
12652,704229,2,44072078,44',Rokibat Azeez (Nigeria U17) Substitution at 44',2024-10-27 05:19:50
12652,704229,3,44072852,57',Kimmi Ascanio (United States U17) Yellow Card at 57',2024-10-27 05:19:50
12652,704229,4,44073001,65',Katie Scott (United States U17) Substitution at 65',2024-10-27 05:19:50
12652,704229,5,44073002,65',Micayla Johnson (United States U17) Substitution at 65',2024-10-27 05:19:50
12652,704229,6,44073121,74',Kimmi Ascanio (United States U17) Goal at 74',2024-10-27 05:19:50
12652,704229,7,44073208,79',Jaiden Rodriguez (United States U17) Substitution at 79',2024-10-27 05:19:50
12652,704229,8,44073209,79',Y-Lan Nguyen (United States U17) Substitution at 79',2024-10-27 05:19:50
12652,704229,9,44073447,90'+3',Leena Powell (United States U17) Substitution at 93',2024-10-27 05:19:50
12652,704229,10,44073448,90'+3',Ramotalahi Kareem (Nigeria U17) Substitution at 93',2024-10-27 05:19:50
12652,704230,0,44086155,23',Yuna Aoki (Japan U17) Goal at 23',2024-10-28 05:21:06
12652,704230,1,44086180,27',Érica Parkinson (England U17) Goal at 27',2024-10-28 05:21:06
12652,704230,2,44086196,29',Hina Hirakawa (Japan U17) Goal at 29',2024-10-28 05:21:06
12652,704230,3,44086247,37',Amiru Tsuji (Japan U17) Substitution at 37',2024-10-28 05:21:06
12652,704230,4,44086465,45',Omotara Junaid (England U17) Substitution at 45',2024-10-28 05:21:06
12652,704230,5,44086574,59',Miharu Shinjo (Japan U17) Yellow Card at 59',2024-10-28 05:21:06
12652,704230,6,44086623,62',Ririka Nezu (Japan U17) Substitution at 62',2024-10-28 05:21:06
12652,704230,7,44086624,62',Anon Tsuda (Japan U17) Substitution at 62',2024-10-28 05:21:06
12652,704230,8,44086716,72',Zara Shaw (England U17) Goal at 72',2024-10-28 05:21:06
12652,704230,9,44086866,86',Olivia Johnson (England U17) Substitution at 86',2024-10-28 05:21:06
12652,704230,10,44086931,89',Hana Kikuchi (Japan U17) Substitution at 89',2024-10-28 05:21:06
12652,704230,11,44086932,89',Momoka Sano (Japan U17) Substitution at 89',2024-10-28 05:21:06
12652,704230,12,44086933,89',Sophie Harwood (England U17) Substitution at 89',2024-10-28 05:21:06
12652,704230,13,44086986,90'+7',Yuna Aoki (Japan U17) Yellow Card at 97',2024-10-28 05:21:06
12652,704230,14,44087008,90'+9',Rebekah Dowsett (England U17) Substitution at 99',2024-10-28 05:21:06
12652,704231,0,44083994,35',Paula Comendador (Spain U17) Goal at 35',2024-10-28 05:21:06
12652,704231,1,44084038,39',Paula Comendador (Spain U17) Goal at 39',2024-10-28 05:21:06
12652,704231,2,44084433,46',Paula Comendador (Spain U17) Goal at 46',2024-10-28 05:21:06
12652,704231,3,44084648,61',Ainoa Gómez (Spain U17) Substitution at 61',2024-10-28 05:21:06
12652,704231,4,44084649,61',Noa Ortega (Spain U17) Substitution at 61',2024-10-28 05:21:06
12652,704231,5,44084742,68',Fiorella Pico (Ecuador U17) Yellow Card at 68',2024-10-28 05:21:06
12652,704231,6,44084798,71',Natalia Escot (Spain U17) Substitution at 71',2024-10-28 05:21:06
12652,704231,7,44084802,71',Celia Gómez (Spain U17) Substitution at 71',2024-10-28 05:21:06
12652,704231,8,44084799,72',Jaslym Valverde (Ecuador U17) Substitution at 72',2024-10-28 05:21:06
12652,704231,9,44084800,72',Rosa Estupiñan (Ecuador U17) Substitution at 72',2024-10-28 05:21:06
12652,704231,10,44084801,72',Emily Delgado (Ecuador U17) Substitution at 72',2024-10-28 05:21:06
12652,704231,11,44084890,79',Lorena Cubo (Spain U17) Substitution at 79',2024-10-28 05:21:06
12652,704231,12,44084966,83',Irune Dorado (Spain U17) Yellow Card at 83',2024-10-28 05:21:06
12652,704231,13,44085120,90'+4',Celia Segura (Spain U17) Goal at 94',2024-10-28 05:21:06
12652,704231,14,44085163,90'+8',Celia Segura (Spain U17) Goal at 98',2024-10-28 05:21:06
