seasonType,eventId,commentaryOrder,playId,clockDisplayValue,commentaryText,updateDateTime
12482,699739,26,42715018,29',"Corner, South Georgia Tormenta. Conceded by Eduardo Tinoco.",2024-03-20 05:18:41
12482,699739,27,42715024,29',Attempt missed. Jake Dengler (South Georgia Tormenta) header from the centre of the box is high and wide to the right. Assisted by Mason Tunbridge with a cross following a corner.,2024-03-20 05:18:41
12482,699739,28,42715026,29',"Attempt missed. Nick Akoto (South Georgia Tormenta) header from the centre of the box is close, but misses to the right. Assisted by Jake Dengler following a corner.",2024-03-20 05:18:41
12482,699739,29,42715037,34',Attempt missed. Gabriel Rodríguez (South Georgia Tormenta) right footed shot from the centre of the box misses to the left. Assisted by Niall Watson.,2024-03-20 05:18:41
12482,699739,30,-1,36',Delay in match   (America CFL Spurs).,2024-03-20 05:18:41
12482,699739,31,-1,36',Delay over. They are ready to continue.,2024-03-20 05:18:41
12482,699739,32,42715052,37',Attempt missed. Tavio D'Almeida (South Georgia Tormenta) left footed shot from the left side of the box is just a bit too high. Assisted by Mason Tunbridge.,2024-03-20 05:18:41
12482,699739,33,42715062,37',Foul by Philip Spengler (South Georgia Tormenta).,2024-03-20 05:18:41
12482,699739,34,42715062,37',Shandel Senior (America CFL Spurs) wins a free kick on the right wing.,2024-03-20 05:18:41
12482,699739,35,42715075,39',Attempt missed. Nick Akoto (South Georgia Tormenta) right footed shot from the centre of the box misses to the right. Assisted by Philip Spengler.,2024-03-20 05:18:41
12482,699739,36,42715125,40',Foul by Angel Moulton (America CFL Spurs).,2024-03-20 05:18:41
12482,699739,37,42715125,40',Jake Dengler (South Georgia Tormenta) wins a free kick in the defensive half.,2024-03-20 05:18:41
12482,699739,38,42715084,41',"Offside, South Georgia Tormenta. Gabriel Rodríguez is caught offside.",2024-03-20 05:18:41
12482,699739,39,-1,45'+2',"Corner, America CFL Spurs. Conceded by Alsadiq Hasan.",2024-03-20 05:18:41
12482,699739,40,42715163,45'+3',"First Half ends, South Georgia Tormenta 1, America CFL Spurs 0.",2024-03-20 05:18:41
12482,699739,41,42715328,45',"Second Half begins South Georgia Tormenta 1, America CFL Spurs 0.",2024-03-20 05:18:41
12482,699739,42,42715331,46',Attempt missed. Gabriel Rodríguez (South Georgia Tormenta) left footed shot from outside the box misses to the right. Assisted by Niall Watson.,2024-03-20 05:18:41
12482,699739,43,42715332,46',Foul by Felipe D'Agostini (America CFL Spurs).,2024-03-20 05:18:41
12482,699739,44,42715332,46',Tavio D'Almeida (South Georgia Tormenta) wins a free kick in the attacking half.,2024-03-20 05:18:41
12482,699739,45,42715336,47',Attempt missed. Gabriel Rodríguez (South Georgia Tormenta) right footed shot from the centre of the box misses to the right. Assisted by Philip Spengler with a cross.,2024-03-20 05:18:41
12482,699739,46,42715366,48',"Corner, America CFL Spurs. Conceded by Preston Kilwien.",2024-03-20 05:18:41
12482,699739,47,42715385,50',Attempt missed. Felipe D'Agostini (America CFL Spurs) left footed shot from outside the box is high and wide to the left. Assisted by Lucca Rodrigues.,2024-03-20 05:18:41
12482,699739,48,42715424,53',"Offside, South Georgia Tormenta. Niall Watson is caught offside.",2024-03-20 05:18:41
12482,699739,49,42715492,55',"Substitution, America CFL Spurs. Justin Nelson replaces Angel Moulton because of an injury.",2024-03-20 05:18:41
12482,699739,50,42715495,56',Foul by Philip Spengler (South Georgia Tormenta).,2024-03-20 05:18:41
12482,699739,51,42715495,56',William Centeno (America CFL Spurs) wins a free kick in the defensive half.,2024-03-20 05:18:41
12482,699739,52,42715513,57',"Offside, South Georgia Tormenta. Alsadiq Hasan is caught offside.",2024-03-20 05:18:41
12482,699739,53,42715565,60',"Substitution, South Georgia Tormenta. Daniel Steedman replaces Philip Spengler.",2024-03-20 05:18:41
12482,699739,54,42715566,60',"Substitution, South Georgia Tormenta. Pedro Campos replaces Conor Doyle.",2024-03-20 05:18:41
12482,699739,55,42715610,64',"Offside, South Georgia Tormenta. Niall Watson is caught offside.",2024-03-20 05:18:41
12482,699739,56,42715653,69',"Corner, America CFL Spurs. Conceded by Drew Romig.",2024-03-20 05:18:41
12482,699739,57,42715676,70',Hand ball by William Eyang (America CFL Spurs).,2024-03-20 05:18:41
12482,699739,58,42715678,71',Felipe D'Agostini (America CFL Spurs) wins a free kick in the attacking half.,2024-03-20 05:18:41
12482,699739,59,42715678,71',Foul by Preston Kilwien (South Georgia Tormenta).,2024-03-20 05:18:41
12482,699739,60,42715706,71',Preston Kilwien (South Georgia Tormenta) is shown the yellow card for a bad foul.,2024-03-20 05:18:41
12482,699739,61,42715707,71',"Substitution, South Georgia Tormenta. Austin Wehner replaces Niall Watson.",2024-03-20 05:18:41
12482,699739,62,42715708,71',"Substitution, South Georgia Tormenta. Pedro Fonseca replaces Mason Tunbridge.",2024-03-20 05:18:41
12482,699739,63,-1,72',Delay in match   (America CFL Spurs).,2024-03-20 05:18:41
12482,699739,64,42715710,72',"Substitution, America CFL Spurs. Richard Allen replaces Christopher Dilan because of an injury.",2024-03-20 05:18:41
12482,699739,65,42715743,73',"Substitution, America CFL Spurs. Andrew Forth replaces Jason Nduese-Udom.",2024-03-20 05:18:41
12482,699739,66,-1,73',Delay over. They are ready to continue.,2024-03-20 05:18:41
12482,699739,67,42715712,74',Foul by Nick Akoto (South Georgia Tormenta).,2024-03-20 05:18:41
12482,699739,68,42715712,74',Justin Nelson (America CFL Spurs) wins a free kick on the left wing.,2024-03-20 05:18:41
12482,699739,69,42715714,74',"Corner, America CFL Spurs. Conceded by Jake Dengler.",2024-03-20 05:18:41
12482,699739,70,42715746,77',"Substitution, South Georgia Tormenta. Collin Mocyunas replaces Gabriel Rodríguez.",2024-03-20 05:18:41
12482,699739,71,42715827,77',Foul by Daniel Steedman (South Georgia Tormenta).,2024-03-20 05:18:41
12482,699739,72,42715827,77',Lucca Rodrigues (America CFL Spurs) wins a free kick in the defensive half.,2024-03-20 05:18:41
12482,699739,73,42715765,78',"Attempt missed. Lucca Rodrigues (America CFL Spurs) right footed shot from a difficult angle and long range on the right is close, but misses to the right.",2024-03-20 05:18:41
12482,699739,74,42715767,80',"Attempt missed. Shandel Senior (America CFL Spurs) right footed shot from outside the box is close, but misses to the left. Assisted by Felipe D'Agostini.",2024-03-20 05:18:41
12482,699739,75,42715768,81',Foul by Jake Dengler (South Georgia Tormenta).,2024-03-20 05:18:41
12482,699739,76,42715768,81',William Eyang (America CFL Spurs) wins a free kick in the attacking half.,2024-03-20 05:18:41
12482,699739,77,42715774,82',Caesar Kwesi (America CFL Spurs) wins a free kick on the right wing.,2024-03-20 05:18:41
12482,699739,78,42715774,82',Foul by Tavio D'Almeida (South Georgia Tormenta).,2024-03-20 05:18:41
12482,699739,79,42715777,82',Foul by Pedro Fonseca (South Georgia Tormenta).,2024-03-20 05:18:41
12482,699739,80,42715777,82',Lucca Rodrigues (America CFL Spurs) wins a free kick in the attacking half.,2024-03-20 05:18:41
12482,699739,81,42715778,83',Pedro Fonseca (South Georgia Tormenta) is shown the yellow card for a bad foul.,2024-03-20 05:18:41
12482,699739,82,42715808,83',"Substitution, America CFL Spurs. Nickell Alexander replaces William Eyang.",2024-03-20 05:18:41
12482,699739,83,42715815,85',Calwayne Allen (America CFL Spurs) wins a free kick in the defensive half.,2024-03-20 05:18:41
12482,699739,84,42715815,85',Foul by Pedro Campos (South Georgia Tormenta).,2024-03-20 05:18:41
12482,699739,85,42715818,85',Felipe D'Agostini (America CFL Spurs) wins a free kick in the attacking half.,2024-03-20 05:18:41
12482,699739,86,42715818,85',Foul by Pedro Fonseca (South Georgia Tormenta).,2024-03-20 05:18:41
12482,699739,87,42715835,88',Felipe D'Agostini (America CFL Spurs) wins a free kick on the right wing.,2024-03-20 05:18:41
12482,699739,88,42715835,88',Foul by Collin Mocyunas (South Georgia Tormenta).,2024-03-20 05:18:41
12482,699739,89,42715880,89',Alsadiq Hasan (South Georgia Tormenta) wins a free kick in the defensive half.,2024-03-20 05:18:41
12482,699739,90,42715880,89',Foul by Justin Nelson (America CFL Spurs).,2024-03-20 05:18:41
12482,699739,91,42715852,90',Justin Nelson (America CFL Spurs) is shown the yellow card for a bad foul.,2024-03-20 05:18:41
12482,699739,92,42715855,90',Attempt missed. Daniel Steedman (South Georgia Tormenta) right footed shot from the centre of the box is high and wide to the right. Assisted by Pedro Fonseca.,2024-03-20 05:18:41
12482,699739,93,42715856,90'+1',Foul by Daniel Steedman (South Georgia Tormenta).,2024-03-20 05:18:41
12482,699739,94,42715856,90'+1',Shandel Senior (America CFL Spurs) wins a free kick in the defensive half.,2024-03-20 05:18:41
12482,699739,95,42715866,90'+1',"Corner, America CFL Spurs. Conceded by Alsadiq Hasan.",2024-03-20 05:18:41
12482,699739,96,42715869,90'+2',Alsadiq Hasan (South Georgia Tormenta) wins a free kick in the defensive half.,2024-03-20 05:18:41
12482,699739,97,42715869,90'+2',Foul by Justin Nelson (America CFL Spurs).,2024-03-20 05:18:41
12482,699739,98,42715871,90'+2',"Offside, South Georgia Tormenta. Pedro Fonseca is caught offside.",2024-03-20 05:18:41
12482,699739,99,42715881,90'+4',Foul by Alsadiq Hasan (South Georgia Tormenta).,2024-03-20 05:18:41
12482,699739,100,42715881,90'+4',Justin Nelson (America CFL Spurs) wins a free kick in the defensive half.,2024-03-20 05:18:41
12482,699739,101,42715882,90'+4',Alsadiq Hasan (South Georgia Tormenta) is shown the yellow card for a bad foul.,2024-03-20 05:18:41
12482,699739,102,42715899,90'+5',Felipe D'Agostini (America CFL Spurs) wins a free kick on the right wing.,2024-03-20 05:18:41
12482,699739,103,42715899,90'+5',Foul by Tavio D'Almeida (South Georgia Tormenta).,2024-03-20 05:18:41
12482,699739,104,42715909,90'+5',"Second Half ends, South Georgia Tormenta 1, America CFL Spurs 0.",2024-03-20 05:18:41
12482,699739,105,-1,,"Match ends, South Georgia Tormenta 1, America CFL Spurs 0.",2024-03-20 05:18:41
12482,699740,0,-1,,Lineups are announced and players are warming up.,2024-03-20 05:18:41
12482,699740,1,-1,,First Half begins.,2024-03-20 05:18:41
12482,699740,2,42714735,1',Elijah Amo (Maryland Bobcats) wins a free kick in the attacking half.,2024-03-20 05:18:41
12482,699740,3,42714735,1',Foul by Luca Mellor (West Chester Predators).,2024-03-20 05:18:41
12482,699740,4,42714772,6',Foul by Josselin Possian (Maryland Bobcats).,2024-03-20 05:18:41
12482,699740,5,42714772,6',Kenneth Roby (West Chester Predators) wins a free kick on the right wing.,2024-03-20 05:18:41
12482,699740,6,42714807,8',"Goal!  West Chester Predators 0, Maryland Bobcats 1. Darwin Espinal (Maryland Bobcats) right footed shot from the centre of the box to the bottom left corner. Assisted by Elijah Amo.",2024-03-20 05:18:41
12482,699740,7,42714863,15',Foul by Mutaya Mwape (Maryland Bobcats).,2024-03-20 05:18:41
12482,699740,8,42714863,15',Ryan Ludwick (West Chester Predators) wins a free kick in the defensive half.,2024-03-20 05:18:41
12482,699740,9,42714907,19',Darwin Espinal (Maryland Bobcats) wins a free kick in the attacking half.,2024-03-20 05:18:41
12482,699740,10,42714907,19',Foul by Ryan Ludwick (West Chester Predators).,2024-03-20 05:18:41
12482,699740,11,42714915,20',"Corner, Maryland Bobcats. Conceded by Ryan Ludwick.",2024-03-20 05:18:41
12482,699740,12,42714917,20',"Corner, Maryland Bobcats. Conceded by John-Austin Ricks.",2024-03-20 05:18:41
12482,699740,13,42714950,22',"Corner, West Chester Predators. Conceded by Luis Almeida.",2024-03-20 05:18:41
12482,699740,14,42714951,23',Foul by Mutaya Mwape (Maryland Bobcats).,2024-03-20 05:18:41
12482,699740,15,42714951,23',Yassine Elkahloun (West Chester Predators) wins a free kick in the attacking half.,2024-03-20 05:18:41
12482,699740,16,-1,24',Delay in match   (Maryland Bobcats).,2024-03-20 05:18:41
12482,699740,17,-1,25',Delay over. They are ready to continue.,2024-03-20 05:18:41
12482,699740,18,42714981,27',"Corner, West Chester Predators. Conceded by Abdul Kooistra.",2024-03-20 05:18:41
12482,699740,19,42715001,29',Foul by Ridge Robinson (West Chester Predators).,2024-03-20 05:18:41
12482,699740,20,42715001,29',Manuel González (Maryland Bobcats) wins a free kick in the defensive half.,2024-03-20 05:18:41
12482,699740,21,42715003,30',Attempt blocked. Abdou Thiam (Maryland Bobcats) left footed shot from the left side of the box is blocked. Assisted by Darwin Espinal.,2024-03-20 05:18:41
12482,699740,22,42715011,30',"Attempt missed. Abdou Thiam (Maryland Bobcats) right footed shot from the centre of the box is close, but misses to the left.",2024-03-20 05:18:41
12482,699740,23,42715013,31',"Corner, Maryland Bobcats. Conceded by Cameron Sanders.",2024-03-20 05:18:41
12482,699740,24,42715031,32',Attempt saved. Joshua Luchini (West Chester Predators) left footed shot from the centre of the box is saved in the bottom right corner. Assisted by Joshua Pulla.,2024-03-20 05:18:41
12482,699740,25,42715034,34',Foul by Elijah Amo (Maryland Bobcats).,2024-03-20 05:18:41
12482,699740,26,42715034,34',Yassine Elkahloun (West Chester Predators) wins a free kick in the defensive half.,2024-03-20 05:18:41
12482,699740,27,42715038,35',Foul by Jacob Campbell (Maryland Bobcats).,2024-03-20 05:18:41
12482,699740,28,42715038,35',John-Austin Ricks (West Chester Predators) wins a free kick on the right wing.,2024-03-20 05:18:41
12482,699740,29,42715039,35',Jacob Campbell (Maryland Bobcats) is shown the yellow card for a bad foul.,2024-03-20 05:18:41
12482,699740,30,42715047,36',"Attempt missed. Joshua Pulla (West Chester Predators) left footed shot from the right side of the box is close, but misses the top left corner. Assisted by Kenneth Roby following a set piece situation.",2024-03-20 05:18:41
12482,699740,31,42715053,38',Dangerous play by Jacob Campbell (Maryland Bobcats).,2024-03-20 05:18:41
12482,699740,32,42715053,38',Joshua Luchini (West Chester Predators) wins a free kick on the right wing.,2024-03-20 05:18:41
12482,699740,33,-1,41',"Corner, West Chester Predators. Conceded by Abdul Kooistra.",2024-03-20 05:18:41
12482,699740,34,42715086,42',"Corner, Maryland Bobcats. Conceded by Yassine Elkahloun.",2024-03-20 05:18:41
12482,699740,35,42715111,43',"Corner, Maryland Bobcats. Conceded by Kenneth Roby.",2024-03-20 05:18:41
12482,699740,36,42715113,44',"Offside, Maryland Bobcats. Abdou Thiam is caught offside.",2024-03-20 05:18:41
12482,699740,37,-1,45',Attempt saved. John-Austin Ricks (West Chester Predators) right footed shot from the centre of the box is saved in the top centre of the goal. Assisted by Joshua Pulla.,2024-03-20 05:18:41
12482,699740,38,42715151,45'+1',Attempt saved. Mason Miller (West Chester Predators) right footed shot from the centre of the box is saved in the centre of the goal. Assisted by Kenneth Roby.,2024-03-20 05:18:41
12482,699740,39,42715152,45'+1',Attempt missed. Joshua Pulla (West Chester Predators) right footed shot from the centre of the box is high and wide to the right.,2024-03-20 05:18:41
12482,699740,40,-1,45'+2',Delay in match  because of an injury Luis Almeida (Maryland Bobcats).,2024-03-20 05:18:41
12482,699740,41,-1,45'+2',Delay over. They are ready to continue.,2024-03-20 05:18:41
12482,699740,42,42715153,45'+3',Foul by Elijah Amo (Maryland Bobcats).,2024-03-20 05:18:41
12482,699740,43,42715153,45'+3',Marcus Brenes (West Chester Predators) wins a free kick in the attacking half.,2024-03-20 05:18:41
12482,699740,44,-1,45'+4',"Corner, West Chester Predators. Conceded by Travis Ward.",2024-03-20 05:18:41
12482,699740,45,42715162,45'+4',Attempt missed. Joshua Pulla (West Chester Predators) right footed shot from outside the box misses to the left following a corner.,2024-03-20 05:18:41
12482,699740,46,-1,45'+5',"First Half ends, West Chester Predators 0, Maryland Bobcats 1.",2024-03-20 05:18:41
12482,699740,47,-1,45',"Second Half begins West Chester Predators 0, Maryland Bobcats 1.",2024-03-20 05:18:41
12482,699740,48,42715435,45',"Substitution, Maryland Bobcats. Shaan Sharma replaces Jacob Campbell.",2024-03-20 05:18:41
12482,699740,49,42715391,46',Foul by Mason Miller (West Chester Predators).,2024-03-20 05:18:41
12482,699740,50,42715391,46',Josselin Possian (Maryland Bobcats) wins a free kick in the defensive half.,2024-03-20 05:18:41
12482,699740,51,42715971,49',Foul by Elijah Amo (Maryland Bobcats).,2024-03-20 05:18:41
12482,699740,52,42715971,49',Yassine Elkahloun (West Chester Predators) wins a free kick in the defensive half.,2024-03-20 05:18:41
12482,699740,53,42715442,49',"Attempt missed. Elijah Amo (Maryland Bobcats) right footed shot from the right side of the box is close, but misses to the left. Assisted by Mutaya Mwape.",2024-03-20 05:18:41
12482,699740,54,42715465,51',Darwin Espinal (Maryland Bobcats) wins a free kick in the attacking half.,2024-03-20 05:18:41
12482,699740,55,42715465,51',Foul by John-Austin Ricks (West Chester Predators).,2024-03-20 05:18:41
12482,699740,56,42715466,51',John-Austin Ricks (West Chester Predators) is shown the yellow card for a bad foul.,2024-03-20 05:18:41
12482,699740,57,42715483,52',"Attempt missed. Abdou Thiam (Maryland Bobcats) right footed shot from outside the box is close, but misses to the left from a direct free kick.",2024-03-20 05:18:41
12482,699740,58,42715484,52',Foul by Ridge Robinson (West Chester Predators).,2024-03-20 05:18:41
12482,699740,59,42715484,52',Manuel González (Maryland Bobcats) wins a free kick in the attacking half.,2024-03-20 05:18:41
12482,699740,60,42715972,53',Foul by Abdul Kooistra (Maryland Bobcats).,2024-03-20 05:18:41
12482,699740,61,42715972,53',Joshua Luchini (West Chester Predators) wins a free kick on the right wing.,2024-03-20 05:18:41
12482,699740,62,42715510,53',Abdul Kooistra (Maryland Bobcats) is shown the yellow card for a bad foul.,2024-03-20 05:18:41
12482,699740,63,42715557,57',"Goal!  West Chester Predators 0, Maryland Bobcats 2. Darwin Espinal (Maryland Bobcats) left footed shot from the left side of the box to the bottom right corner. Assisted by Abdou Thiam.",2024-03-20 05:18:41
12482,699740,64,42715580,58',Foul by Travis Ward (Maryland Bobcats).,2024-03-20 05:18:41
12482,699740,65,42715580,58',Yassine Elkahloun (West Chester Predators) wins a free kick on the left wing.,2024-03-20 05:18:41
12482,699740,66,42715597,60',Foul by Shaan Sharma (Maryland Bobcats).,2024-03-20 05:18:41
12482,699740,67,42715597,60',Kenneth Roby (West Chester Predators) wins a free kick in the attacking half.,2024-03-20 05:18:41
12482,699740,68,42715617,60',Shaan Sharma (Maryland Bobcats) is shown the yellow card for a bad foul.,2024-03-20 05:18:41
12482,699740,69,42715619,61',Attempt missed. Ryan Ludwick (West Chester Predators) right footed shot from the centre of the box misses to the right. Assisted by John-Austin Ricks following a set piece situation.,2024-03-20 05:18:41
12482,699740,70,42715638,62',"Substitution, Maryland Bobcats. Andrew Wivell replaces Mutaya Mwape.",2024-03-20 05:18:41
12482,699740,71,42715648,64',Foul by Josselin Possian (Maryland Bobcats).,2024-03-20 05:18:41
12482,699740,72,42715648,64',Kenneth Roby (West Chester Predators) wins a free kick in the attacking half.,2024-03-20 05:18:41
12482,699740,73,42715666,65',Attempt missed. Kenneth Roby (West Chester Predators) right footed shot from the centre of the box is high and wide to the right. Assisted by Joshua Luchini.,2024-03-20 05:18:41
12482,699740,74,42715689,67',"Substitution, West Chester Predators. Thomas King replaces Yassine Elkahloun.",2024-03-20 05:18:41
12482,699740,75,42715695,69',Foul by Manuel González (Maryland Bobcats).,2024-03-20 05:18:41
12482,699740,76,42715695,69',Kenneth Roby (West Chester Predators) wins a free kick in the attacking half.,2024-03-20 05:18:41
12482,699740,77,42715696,69',Manuel González (Maryland Bobcats) is shown the yellow card for a bad foul.,2024-03-20 05:18:41
12482,699740,78,42715719,70',Attempt saved. Joshua Pulla (West Chester Predators) right footed shot from outside the box is saved in the top centre of the goal.,2024-03-20 05:18:41
12482,699740,79,42715722,70',Attempt saved. Joshua Luchini (West Chester Predators) right footed shot from outside the box is saved in the centre of the goal. Assisted by Thomas King.,2024-03-20 05:18:41
12482,699740,80,42715738,72',"Substitution, Maryland Bobcats. Caleb Pritchett replaces Abdou Thiam.",2024-03-20 05:18:41
12482,699740,81,42715857,72',"Substitution, Maryland Bobcats. Tunde Akinlosotu replaces Manuel González.",2024-03-20 05:18:41
12482,699740,82,42715973,74',Foul by John-Austin Ricks (West Chester Predators).,2024-03-20 05:18:41
12482,699740,83,42715973,74',Luis Almeida (Maryland Bobcats) wins a free kick in the defensive half.,2024-03-20 05:18:41
12482,699740,84,42715755,75',Attempt saved. Elijah Amo (Maryland Bobcats) right footed shot from the right side of the box is saved in the centre of the goal. Assisted by Caleb Pritchett with a headed pass.,2024-03-20 05:18:41
12482,699740,85,42715756,75',"Corner, Maryland Bobcats. Conceded by Cameron Sanders.",2024-03-20 05:18:41
12482,699740,86,42715757,75',"Corner, Maryland Bobcats. Conceded by Joshua Luchini.",2024-03-20 05:18:41
12482,699740,87,42715759,76',"Attempt missed. Shaan Sharma (Maryland Bobcats) right footed shot from outside the box is close, but misses to the left following a corner.",2024-03-20 05:18:41
12482,699740,88,42715786,76',"Substitution, West Chester Predators. Ryan Jammes replaces Ridge Robinson.",2024-03-20 05:18:41
12482,699740,89,42715787,76',"Substitution, West Chester Predators. Charles Wilson replaces Joshua Pulla.",2024-03-20 05:18:41
12482,699740,90,42715974,76',Andrew Wivell (Maryland Bobcats) wins a free kick in the attacking half.,2024-03-20 05:18:41
12482,699740,91,42715974,76',Foul by Joshua Luchini (West Chester Predators).,2024-03-20 05:18:41
12482,699740,92,42715975,77',Foul by Josselin Possian (Maryland Bobcats).,2024-03-20 05:18:41
12482,699740,93,42715975,77',Thomas King (West Chester Predators) wins a free kick in the defensive half.,2024-03-20 05:18:41
12482,699740,94,42715791,77',Attempt saved. Marcus Brenes (West Chester Predators) right footed shot from the right side of the box is saved in the top left corner. Assisted by Kenneth Roby.,2024-03-20 05:18:41
12482,699740,95,42715794,77',"Corner, West Chester Predators. Conceded by Trevor Jackson.",2024-03-20 05:18:41
12482,699740,96,42715796,78',Attempt blocked. Kenneth Roby (West Chester Predators) right footed shot from outside the box is blocked. Assisted by Marcus Brenes.,2024-03-20 05:18:41
12482,699740,97,42715993,79',"Offside, West Chester Predators. Kenneth Roby is caught offside.",2024-03-20 05:18:41
12482,699740,98,42715811,81',"Corner, Maryland Bobcats. Conceded by Ryan Jammes.",2024-03-20 05:18:41
12482,699740,99,42715822,82',Foul by Andrew Wivell (Maryland Bobcats).,2024-03-20 05:18:41
12482,699740,100,42715822,82',Ryan Jammes (West Chester Predators) wins a free kick in the defensive half.,2024-03-20 05:18:41
12482,699740,101,42715823,82',"Substitution, West Chester Predators. Sama Tima replaces John-Austin Ricks.",2024-03-20 05:18:41
12482,699740,102,42715824,83',"Substitution, West Chester Predators. Alvin Halley replaces Luca Mellor.",2024-03-20 05:18:41
12482,699740,103,42715826,83',"Substitution, Maryland Bobcats. Alhagi Lette replaces Elijah Amo.",2024-03-20 05:18:41
12482,699740,104,-1,84',"Corner, West Chester Predators. Conceded by Luis Almeida.",2024-03-20 05:18:41
12482,699740,105,42715964,86',Alvin Halley (West Chester Predators) wins a free kick in the defensive half.,2024-03-20 05:18:41
12482,699740,106,42715964,86',Foul by Caleb Pritchett (Maryland Bobcats).,2024-03-20 05:18:41
12482,699740,107,42715861,87',"Corner, West Chester Predators. Conceded by Shaan Sharma.",2024-03-20 05:18:41
12482,699740,108,42715976,88',Foul by Shaan Sharma (Maryland Bobcats).,2024-03-20 05:18:41
12482,699740,109,42715976,88',Sama Tima (West Chester Predators) wins a free kick on the right wing.,2024-03-20 05:18:41
12482,699740,110,42715886,90',Andrew Wivell (Maryland Bobcats) wins a free kick in the defensive half.,2024-03-20 05:18:41
12482,699740,111,42715886,90',Foul by Charles Wilson (West Chester Predators).,2024-03-20 05:18:41
12482,699740,112,42715902,90'+1',"Offside, Maryland Bobcats. Shaan Sharma is caught offside.",2024-03-20 05:18:41
12482,699740,113,42715904,90'+2',Foul by Travis Ward (Maryland Bobcats).,2024-03-20 05:18:41
12482,699740,114,42715904,90'+2',Ryan Jammes (West Chester Predators) wins a free kick on the left wing.,2024-03-20 05:18:41
12482,699740,115,42715915,90'+3',"Corner, West Chester Predators. Conceded by Trevor Jackson.",2024-03-20 05:18:41
12482,699740,116,42715929,90'+4',"Offside, Maryland Bobcats. Tunde Akinlosotu is caught offside.",2024-03-20 05:18:41
12482,699740,117,42715931,90'+4',Foul by Tunde Akinlosotu (Maryland Bobcats).,2024-03-20 05:18:41
12482,699740,118,42715931,90'+4',Kenneth Roby (West Chester Predators) wins a free kick in the defensive half.,2024-03-20 05:18:41
12482,699740,119,42715936,90'+5',Foul by Alhagi Lette (Maryland Bobcats).,2024-03-20 05:18:41
12482,699740,120,42715936,90'+5',Ryan Ludwick (West Chester Predators) wins a free kick in the defensive half.,2024-03-20 05:18:41
12482,699740,121,42715938,90'+5',"Offside, Maryland Bobcats. Tunde Akinlosotu is caught offside.",2024-03-20 05:18:41
12482,699740,122,42715939,90'+6',Caleb Pritchett (Maryland Bobcats) is shown the yellow card.,2024-03-20 05:18:41
12482,699740,123,42715949,90'+6',Foul by Travis Ward (Maryland Bobcats).,2024-03-20 05:18:41
12482,699740,124,42715949,90'+6',Ryan Jammes (West Chester Predators) wins a free kick in the attacking half.,2024-03-20 05:18:41
12482,699740,125,-1,90'+7',"Second Half ends, West Chester Predators 0, Maryland Bobcats 2.",2024-03-20 05:18:41
12482,699740,126,-1,,"Match ends, West Chester Predators 0, Maryland Bobcats 2.",2024-03-20 05:18:41
12482,699741,0,-1,,Lineups are announced and players are warming up.,2024-03-20 05:18:41
12482,699741,1,42715041,,First Half begins.,2024-03-20 05:18:41
12482,699741,2,42715055,3',"Corner, Northern Colorado Hailstorm FC. Conceded by Francisco Lopez.",2024-03-20 05:18:41
12482,699741,3,42715058,3',"Corner, Northern Colorado Hailstorm FC. Conceded by Francisco Lopez.",2024-03-20 05:18:41
12482,699741,4,42715059,4',Attempt saved. David García (Northern Colorado Hailstorm FC) header from the centre of the box is saved in the top centre of the goal. Assisted by McCain Clarke with a cross.,2024-03-26 05:23:06
12482,699741,5,42715060,4',"Corner, Northern Colorado Hailstorm FC. Conceded by Bryson Reed.",2024-03-20 05:18:41
12482,699741,6,42715068,5',Attempt missed. Lucky Opara (Northern Colorado Hailstorm FC) right footed shot from the left side of the box misses to the left. Assisted by Jake Keegan.,2024-03-20 05:18:41
12482,699741,7,-1,6',Delay in match   (Northern Colorado Hailstorm FC).,2024-03-20 05:18:41
12482,699741,8,-1,8',Delay over. They are ready to continue.,2024-03-20 05:18:41
12482,699741,9,42715108,9',Attempt missed. Irvin Parra (Northern Colorado Hailstorm FC) header from the left side of the six yard box is high and wide to the right. Assisted by Lucky Opara.,2024-03-20 05:18:41
12482,699741,10,42715141,12',"Corner, Tulsa Athletic. Conceded by David García.",2024-03-26 05:23:06
12482,699741,11,42715156,13',Attempt missed. Destan Norman (Northern Colorado Hailstorm FC) right footed shot from outside the box misses to the left.,2024-03-20 05:18:41
12482,699741,12,42715192,16',Attempt blocked. Lucky Opara (Northern Colorado Hailstorm FC) right footed shot from the centre of the box is blocked.,2024-03-20 05:18:41
12482,699741,13,42715194,16',Attempt blocked. Destan Norman (Northern Colorado Hailstorm FC) right footed shot from the centre of the box is blocked.,2024-03-20 05:18:41
12482,699741,14,42715196,16',"Corner, Northern Colorado Hailstorm FC. Conceded by Vinicius de Oliveira.",2024-03-20 05:18:41
12482,699741,15,42715222,18',Attempt blocked. Lucky Opara (Northern Colorado Hailstorm FC) right footed shot from the right side of the box is blocked.,2024-03-20 05:18:41
12482,699741,16,42715230,20',Foul by Enock Kwakwa (Northern Colorado Hailstorm FC).,2024-03-20 05:18:41
12482,699741,17,42715230,20',Mitchell Cashion (Tulsa Athletic) wins a free kick in the attacking half.,2024-03-20 05:18:41
12482,699741,18,42715286,24',Attempt missed. Irvin Parra (Northern Colorado Hailstorm FC) right footed shot from outside the box misses to the left. Assisted by Destan Norman.,2024-03-20 05:18:41
