seasonType,eventId,commentaryOrder,playId,clockDisplayValue,commentaryText,updateDateTime
12886,732185,0,-1,,Lineups are announced and players are warming up.,2025-02-12 05:49:39
12886,732185,1,44677233,,First Half begins.,2025-02-12 05:49:39
12886,732185,2,44677235,1',Foul by João Neves (Paris Saint Germain).,2025-02-13 05:53:09
12886,732185,3,44677235,1',Massadio Haïdara (Brest) wins a free kick in the defensive half.,2025-02-13 05:53:09
12886,732185,4,44677244,7',Foul by Mahdi Camara (Brest).,2025-02-13 05:53:09
12886,732185,5,44677244,7',Nuno Mendes (Paris Saint Germain) wins a free kick in the attacking half.,2025-02-13 05:53:09
12886,732185,6,44677246,8',Hand ball by Bradley Barcola (Paris Saint Germain).,2025-02-13 05:53:09
12886,732185,7,44677253,15',Désiré Doué (Paris Saint Germain) wins a free kick in the attacking half.,2025-02-13 05:53:09
12886,732185,8,44677253,15',Foul by Hugo Magnetti (Brest).,2025-02-13 05:53:09
12886,732185,9,44677260,17',Attempt saved. João Neves (Paris Saint Germain) right footed shot from the centre of the box is saved in the bottom right corner.,2025-02-12 05:49:39
12886,732185,10,44681552,17',Attempt blocked. Ousmane Dembélé (Paris Saint Germain) right footed shot from the centre of the box is blocked. Assisted by João Neves.,2025-02-12 05:49:39
12886,732185,11,-1,17',Penalty conceded by Pierre Lees-Melou (Brest) with a hand ball in the penalty area.,2025-02-13 05:53:09
12886,732185,12,44677264,18',VAR Decision: Penalty Paris Saint Germain.,2025-02-13 05:53:09
12886,732185,13,44677265,21',"Goal! Brest 0, Paris Saint Germain 1. Vitinha (Paris Saint Germain) converts the penalty with a right footed shot to the bottom left corner.",2025-02-13 05:53:09
12886,732185,14,44677272,24',Foul by João Neves (Paris Saint Germain).,2025-02-13 05:53:09
12886,732185,15,44677272,24',Massadio Haïdara (Brest) wins a free kick in the defensive half.,2025-02-13 05:53:09
12886,732185,16,44677280,26',Attempt blocked. Fabián Ruiz (Paris Saint Germain) left footed shot from outside the box is blocked. Assisted by Ousmane Dembélé.,2025-02-13 05:53:09
12886,732185,17,44677278,26',"Corner, Paris Saint Germain. Conceded by Brendan Chardonnet.",2025-02-13 05:53:09
12886,732185,18,44677281,27',Foul by Willian Pacho (Paris Saint Germain).,2025-02-13 05:53:09
12886,732185,19,44677281,27',Mahdi Camara (Brest) wins a free kick in the defensive half.,2025-02-13 05:53:09
12886,732185,20,44677285,29',Attempt missed. Ousmane Dembélé (Paris Saint Germain) left footed shot from the left side of the six yard box is too high. Assisted by Vitinha with a through ball.,2025-02-12 05:49:39
12886,732185,21,44677287,30',"Attempt missed. Bradley Barcola (Paris Saint Germain) right footed shot from the left side of the box is close, but misses the top right corner. Assisted by Ousmane Dembélé.",2025-02-12 05:49:39
12886,732185,22,44677291,33',"Corner, Paris Saint Germain. Conceded by Soumaïla Coulibaly.",2025-02-13 05:53:09
12886,732185,23,44677293,34',"Corner, Brest. Conceded by Willian Pacho.",2025-02-12 05:49:39
12886,732185,24,44677296,35',Attempt blocked. Abdallah Sima (Brest) header from very close range is blocked. Assisted by Kenny Lala with a cross.,2025-02-13 05:53:09
12886,732185,25,44677297,35',Brendan Chardonnet (Brest) wins a free kick on the right wing.,2025-02-13 05:53:09
12886,732185,26,44677297,35',Foul by Désiré Doué (Paris Saint Germain).,2025-02-13 05:53:09
12886,732185,27,44677303,38',"Attempt missed. Bradley Barcola (Paris Saint Germain) right footed shot from the centre of the box is close, but misses to the right. Assisted by Désiré Doué.",2025-02-13 05:53:09
12886,732185,28,-1,39',"Corner, Brest. Conceded by Achraf Hakimi.",2025-02-13 05:53:09
12886,732185,29,44677308,43',"Corner, Brest. Conceded by Fabián Ruiz.",2025-02-13 05:53:09
12886,732185,30,44677311,43',Attempt blocked. Brendan Chardonnet (Brest) header from the centre of the box is blocked. Assisted by Kenny Lala with a cross.,2025-02-13 05:53:09
12886,732185,31,44677314,43',Attempt blocked. Abdallah Sima (Brest) left footed shot from the centre of the box is blocked.,2025-02-13 05:53:09
12886,732185,32,44677315,45',"Goal! Brest 0, Paris Saint Germain 2. Ousmane Dembélé (Paris Saint Germain) left footed shot from the right side of the box to the bottom right corner. Assisted by Achraf Hakimi following a fast break.",2025-02-13 05:53:09
12886,732185,33,-1,45',Fourth official has announced 2 minutes of added time.,2025-02-12 05:49:39
12886,732185,34,44677319,45'+2',Foul by Achraf Hakimi (Paris Saint Germain).,2025-02-12 05:49:39
12886,732185,35,44677319,45'+2',Ludovic Ajorque (Brest) wins a free kick in the attacking half.,2025-02-12 05:49:39
12886,732185,36,44677320,45'+3',Attempt saved. Kenny Lala (Brest) right footed shot from outside the box is saved in the centre of the goal.,2025-02-12 05:49:39
12886,732185,37,44677322,45'+3',"First Half ends, Brest 0, Paris Saint Germain 2.",2025-02-12 05:49:39
12886,732185,38,44677330,45',"Second Half begins Brest 0, Paris Saint Germain 2.",2025-02-12 05:49:39
12886,732185,39,44677335,48',Attempt blocked. Abdallah Sima (Brest) right footed shot from the centre of the box is blocked. Assisted by Massadio Haïdara with a cross.,2025-02-12 05:49:39
12886,732185,40,-1,48',Attempt blocked. Abdallah Sima (Brest) left footed shot from the left side of the box is blocked.,2025-02-12 05:49:39
12886,732185,41,44677337,48',"Corner, Brest. Conceded by Marquinhos.",2025-02-13 05:53:09
12886,732185,42,44677340,49',Attempt blocked. Pierre Lees-Melou (Brest) left footed shot from outside the box is blocked. Assisted by Romain Faivre.,2025-02-12 05:49:39
12886,732185,43,44677345,50',"Offside, Paris Saint Germain. Bradley Barcola is caught offside.",2025-02-13 05:53:09
12886,732185,44,44677341,50',GOAL OVERTURNED BY VAR: Désiré Doué (Paris Saint Germain) scores but the goal is ruled out after a VAR review.,2025-02-12 05:49:39
12886,732185,45,44677343,52',VAR Decision: No Goal Brest 0-2 Paris Saint Germain.,2025-02-13 05:53:09
12886,732185,46,44677351,56',Foul by Vitinha (Paris Saint Germain).,2025-02-13 05:53:09
12886,732185,47,44677351,56',Mahdi Camara (Brest) wins a free kick in the defensive half.,2025-02-13 05:53:09
12886,732185,48,44677356,56',Foul by João Neves (Paris Saint Germain).,2025-02-13 05:53:09
12886,732185,49,44677356,56',Massadio Haïdara (Brest) wins a free kick in the defensive half.,2025-02-13 05:53:09
12886,732185,50,44677359,57',Attempt missed. Hugo Magnetti (Brest) right footed shot from outside the box is high and wide to the right. Assisted by Kenny Lala.,2025-02-12 05:49:39
12886,732185,51,44677361,58',"Attempt missed. Ousmane Dembélé (Paris Saint Germain) right footed shot from the centre of the box is close, but misses to the right. Assisted by João Neves with a through ball.",2025-02-12 05:49:39
12886,732185,52,44677367,60',Désiré Doué (Paris Saint Germain) wins a free kick on the right wing.,2025-02-13 05:53:09
12886,732185,53,44677367,60',Foul by Hugo Magnetti (Brest).,2025-02-13 05:53:09
12886,732185,54,44677371,62',Attempt saved. Bradley Barcola (Paris Saint Germain) right footed shot from the left side of the box is saved in the centre of the goal. Assisted by João Neves.,2025-02-12 05:49:39
12886,732185,55,44677374,63',Attempt blocked. Ousmane Dembélé (Paris Saint Germain) left footed shot from outside the box is blocked. Assisted by Bradley Barcola.,2025-02-12 05:49:39
12886,732185,56,44677375,64',"Substitution, Brest. Edimilson Fernandes replaces Hugo Magnetti.",2025-02-13 05:53:09
12886,732185,57,44677376,64',"Substitution, Brest. Mama Baldé replaces Abdallah Sima.",2025-02-13 05:53:09
12886,732185,58,44677378,66',"Goal! Brest 0, Paris Saint Germain 3. Ousmane Dembélé (Paris Saint Germain) right footed shot from the centre of the box to the centre of the goal.",2025-02-12 05:49:39
12886,732185,59,44677381,67',"Substitution, Paris Saint Germain. Khvicha Kvaratskhelia replaces Désiré Doué.",2025-02-13 05:53:09
12886,732185,60,44677384,68',Attempt saved. Mahdi Camara (Brest) right footed shot from outside the box is saved in the bottom left corner.,2025-02-12 05:49:39
12886,732185,61,44677407,68',Attempt missed. Mama Baldé (Brest) left footed shot from the centre of the box is high and wide to the left.,2025-02-13 05:53:09
12886,732185,62,44677389,69',Hand ball by Marquinhos (Paris Saint Germain).,2025-02-13 05:53:09
12886,732185,63,44677392,70',Foul by Bradley Barcola (Paris Saint Germain).,2025-02-13 05:53:09
12886,732185,64,44677392,70',Massadio Haïdara (Brest) wins a free kick in the attacking half.,2025-02-13 05:53:09
12886,732185,65,44677393,70',Bradley Barcola (Paris Saint Germain) is shown the yellow card for a bad foul.,2025-02-13 05:53:09
12886,732185,66,44677395,71',Attempt blocked. Soumaïla Coulibaly (Brest) left footed shot from the right side of the box is blocked. Assisted by Ludovic Ajorque with a headed pass.,2025-02-12 05:49:39
12886,732185,67,44677400,72',Foul by João Neves (Paris Saint Germain).,2025-02-13 05:53:09
12886,732185,68,44677400,72',Pierre Lees-Melou (Brest) wins a free kick in the defensive half.,2025-02-13 05:53:09
12886,732185,69,44677401,72',"Substitution, Brest. Kamory Doumbia replaces Romain Faivre.",2025-02-12 05:49:39
12886,732185,70,44677403,73',Foul by Brendan Chardonnet (Brest).,2025-02-13 05:53:09
12886,732185,71,44677403,73',Khvicha Kvaratskhelia (Paris Saint Germain) wins a free kick in the defensive half.,2025-02-13 05:53:09
12886,732185,72,44677404,74',Brendan Chardonnet (Brest) is shown the yellow card for a bad foul.,2025-02-13 05:53:09
12886,732185,73,44677408,75',"Substitution, Paris Saint Germain. Lee Kang-In replaces Bradley Barcola.",2025-02-12 05:49:39
12886,732185,74,44677409,75',Attempt blocked. Ousmane Dembélé (Paris Saint Germain) right footed shot from the right side of the box is blocked.,2025-02-12 05:49:39
12886,732185,75,44677412,75',"Corner, Paris Saint Germain. Conceded by Soumaïla Coulibaly.",2025-02-13 05:53:09
12886,732185,76,44677415,76',Attempt blocked. Vitinha (Paris Saint Germain) right footed shot from outside the box is blocked. Assisted by Achraf Hakimi.,2025-02-12 05:49:39
12886,732185,77,44677418,77',Hand ball by Fabián Ruiz (Paris Saint Germain).,2025-02-13 05:53:09
12886,732185,78,44677422,78',"Corner, Brest. Conceded by Marquinhos.",2025-02-12 05:49:39
12886,732185,79,44677438,79',Attempt missed. Brendan Chardonnet (Brest) right footed shot from the right side of the six yard box misses to the left. Assisted by Pierre Lees-Melou with a headed pass following a corner.,2025-02-13 05:53:09
12886,732185,80,44677426,82',"Substitution, Paris Saint Germain. Gonçalo Ramos replaces Ousmane Dembélé.",2025-02-12 05:49:39
12886,732185,81,44677427,83',"Substitution, Brest. Mathias Pereira Lage replaces Mahdi Camara.",2025-02-13 05:53:09
12886,732185,82,44677428,83',"Substitution, Brest. Ibrahim Salah replaces Pierre Lees-Melou.",2025-02-12 05:49:39
12886,732185,83,44677430,86',Hand ball by Lee Kang-In (Paris Saint Germain).,2025-02-13 05:53:09
12886,732185,84,44677443,89',Attempt saved. Vitinha (Paris Saint Germain) right footed shot from outside the box is saved in the centre of the goal.,2025-02-12 05:49:39
12886,732185,85,44677446,90',Attempt blocked. Ibrahim Salah (Brest) right footed shot from outside the box is blocked. Assisted by Massadio Haïdara.,2025-02-12 05:49:39
12886,732185,86,-1,90',"Corner, Brest. Conceded by Gianluigi Donnarumma.",2025-02-13 05:53:09
12886,732185,87,-1,90',Fourth official has announced 5 minutes of added time.,2025-02-12 05:49:39
12886,732185,88,44677450,90'+1',Attempt blocked. Ludovic Ajorque (Brest) left footed shot from the left side of the box is blocked. Assisted by Brendan Chardonnet with a headed pass.,2025-02-12 05:49:39
12886,732185,89,44677451,90'+1',Attempt blocked. Mama Baldé (Brest) right footed shot from the right side of the box is blocked. Assisted by Brendan Chardonnet.,2025-02-12 05:49:39
12886,732185,90,44677453,90'+1',Foul by Kenny Lala (Brest).,2025-02-12 05:49:39
12886,732185,91,44677453,90'+1',Gonçalo Ramos (Paris Saint Germain) wins a free kick in the defensive half.,2025-02-12 05:49:39
12886,732185,92,44677456,90'+2',Attempt blocked. Massadio Haïdara (Brest) left footed shot from the left side of the box is blocked.,2025-02-12 05:49:39
12886,732185,93,44677457,90'+2',Foul by Edimilson Fernandes (Brest).,2025-02-12 05:49:39
12886,732185,94,44677457,90'+2',Gonçalo Ramos (Paris Saint Germain) wins a free kick in the defensive half.,2025-02-12 05:49:39
12886,732185,95,44677463,90'+5',Attempt saved. Lee Kang-In (Paris Saint Germain) left footed shot from outside the box is saved in the centre of the goal. Assisted by Khvicha Kvaratskhelia.,2025-02-12 05:49:39
12886,732185,96,44677466,90'+6',"Second Half ends, Brest 0, Paris Saint Germain 3.",2025-02-13 05:53:09
12886,732185,97,-1,,"Match ends, Brest 0, Paris Saint Germain 3.",2025-02-12 05:49:39
12886,732186,0,-1,,Lineups are announced and players are warming up.,2025-02-13 05:53:09
12886,732186,1,44682527,,First Half begins.,2025-02-13 05:53:09
12886,732186,2,44682530,1',"Offside, Celtic. Adam Idah is caught offside.",2025-02-13 05:53:09
12886,732186,3,44682585,4',Attempt blocked. Michael Olise (FC Bayern München) left footed shot from outside the box is blocked. Assisted by Konrad Laimer.,2025-02-13 05:53:09
12886,732186,4,44682586,4',"Offside, FC Bayern München. Konrad Laimer is caught offside.",2025-02-14 05:54:28
12886,732186,5,44682654,7',"Corner, FC Bayern München. Conceded by Auston Trusty.",2025-02-14 05:54:28
12886,732186,6,44682693,8',Attempt missed. Dayot Upamecano (FC Bayern München) right footed shot from outside the box is too high following a corner.,2025-02-14 05:54:28
12886,732186,7,44682778,13',Attempt saved. Michael Olise (FC Bayern München) left footed shot from the right side of the box is saved in the bottom right corner. Assisted by Harry Kane.,2025-02-14 05:54:28
12886,732186,8,44682751,13',"Corner, FC Bayern München. Conceded by Kasper Schmeichel.",2025-02-14 05:54:28
12886,732186,9,44682780,14',"Corner, FC Bayern München. Conceded by Alistair Johnston.",2025-02-14 05:54:28
12886,732186,10,44682858,19',"Offside, FC Bayern München. Joshua Kimmich is caught offside.",2025-02-13 05:53:09
12886,732186,11,44683117,32',"Offside, FC Bayern München. Harry Kane is caught offside.",2025-02-13 05:53:09
12886,732186,12,44683137,35',Foul by Alistair Johnston (Celtic).,2025-02-14 05:54:28
12886,732186,13,44683137,35',Jamal Musiala (FC Bayern München) wins a free kick on the left wing.,2025-02-14 05:54:28
12886,732186,14,44683138,36',"Offside, FC Bayern München. Eric Dier is caught offside.",2025-02-13 05:53:09
12886,732186,15,44683199,42',"Corner, FC Bayern München. Conceded by Alistair Johnston.",2025-02-13 05:53:09
12886,732186,16,44683215,42',"Corner, FC Bayern München. Conceded by Alistair Johnston.",2025-02-13 05:53:09
12886,732186,17,44683218,43',"Attempt missed. Harry Kane (FC Bayern München) header from the left side of the six yard box is close, but misses to the left. Assisted by Michael Olise with a cross following a corner.",2025-02-13 05:53:09
12886,732186,18,44683256,45',"Goal! Celtic 0, FC Bayern München 1. Michael Olise (FC Bayern München) left footed shot from the right side of the box to the top right corner.",2025-02-14 05:54:28
12886,732186,19,-1,45',Fourth official has announced %injmins% minutes of added time.,2025-02-13 05:53:09
12886,732186,20,44683273,45'+1',"First Half ends, Celtic 0, FC Bayern München 1.",2025-02-13 05:53:09
12886,732186,21,44683513,45',"Second Half begins Celtic 0, FC Bayern München 1.",2025-02-13 05:53:09
12886,732186,22,44683517,46',Attempt saved. Joshua Kimmich (FC Bayern München) right footed shot from outside the box is saved in the top right corner. Assisted by Michael Olise.,2025-02-13 05:53:09
12886,732186,23,44683519,46',"Corner, FC Bayern München. Conceded by Cameron Carter-Vickers.",2025-02-13 05:53:09
12886,732186,24,44683547,49',Attempt blocked. Leroy Sané (FC Bayern München) right footed shot from outside the box is blocked. Assisted by Joshua Kimmich.,2025-02-14 05:54:28
12886,732186,25,44683576,49',"Corner, FC Bayern München. Conceded by Adam Idah.",2025-02-14 05:54:28
12886,732186,26,44683577,49',"Goal! Celtic 0, FC Bayern München 2. Harry Kane (FC Bayern München) left footed shot from the right side of the six yard box to the centre of the goal. Assisted by Joshua Kimmich with a cross following a corner.",2025-02-14 05:54:28
12886,732186,27,44683647,51',Attempt blocked. Reo Hatate (Celtic) right footed shot from the centre of the box is blocked. Assisted by Arne Engels with a cross.,2025-02-14 05:54:28
12886,732186,28,44683649,51',"Corner, Celtic. Conceded by Joshua Kimmich.",2025-02-14 05:54:28
12886,732186,29,44683767,55',VAR Decision: No Penalty Celtic.,2025-02-14 05:54:28
12886,732186,30,44683891,62',Foul by Callum McGregor (Celtic).,2025-02-14 05:54:28
12886,732186,31,44683891,62',Jamal Musiala (FC Bayern München) wins a free kick in the defensive half.,2025-02-14 05:54:28
12886,732186,32,44684011,64',"Corner, Celtic. Conceded by Dayot Upamecano.",2025-02-13 05:53:09
12886,732186,33,44684012,64',Hand ball by Leroy Sané (FC Bayern München).,2025-02-14 05:54:28
12886,732186,34,44684013,65',"Substitution, FC Bayern München. Serge Gnabry replaces Michael Olise.",2025-02-14 05:54:28
12886,732186,35,44684014,65',"Substitution, FC Bayern München. Kingsley Coman replaces Leroy Sané.",2025-02-14 05:54:28
12886,732186,36,44684015,65',"Substitution, Celtic. Jota replaces Adam Idah.",2025-02-14 05:54:28
12886,732186,37,44684016,65',"Substitution, Celtic. Jeffrey Schlupp replaces Greg Taylor.",2025-02-14 05:54:28
12886,732186,38,44684106,70',Foul by Auston Trusty (Celtic).,2025-02-13 05:53:09
12886,732186,39,44684106,70',Harry Kane (FC Bayern München) wins a free kick in the defensive half.,2025-02-13 05:53:09
12886,732186,40,44684184,72',Attempt saved. Serge Gnabry (FC Bayern München) left footed shot from a difficult angle on the right is saved in the bottom right corner.,2025-02-14 05:54:28
12886,732186,41,44684151,72',Attempt missed. Joshua Kimmich (FC Bayern München) right footed shot from the right side of the box misses to the right.,2025-02-14 05:54:28
12886,732186,42,44684245,74',Attempt missed. Daizen Maeda (Celtic) right footed shot from a difficult angle on the right misses to the left.,2025-02-14 05:54:28
12886,732186,43,44684213,74',"Corner, Celtic. Conceded by Konrad Laimer.",2025-02-14 05:54:28
12886,732186,44,44684364,77',"Substitution, Celtic. Yang Hyun-Jun replaces Nicolas Kühn.",2025-02-14 05:54:28
12886,732186,45,44684366,78',"Substitution, FC Bayern München. Hiroki Ito replaces Raphaël Guerreiro.",2025-02-13 05:53:09
12886,732186,46,44684368,79',"Corner, Celtic. Conceded by Hiroki Ito.",2025-02-13 05:53:09
12886,732186,47,44684410,79',Attempt blocked. Alistair Johnston (Celtic) header from the right side of the six yard box is blocked. Assisted by Arne Engels with a cross.,2025-02-14 05:54:28
12886,732186,48,44684384,79',Attempt missed. Yang Hyun-Jun (Celtic) right footed shot from the right side of the six yard box misses to the left. Assisted by Auston Trusty with a headed pass following a corner.,2025-02-14 05:54:28
12886,732186,49,44684385,79',"Goal! Celtic 1, FC Bayern München 2. Daizen Maeda (Celtic) header from very close range to the centre of the goal. Assisted by Yang Hyun-Jun following a corner.",2025-02-14 05:54:28
12886,732186,50,44684429,81',Attempt blocked. Reo Hatate (Celtic) left footed shot from the centre of the box is blocked. Assisted by Yang Hyun-Jun.,2025-02-13 05:53:09
12886,732186,51,44684432,81',"Corner, Celtic. Conceded by Leon Goretzka.",2025-02-14 05:54:28
12886,732186,52,44684458,84',Attempt blocked. Jeffrey Schlupp (Celtic) left footed shot from the centre of the box is blocked.,2025-02-14 05:54:28
12886,732186,53,44684470,85',Attempt missed. Jota (Celtic) right footed shot from outside the box is too high. Assisted by Reo Hatate.,2025-02-14 05:54:28
12886,732186,54,44684492,86',Foul by Daizen Maeda (Celtic).,2025-02-14 05:54:28
12886,732186,55,44684492,86',Hiroki Ito (FC Bayern München) wins a free kick on the left wing.,2025-02-14 05:54:28
12886,732186,56,44684507,87',"Substitution, FC Bayern München. Thomas Müller replaces Jamal Musiala.",2025-02-13 05:53:09
12886,732186,57,-1,89',Delay in match because of an injury Harry Kane (FC Bayern München).,2025-02-14 05:54:28
12886,732186,58,-1,90',Delay over. They are ready to continue.,2025-02-13 05:53:09
12886,732186,59,-1,90'+1',Fourth official has announced 7 minutes of added time.,2025-02-13 05:53:09
12886,732186,60,44684568,90'+1',Attempt saved. Alistair Johnston (Celtic) right footed shot from the right side of the box is saved in the top right corner. Assisted by Yang Hyun-Jun.,2025-02-13 05:53:09
12886,732186,61,44684571,90'+1',"Corner, Celtic. Conceded by Manuel Neuer.",2025-02-13 05:53:09
12886,732186,62,-1,90'+1',"Corner, Celtic. Conceded by Dayot Upamecano.",2025-02-13 05:53:09
12886,732186,63,44684662,90'+5',Foul by Leon Goretzka (FC Bayern München).,2025-02-13 05:53:09
12886,732186,64,44684662,90'+5',Jeffrey Schlupp (Celtic) wins a free kick in the defensive half.,2025-02-13 05:53:09
12886,732186,65,44684673,90'+7',Foul by Konrad Laimer (FC Bayern München).,2025-02-13 05:53:09
12886,732186,66,44684673,90'+7',Jota (Celtic) wins a free kick in the defensive half.,2025-02-13 05:53:09
12886,732186,67,44684675,90'+7',Foul by Hiroki Ito (FC Bayern München).,2025-02-13 05:53:09
12886,732186,68,44684675,90'+7',Yang Hyun-Jun (Celtic) wins a free kick in the defensive half.,2025-02-13 05:53:09
12886,732186,69,-1,90'+8',"Second Half ends, Celtic 1, FC Bayern München 2.",2025-02-13 05:53:09
12886,732186,70,-1,,"Match ends, Celtic 1, FC Bayern München 2.",2025-02-13 05:53:09
12886,732187,0,-1,,Lineups are announced and players are warming up.,2025-02-12 05:49:39
12886,732187,1,-1,,First Half begins.,2025-02-12 05:49:39
12886,732187,2,44677617,2',Foul by Rodrygo (Real Madrid).,2025-02-13 05:53:09
12886,732187,3,44677617,2',Jack Grealish (Manchester City) wins a free kick on the left wing.,2025-02-13 05:53:09
12886,732187,4,-1,3',"Corner, Manchester City. Conceded by Federico Valverde.",2025-02-13 05:53:09
12886,732187,5,44677745,3',Attempt blocked. Josko Gvardiol (Manchester City) header from the left side of the six yard box is blocked. Assisted by Kevin De Bruyne with a cross.,2025-02-12 05:49:39
12886,732187,6,44677663,5',Foul by Manuel Akanji (Manchester City).,2025-02-13 05:53:09
12886,732187,7,44677663,5',Vinícius Júnior (Real Madrid) wins a free kick in the defensive half.,2025-02-13 05:53:09
12886,732187,8,44677774,9',"Offside, Real Madrid. Vinícius Júnior is caught offside.",2025-02-13 05:53:09
12886,732187,9,44677839,11',Attempt saved. Kylian Mbappé (Real Madrid) right footed shot from the right side of the box is saved in the centre of the goal. Assisted by Vinícius Júnior.,2025-02-12 05:49:39
12886,732187,10,44677841,12',Attempt blocked. Ferland Mendy (Real Madrid) right footed shot from the centre of the box is blocked. Assisted by Vinícius Júnior.,2025-02-12 05:49:39
12886,732187,11,44677842,12',"Corner, Real Madrid. Conceded by Nathan Aké.",2025-02-13 05:53:09
12886,732187,12,44677844,12',Attempt missed. Dani Ceballos (Real Madrid) right footed shot from the centre of the box misses to the right following a corner.,2025-02-12 05:49:39
12886,732187,13,44677878,15',"Corner, Manchester City. Conceded by Federico Valverde.",2025-02-13 05:53:09
12886,732187,14,44677879,15',Attempt missed. Savinho (Manchester City) left footed shot from the centre of the box is high and wide to the left following a corner.,2025-02-12 05:49:39
12886,732187,15,44677932,19',"Goal! Manchester City 1, Real Madrid 0. Erling Haaland (Manchester City) left footed shot from the left side of the six yard box to the centre of the goal. Assisted by Josko Gvardiol.",2025-02-12 05:49:39
12886,732187,16,44677989,23',"Corner, Manchester City. Conceded by Raúl Asencio.",2025-02-12 05:49:39
12886,732187,17,-1,25',Attempt blocked. Vinícius Júnior (Real Madrid) right footed shot from the left side of the box is blocked. Assisted by Jude Bellingham.,2025-02-13 05:53:09
12886,732187,18,44678054,25',"Corner, Real Madrid. Conceded by Manuel Akanji.",2025-02-13 05:53:09
12886,732187,19,44678056,26',Attempt blocked. Rodrygo (Real Madrid) left footed shot from the right side of the box is blocked.,2025-02-12 05:49:39
12886,732187,20,44678093,29',Attempt missed. Dani Ceballos (Real Madrid) right footed shot from outside the box is just a bit too high. Assisted by Vinícius Júnior.,2025-02-12 05:49:39
12886,732187,21,-1,29',Delay in match because of an injury Jack Grealish (Manchester City).,2025-02-13 05:53:09
12886,732187,22,-1,30',Delay over. They are ready to continue.,2025-02-13 05:53:09
12886,732187,23,44678152,30',"Substitution, Manchester City. Phil Foden replaces Jack Grealish because of an injury.",2025-02-13 05:53:09
12886,732187,24,44678186,33',Foul by Kevin De Bruyne (Manchester City).,2025-02-13 05:53:09
12886,732187,25,44678186,33',Raúl Asencio (Real Madrid) wins a free kick in the defensive half.,2025-02-13 05:53:09
12886,732187,26,44678218,35',Attempt saved. Phil Foden (Manchester City) left footed shot from outside the box is saved in the top centre of the goal. Assisted by Nathan Aké.,2025-02-13 05:53:09
12886,732187,27,44678229,36',Attempt blocked. Erling Haaland (Manchester City) left footed shot from the left side of the box is blocked. Assisted by Bernardo Silva.,2025-02-13 05:53:09
12886,732187,28,44678230,36',"Corner, Manchester City. Conceded by Raúl Asencio.",2025-02-13 05:53:09
12886,732187,29,44678244,37',Manuel Akanji (Manchester City) hits the bar with a header from very close range. Assisted by Kevin De Bruyne with a cross following a corner.,2025-02-13 05:53:09
12886,732187,30,44678283,37',Foul by Rúben Dias (Manchester City).,2025-02-12 05:49:39
12886,732187,31,44678283,37',Kylian Mbappé (Real Madrid) wins a free kick in the defensive half.,2025-02-12 05:49:39
12886,732187,32,-1,42',"Corner, Real Madrid. Conceded by Manuel Akanji.",2025-02-13 05:53:09
12886,732187,33,44678291,43',Attempt missed. Federico Valverde (Real Madrid) right footed shot from outside the box is just a bit too high. Assisted by Rodrygo following a corner.,2025-02-12 05:49:39
12886,732187,34,44678311,44',Foul by Jude Bellingham (Real Madrid).,2025-02-13 05:53:09
12886,732187,35,44678311,44',Savinho (Manchester City) wins a free kick in the defensive half.,2025-02-13 05:53:09
12886,732187,36,-1,45',Fourth official has announced 4 minutes of added time.,2025-02-12 05:49:39
12886,732187,37,44678331,45'+1',Foul by Bernardo Silva (Manchester City).,2025-02-12 05:49:39
12886,732187,38,44678331,45'+1',Jude Bellingham (Real Madrid) wins a free kick in the attacking half.,2025-02-12 05:49:39
12886,732187,39,44678352,45'+2',Attempt blocked. Kylian Mbappé (Real Madrid) right footed shot from outside the box is blocked. Assisted by Eduardo Camavinga.,2025-02-12 05:49:39
12886,732187,40,-1,45'+2',"Corner, Real Madrid. Conceded by Nathan Aké.",2025-02-12 05:49:39
12886,732187,41,44678361,45'+4',Attempt missed. Kylian Mbappé (Real Madrid) right footed shot from the left side of the box is too high.,2025-02-12 05:49:39
12886,732187,42,44678396,45'+5',"First Half ends, Manchester City 1, Real Madrid 0.",2025-02-12 05:49:39
12886,732187,43,44678707,45',"Second Half begins Manchester City 1, Real Madrid 0.",2025-02-12 05:49:39
12886,732187,44,44678618,45',"Substitution, Manchester City. Rico Lewis replaces Manuel Akanji because of an injury.",2025-02-13 05:53:09
12886,732187,45,-1,46',Attempt blocked. Erling Haaland (Manchester City) left footed shot from the centre of the box is blocked. Assisted by Kevin De Bruyne.,2025-02-13 05:53:09
12886,732187,46,44678711,46',"Offside, Manchester City. Bernardo Silva is caught offside.",2025-02-13 05:53:09
12886,732187,47,-1,48',Attempt saved. Phil Foden (Manchester City) left footed shot from a difficult angle and long range on the right is saved in the top right corner. Assisted by Rico Lewis.,2025-02-13 05:53:09
12886,732187,48,44678750,50',Attempt blocked. Josko Gvardiol (Manchester City) left footed shot from outside the box is blocked. Assisted by Phil Foden.,2025-02-12 05:49:39
12886,732187,49,-1,50',"Corner, Manchester City. Conceded by Aurélien Tchouaméni.",2025-02-13 05:53:09
12886,732187,50,44678794,53',"Attempt missed. Jude Bellingham (Real Madrid) header from the centre of the box is close, but misses to the right. Assisted by Vinícius Júnior.",2025-02-13 05:53:09
12886,732187,51,44678846,54',Eduardo Camavinga (Real Madrid) wins a free kick in the defensive half.,2025-02-13 05:53:09
12886,732187,52,44678846,54',Foul by Bernardo Silva (Manchester City).,2025-02-13 05:53:09
