seasonType,eventId,keyEventOrder,playId,keyEventTypeId,period,clockValue,clockDisplayValue,scoringPlay,shootout,keyEventText,keyEventShortText,teamId,goalPositionX,goalPositionY,fieldPositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,participantOrder,athleteId,updateDateTime
12827,716363,11,43870381,76,2,4380,73',0,0,Anne Van Egmond (ADO Den Haag) Substitution at 73',Anne Van Egmond Substitution,20798,0.0,0.0,0.0,0.0,0.0,0.0,1.0,359696.0,2024-09-29 05:45:13
12827,716363,11,43870381,76,2,4380,73',0,0,Anne Van Egmond (ADO Den Haag) Substitution at 73',Anne Van Egmond Substitution,20798,0.0,0.0,0.0,0.0,0.0,0.0,2.0,340618.0,2024-09-29 05:45:13
12827,716363,12,43870382,76,2,4380,73',0,0,Jill Van Den Ende (ADO Den Haag) Substitution at 73',Jill Van Den Ende Substitution,20798,0.0,0.0,0.0,0.0,0.0,0.0,2.0,285104.0,2024-09-29 05:45:13
12827,716363,10,43870380,76,2,4380,73',0,0,Quinty Dupon (ADO Den Haag) Substitution at 73',Quinty Dupon Substitution,20798,0.0,0.0,0.0,0.0,0.0,0.0,2.0,370971.0,2024-09-29 05:45:13
12827,716363,13,43870383,76,2,4560,76',0,0,Demi Werther (Heerenveen) Substitution at 76',Demi Werther Substitution,20800,0.0,0.0,0.0,0.0,0.0,0.0,1.0,351304.0,2024-09-29 05:45:13
12827,716363,13,43870383,76,2,4560,76',0,0,Demi Werther (Heerenveen) Substitution at 76',Demi Werther Substitution,20800,0.0,0.0,0.0,0.0,0.0,0.0,2.0,335204.0,2024-09-29 05:45:13
12827,716363,14,43870384,70,2,4800,80',1,0,Hester Algra (Heerenveen) Goal at 80',Hester Algra Goal,20800,0.0,0.0,0.236,0.506,0.0,0.503,1.0,350378.0,2024-09-29 05:45:13
12827,716363,14,43870384,70,2,4800,80',1,0,Hester Algra (Heerenveen) Goal at 80',Hester Algra Goal,20800,0.0,0.0,0.236,0.506,0.0,0.503,2.0,309968.0,2024-09-29 05:45:13
12827,716363,15,43870531,94,2,4860,81',0,0,Britt Udink (Heerenveen) Yellow Card at 81',Britt Udink Yellow Card,20800,0.0,0.0,0.0,0.0,0.0,0.0,1.0,324232.0,2024-09-29 05:45:13
12827,716363,16,43870532,94,2,4860,81',0,0,Annouk Boshuizen (ADO Den Haag) Yellow Card at 81',Annouk Boshuizen Yellow Card,20798,0.0,0.0,0.0,0.0,0.0,0.0,1.0,309984.0,2024-09-29 05:45:13
12827,716363,17,43870533,83,2,5400,90'+6',0,0,,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-09-29 05:45:13
12827,716364,1,43901719,80,1,0,,0,0,,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-10-04 05:36:59
12827,716364,2,43901697,70,1,880,15',1,0,Hanna Huizenga (PEC Zwolle) Goal at 15',Hanna Huizenga Goal,20797,0.0,0.0,0.424,0.382,0.0,0.52,1.0,242307.0,2024-10-04 05:36:59
12827,716364,2,43901697,70,1,880,15',1,0,Hanna Huizenga (PEC Zwolle) Goal at 15',Hanna Huizenga Goal,20797,0.0,0.0,0.424,0.382,0.0,0.52,2.0,315130.0,2024-10-04 05:36:59
12827,716364,1,43881088,70,1,900,15',1,0,Hanna Huizenga (PEC Zwolle) Goal at 15',Hanna Huizenga Goal,20797,0.0,0.0,0.216,0.497,0.0,0.503,1.0,242307.0,2024-09-30 05:42:26
12827,716364,1,43881088,70,1,900,15',1,0,Hanna Huizenga (PEC Zwolle) Goal at 15',Hanna Huizenga Goal,20797,0.0,0.0,0.216,0.497,0.0,0.503,2.0,315130.0,2024-09-30 05:42:26
12827,716364,3,43901698,70,1,1012,17',1,0,Tiny Hoekstra (Ajax Amsterdam) Goal at 17',Tiny Hoekstra Goal,20796,0.0,0.0,0.318,0.371,0.0,0.539,1.0,309954.0,2024-10-04 05:36:59
12827,716364,3,43901698,70,1,1012,17',1,0,Tiny Hoekstra (Ajax Amsterdam) Goal at 17',Tiny Hoekstra Goal,20796,0.0,0.0,0.318,0.371,0.0,0.539,2.0,369799.0,2024-10-04 05:36:59
