seasonType,eventId,keyEventOrder,playId,keyEventTypeId,period,clockValue,clockDisplayValue,scoringPlay,shootout,keyEventText,keyEventShortText,teamId,goalPositionX,goalPositionY,fieldPositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,participantOrder,athleteId,updateDateTime
12136,719821,18,43994034,76,2,4916,82',0,0,"Substitution, Mexico. Guillermo Martínez replaces Raúl Jiménez.",Guillermo Martínez Substitution,203,0.0,0.0,0.0,0.0,0.0,0.0,2.0,394417.0,2024-10-17 05:19:12
12136,719821,18,43994034,76,2,4916,82',0,0,"Substitution, Mexico. Guillermo Martínez replaces Raúl Jiménez.",Guillermo Martínez Substitution,203,0.0,0.0,0.0,0.0,0.0,0.0,2.0,167060.0,2024-10-17 05:19:12
12136,719821,19,43994035,76,2,4946,83',0,0,"Substitution, Mexico. Obed Vargas replaces Jesús Angulo.",Obed Vargas Substitution,203,0.0,0.0,0.0,0.0,0.0,0.0,1.0,318554.0,2024-10-17 05:19:12
12136,719821,19,43994035,76,2,4946,83',0,0,"Substitution, Mexico. Obed Vargas replaces Jesús Angulo.",Obed Vargas Substitution,203,0.0,0.0,0.0,0.0,0.0,0.0,2.0,282615.0,2024-10-17 05:19:12
12136,719821,19,43994035,76,2,4946,83',0,0,"Substitution, Mexico. Obed Vargas replaces Jesús Angulo.",Obed Vargas Substitution,203,0.0,0.0,0.0,0.0,0.0,0.0,2.0,233130.0,2024-10-17 05:19:12
12136,719821,20,43994036,76,2,4950,83',0,0,"Substitution, USA. Auston Trusty replaces Aidan Morris.",Auston Trusty Substitution,660,0.0,0.0,0.0,0.0,0.0,0.0,1.0,228619.0,2024-10-17 05:19:12
12136,719821,20,43994036,76,2,4950,83',0,0,"Substitution, USA. Auston Trusty replaces Aidan Morris.",Auston Trusty Substitution,660,0.0,0.0,0.0,0.0,0.0,0.0,2.0,293826.0,2024-10-17 05:19:12
12136,719821,21,43994066,83,2,5400,90'+3',0,0,"Second Half ends, Mexico 2, USA 0.",,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-10-17 05:19:12
12136,719859,1,43991704,80,1,0,,0,0,First Half begins.,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-10-16 04:16:37
12136,719859,2,43991802,94,1,642,11',0,0,Abdiel Ayarza (Panama) is shown the yellow card for a bad foul.,Abdiel Ayarza Yellow Card,2659,0.0,0.0,0.0,0.0,0.0,0.0,1.0,286217.0,2024-10-16 04:16:37
