seasonType,eventId,playOrder,playId,typeId,text,shortText,period,clockValue,clockDisplayValue,teamId,scoringPlay,shootout,wallclock,goalPositionX,goalPositionY,fieldpositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,athleteId,participant,updateDateTime
12473,720286,1,43703981,76,Haykal Danish (Malaysia U20) Substitution at 45',Haykal Danish Substitution,2,2700,45',22361,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,391351,Haykal Danish,2024-10-14 07:04:32
12473,720286,1,43703981,76,Haykal Danish (Malaysia U20) Substitution at 45',Haykal Danish Substitution,2,2700,45',22361,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,391336,Arami Wafiy,2024-10-14 07:04:32
12473,720286,2,43703982,76,Haziq Zamri (Malaysia U20) Substitution at 59',Haziq Zamri Substitution,2,3540,59',22361,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,391357,Haziq Zamri,2024-10-14 07:04:32
12473,720286,3,43703983,76,Aiman Hakimi (Malaysia U20) Substitution at 59',Aiman Hakimi Substitution,2,3540,59',22361,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,391347,Aiman Hakimi,2024-10-14 07:04:32
12473,720286,2,43703982,76,Haziq Zamri (Malaysia U20) Substitution at 59',Haziq Zamri Substitution,2,3540,59',22361,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,391364,Izzat Syahir,2024-10-14 07:04:32
12473,720286,3,43703983,76,Aiman Hakimi (Malaysia U20) Substitution at 59',Aiman Hakimi Substitution,2,3540,59',22361,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,391340,Irfan Aswad,2024-10-14 07:04:32
12473,720286,4,43703984,76,Mutellip Iminqari (China PR U21) Substitution at 63',Mutellip Iminqari Substitution,2,3780,63',19215,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,341547,Mutellip Iminqari,2024-10-14 07:04:32
12473,720286,5,43703985,76,Maiwulang Mijiti (China PR U21) Substitution at 63',Maiwulang Mijiti Substitution,2,3780,63',19215,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,340038,Maiwulang Mijiti,2024-10-14 07:04:32
12473,720286,6,43703986,76,Aifeierding Aisikaer (China PR U21) Substitution at 63',Aifeierding Aisikaer Substitutio,2,3780,63',19215,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,390825,Aifeierding Aisikaer,2024-10-14 07:04:32
12473,720286,7,43703987,76,Hu Hetao (China PR U21) Substitution at 63',Hu Hetao Substitution,2,3780,63',19215,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,341546,Hu Hetao,2024-10-14 07:04:32
12473,720286,4,43703984,76,Mutellip Iminqari (China PR U21) Substitution at 63',Mutellip Iminqari Substitution,2,3780,63',19215,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,361966,Liao Rongxiang,2024-10-14 07:04:32
12473,720286,5,43703985,76,Maiwulang Mijiti (China PR U21) Substitution at 63',Maiwulang Mijiti Substitution,2,3780,63',19215,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,341289,Wang Shijie,2024-10-14 07:04:32
12473,720286,6,43703986,76,Aifeierding Aisikaer (China PR U21) Substitution at 63',Aifeierding Aisikaer Substitutio,2,3780,63',19215,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,375458,He Xiaoke,2024-10-14 07:04:32
12473,720286,7,43703987,76,Hu Hetao (China PR U21) Substitution at 63',Hu Hetao Substitution,2,3780,63',19215,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,361785,Zhang Tao,2024-10-14 07:04:32
12473,720286,8,43703988,94,Jianyi Zhou (China PR U21) Yellow Card at 64',Jianyi Zhou Yellow Card,2,3840,64',19215,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,356170,Jianyi Zhou,2024-10-14 07:04:32
12473,720286,9,43703992,76,Faris Danish (Malaysia U20) Substitution at 71',Faris Danish Substitution,2,4260,71',22361,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,391338,Faris Danish,2024-10-14 07:04:32
12473,720286,10,43703993,76,Danish Pesenti (Malaysia U20) Substitution at 71',Danish Pesenti Substitution,2,4260,71',22361,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,391356,Danish Pesenti,2024-10-14 07:04:32
12473,720286,9,43703992,76,Faris Danish (Malaysia U20) Substitution at 71',Faris Danish Substitution,2,4260,71',22361,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,391366,Afiq,2024-10-14 07:04:32
12473,720286,10,43703993,76,Danish Pesenti (Malaysia U20) Substitution at 71',Danish Pesenti Substitution,2,4260,71',22361,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,391350,Danish Hakimi,2024-10-14 07:04:32
12473,720286,11,43703995,76,Zhang Yixuan (China PR U21) Substitution at 73',Zhang Yixuan Substitution,2,4380,73',19215,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,380539,Zhang Yixuan,2024-10-14 07:04:32
12473,720286,11,43703995,76,Zhang Yixuan (China PR U21) Substitution at 73',Zhang Yixuan Substitution,2,4380,73',19215,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,341597,Liu Haofan,2024-10-14 07:04:32
12473,720286,12,43704012,76,Amir Farhan (Malaysia U20) Substitution at 80',Amir Farhan Substitution,2,4800,80',22361,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,391346,Amir Farhan,2024-10-14 07:04:32
12473,720286,12,43704012,76,Amir Farhan (Malaysia U20) Substitution at 80',Amir Farhan Substitution,2,4800,80',22361,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,391348,Zachary Zahidadil,2024-10-14 07:04:32
12473,720286,13,43704019,76,Bao Shimeng (China PR U21) Substitution at 85',Bao Shimeng Substitution,2,5100,85',19215,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,380884,Bao Shimeng,2024-10-14 07:04:32
12473,720286,13,43704019,76,Bao Shimeng (China PR U21) Substitution at 85',Bao Shimeng Substitution,2,5100,85',19215,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,356161,Langzhou Liu,2024-10-14 07:04:32
12473,720286,14,43704027,70,Aifeierding Aisikaer (China PR U21) Goal at 89',Aifeierding Aisikaer Goal,2,5340,89',19215,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,390825,Aifeierding Aisikaer,2024-10-14 07:04:32
12473,720287,1,43720226,94,Diyor Ortiqboyev (Uzbekistan U21) Yellow Card at 23',Diyor Ortiqboyev Yellow Card,1,1380,23',22362,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,362327,Diyor Ortiqboyev,2024-10-14 07:04:32
12473,720287,2,43720227,94,Liu Xiaolong (China PR U21) Yellow Card at 28',Liu Xiaolong Yellow Card,1,1680,28',19215,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,361958,Liu Xiaolong,2024-10-14 07:04:32
12473,720287,3,43720228,94,Mukhammedali Reimov (Uzbekistan U21) Yellow Card at 46',Mukhammedali Reimov Yellow Card,1,2700,45'+1',22362,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,372134,Mukhammedali Reimov,2024-10-14 07:04:32
12473,720287,4,43720229,76,Anfal Yaremati (China PR U21) Substitution at 45',Anfal Yaremati Substitution,2,2700,45',19215,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,390827,Anfal Yaremati,2024-10-14 07:04:32
12473,720287,4,43720229,76,Anfal Yaremati (China PR U21) Substitution at 45',Anfal Yaremati Substitution,2,2700,45',19215,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,361958,Liu Xiaolong,2024-10-14 07:04:32
12473,720287,5,43720230,94,Chen Zhexuan (China PR U21) Yellow Card at 55',Chen Zhexuan Yellow Card,2,3300,55',19215,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,340023,Chen Zhexuan,2024-10-14 07:04:32
12473,720287,6,43720232,76,Amirbek Saidov (Uzbekistan U21) Substitution at 55',Amirbek Saidov Substitution,2,3300,55',22362,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,372135,Amirbek Saidov,2024-10-14 07:04:32
12473,720287,7,43720233,76,Ollobergan Karimov (Uzbekistan U21) Substitution at 55',Ollobergan Karimov Substitution,2,3300,55',22362,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,372120,Ollobergan Karimov,2024-10-14 07:04:32
12473,720287,6,43720232,76,Amirbek Saidov (Uzbekistan U21) Substitution at 55',Amirbek Saidov Substitution,2,3300,55',22362,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,372207,Saidumarkhon Saidnurullaev,2024-10-14 07:04:32
12473,720287,7,43720233,76,Ollobergan Karimov (Uzbekistan U21) Substitution at 55',Ollobergan Karimov Substitution,2,3300,55',22362,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,372206,Mukhammadali Urinboev,2024-10-14 07:04:32
12473,720287,8,43720231,76,Rustambek Fomin (Uzbekistan U21) Substitution at 56',Rustambek Fomin Substitution,2,3360,56',22362,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,372204,Rustambek Fomin,2024-10-14 07:04:32
12473,720287,8,43720231,76,Rustambek Fomin (Uzbekistan U21) Substitution at 56',Rustambek Fomin Substitution,2,3360,56',22362,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,362335,Shakhzodbek Rahmatullayev,2024-10-14 07:04:32
12473,720287,9,43720234,76,Jianyi Zhou (China PR U21) Substitution at 59',Jianyi Zhou Substitution,2,3540,59',19215,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,356170,Jianyi Zhou,2024-10-14 07:04:32
12473,720287,9,43720234,76,Jianyi Zhou (China PR U21) Substitution at 59',Jianyi Zhou Substitution,2,3540,59',19215,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,356139,Wei Zh.W.,2024-10-14 07:04:32
12473,720287,10,43720235,76,He Xiaoke (China PR U21) Substitution at 66',He Xiaoke Substitution,2,3960,66',19215,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,375458,He Xiaoke,2024-10-14 07:04:32
12473,720287,10,43720235,76,He Xiaoke (China PR U21) Substitution at 66',He Xiaoke Substitution,2,3960,66',19215,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,390825,Aifeierding Aisikaer,2024-10-14 07:04:32
12473,720287,11,43720236,76,Osmanjan Abdulhelil (China PR U21) Substitution at 67',Osmanjan Abdulhelil Substitution,2,4020,67',19215,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,357447,Osmanjan Abdulhelil,2024-10-14 07:04:32
12473,720287,11,43720236,76,Osmanjan Abdulhelil (China PR U21) Substitution at 67',Osmanjan Abdulhelil Substitution,2,4020,67',19215,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,340038,Maiwulang Mijiti,2024-10-14 07:04:32
12473,720287,12,43720237,76,Daler Tuhsanov (Uzbekistan U21) Substitution at 71',Daler Tuhsanov Substitution,2,4260,71',22362,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,391460,Daler Tuhsanov,2024-10-14 07:04:32
12473,720287,13,43720238,76,Abdug'Afur Khaydarov (Uzbekistan U21) Substitution at 71',Abdug'Afur Khaydarov Substitutio,2,4260,71',22362,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,391459,Abdug'Afur Khaydarov,2024-10-14 07:04:32
12473,720287,14,43720239,76,Ravshan Hayrullayev (Uzbekistan U21) Substitution at 71',Ravshan Hayrullayev Substitution,2,4260,71',22362,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,391464,Ravshan Hayrullayev,2024-10-14 07:04:32
12473,720287,12,43720237,76,Daler Tuhsanov (Uzbekistan U21) Substitution at 71',Daler Tuhsanov Substitution,2,4260,71',22362,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,372134,Mukhammedali Reimov,2024-10-14 07:04:32
12473,720287,13,43720238,76,Abdug'Afur Khaydarov (Uzbekistan U21) Substitution at 71',Abdug'Afur Khaydarov Substitutio,2,4260,71',22362,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,391462,Narimonjon Ahmadjonov,2024-10-14 07:04:32
12473,720287,14,43720239,76,Ravshan Hayrullayev (Uzbekistan U21) Substitution at 71',Ravshan Hayrullayev Substitution,2,4260,71',22362,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,317547,Nodirbek Abdurazzokov,2024-10-14 07:04:32
12473,720287,15,43720240,76,Chen Xuhuang (China PR U21) Substitution at 81',Chen Xuhuang Substitution,2,4860,81',19215,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,337184,Chen Xuhuang,2024-10-14 07:04:32
12473,720287,16,43720241,76,Liao Rongxiang (China PR U21) Substitution at 81',Liao Rongxiang Substitution,2,4860,81',19215,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,361966,Liao Rongxiang,2024-10-14 07:04:32
12473,720287,15,43720240,76,Chen Xuhuang (China PR U21) Substitution at 81',Chen Xuhuang Substitution,2,4860,81',19215,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,340023,Chen Zhexuan,2024-10-14 07:04:32
12473,720287,16,43720241,76,Liao Rongxiang (China PR U21) Substitution at 81',Liao Rongxiang Substitution,2,4860,81',19215,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,341547,Mutellip Iminqari,2024-10-14 07:04:32
12473,720287,17,43720242,94,Amirbek Saidov (Uzbekistan U21) Yellow Card at 93',Amirbek Saidov Yellow Card,2,5400,90'+3',22362,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,372135,Amirbek Saidov,2024-10-14 07:04:32
12473,721460,1,43959697,94,Efrain Álvarez (Mexico U23) Yellow Card at 3',Efrain Álvarez Yellow Card,1,180,3',2888,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,260173,Efrain Álvarez,2024-10-11 05:33:13
12473,721460,2,43959702,94,Max Bruns (Netherlands U21) Yellow Card at 14',Max Bruns Yellow Card,1,840,14',11627,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,310724,Max Bruns,2024-10-11 05:33:13
12473,721460,3,43960063,76,Isaías Violante (Mexico U23) Substitution at 45',Isaías Violante Substitution,2,2700,45',2888,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,308956,Isaías Violante,2024-10-11 05:33:13
12473,721460,3,43960063,76,Isaías Violante (Mexico U23) Substitution at 45',Isaías Violante Substitution,2,2700,45',2888,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,360957,Ramiro Árciga,2024-10-11 05:33:13
12473,721460,4,43960113,94,José Castillo (Mexico U23) Yellow Card at 48',José Castillo Yellow Card,2,2880,48',2888,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,37249,José Castillo,2024-10-11 05:33:13
12473,721460,5,43960345,94,Miguel Rodríguez (Mexico U23) Yellow Card at 62',Miguel Rodríguez Yellow Card,2,3720,62',2888,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,342767,Miguel Rodríguez,2024-10-11 05:33:13
12473,721460,6,43960367,76,Santiago Muñoz (Mexico U23) Substitution at 64',Santiago Muñoz Substitution,2,3840,64',2888,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,297277,Santiago Muñoz,2024-10-11 05:33:13
12473,721460,7,43960369,76,Víctor Ríos (Mexico U23) Substitution at 64',Víctor Ríos Substitution,2,3840,64',2888,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,366679,Víctor Ríos,2024-10-11 05:33:13
12473,721460,6,43960367,76,Santiago Muñoz (Mexico U23) Substitution at 64',Santiago Muñoz Substitution,2,3840,64',2888,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,309473,Luca Martinez,2024-10-11 05:33:13
12473,721460,7,43960369,76,Víctor Ríos (Mexico U23) Substitution at 64',Víctor Ríos Substitution,2,3840,64',2888,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,290894,Sebastián Fierro,2024-10-11 05:33:13
12473,721460,8,43960445,94,Víctor Ríos (Mexico U23) Yellow Card at 69',Víctor Ríos Yellow Card,2,4140,69',2888,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,366679,Víctor Ríos,2024-10-11 05:33:13
12473,721460,9,43960457,76,Neraysho Kasanwirjo (Netherlands U21) Substitution at 71',Neraysho Kasanwirjo Substitution,2,4260,71',11627,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,292393,Neraysho Kasanwirjo,2024-10-11 05:33:13
12473,721460,10,43960458,76,Youri Regeer (Netherlands U21) Substitution at 71',Youri Regeer Substitution,2,4260,71',11627,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,297292,Youri Regeer,2024-10-11 05:33:13
12473,721460,9,43960457,76,Neraysho Kasanwirjo (Netherlands U21) Substitution at 71',Neraysho Kasanwirjo Substitution,2,4260,71',11627,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,299530,Denso Kasius,2024-10-11 05:33:13
12473,721460,10,43960458,76,Youri Regeer (Netherlands U21) Substitution at 71',Youri Regeer Substitution,2,4260,71',11627,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,312759,Noah Ohio,2024-10-11 05:33:13
12473,721460,11,43960475,76,Rodrigo López (Mexico U23) Substitution at 74',Rodrigo López Substitution,2,4440,74',2888,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,344568,Rodrigo López,2024-10-11 05:33:13
12473,721460,11,43960475,76,Rodrigo López (Mexico U23) Substitution at 74',Rodrigo López Substitution,2,4440,74',2888,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,260173,Efrain Álvarez,2024-10-11 05:33:13
12473,721460,12,43960476,76,Pablo Alfonso Monroy (Mexico U23) Substitution at 75',Pablo Alfonso Monroy Substitutio,2,4500,75',2888,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,359267,Pablo Alfonso Monroy,2024-10-11 05:33:13
12473,721460,13,43960490,76,Alberto Herrera (Mexico U23) Substitution at 75',Alberto Herrera Substitution,2,4500,75',2888,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,327782,Alberto Herrera,2024-10-11 05:33:13
12473,721460,14,43960491,76,Sergio Hernandez (Mexico U23) Substitution at 75',Sergio Hernandez Substitution,2,4500,75',2888,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,386935,Sergio Hernandez,2024-10-11 05:33:13
12473,721460,12,43960476,76,Pablo Alfonso Monroy (Mexico U23) Substitution at 75',Pablo Alfonso Monroy Substitutio,2,4500,75',2888,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,37249,José Castillo,2024-10-11 05:33:13
12473,721460,13,43960490,76,Alberto Herrera (Mexico U23) Substitution at 75',Alberto Herrera Substitution,2,4500,75',2888,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,336641,Andres Montaño,2024-10-11 05:33:13
12473,721460,14,43960491,76,Sergio Hernandez (Mexico U23) Substitution at 75',Sergio Hernandez Substitution,2,4500,75',2888,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,342767,Miguel Rodríguez,2024-10-11 05:33:13
12473,721460,15,43960474,70,Maxim Dekker (Netherlands U21) Goal at 76',Maxim Dekker Goal,2,4560,76',11627,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,318531,Maxim Dekker,2024-10-11 05:33:13
12473,721460,16,43960536,76,Mateo Chávez (Mexico U23) Substitution at 84',Mateo Chávez Substitution,2,5040,84',2888,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,379193,Mateo Chávez,2024-10-11 05:33:13
12473,721460,16,43960536,76,Mateo Chávez (Mexico U23) Substitution at 84',Mateo Chávez Substitution,2,5040,84',2888,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,312586,Jorge Rodríguez,2024-10-11 05:33:13
12473,721460,17,43960634,94,Pablo Alfonso Monroy (Mexico U23) Yellow Card at 89',Pablo Alfonso Monroy Yellow Card,2,5340,89',2888,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,359267,Pablo Alfonso Monroy,2024-10-11 05:33:13
