seasonType,eventId,playOrder,playId,typeId,text,shortText,period,clockValue,clockDisplayValue,teamId,scoringPlay,shootout,wallclock,goalPositionX,goalPositionY,fieldpositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,athleteId,participant,updateDateTime
12657,705050,11,44069754,76,Marin Soticek (FC Basel) Substitution at 62',Marin Soticek Substitution,2,3720,62',989,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,345481.0,Marin Soticek,2024-10-27 05:18:53
12657,705050,12,44069755,76,Taulant Xhaka (FC Basel) Substitution at 62',Taulant Xhaka Substitution,2,3720,62',989,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,151553.0,Taulant Xhaka,2024-10-27 05:18:53
12657,705050,11,44069754,76,Marin Soticek (FC Basel) Substitution at 62',Marin Soticek Substitution,2,3720,62',989,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,286120.0,Leo Leroy,2024-10-27 05:18:53
12657,705050,12,44069755,76,Taulant Xhaka (FC Basel) Substitution at 62',Taulant Xhaka Substitution,2,3720,62',989,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,312850.0,Bénie Traoré,2024-10-27 05:18:53
12657,705050,13,44069836,76,Albian Ajeti (FC Basel) Substitution at 70',Albian Ajeti Substitution,2,4200,70',989,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,202100.0,Albian Ajeti,2024-10-31 05:22:55
12657,705050,14,44069846,76,Carmine Chiappetta (Winterthur) Substitution at 70',Carmine Chiappetta Substitution,2,4200,70',20996,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,310705.0,Carmine Chiappetta,2024-10-31 05:22:55
12657,705050,13,44069836,76,Albian Ajeti (FC Basel) Substitution at 70',Albian Ajeti Substitution,2,4200,70',989,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,288898.0,Romário Baró,2024-10-31 05:22:55
12657,705050,14,44069846,76,Carmine Chiappetta (Winterthur) Substitution at 70',Carmine Chiappetta Substitution,2,4200,70',20996,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,307245.0,Josias Lukembila,2024-10-31 05:22:55
12657,705050,15,44069837,76,Anton Kade (FC Basel) Substitution at 71',Anton Kade Substitution,2,4260,71',989,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,333837.0,Anton Kade,2024-10-31 05:22:55
12657,705050,15,44069837,76,Anton Kade (FC Basel) Substitution at 71',Anton Kade Substitution,2,4260,71',989,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,136775.0,Xherdan Shaqiri,2024-10-31 05:22:55
12657,705050,16,44069847,70,Marin Soticek (FC Basel) Goal at 72',Marin Soticek Goal,2,4320,72',989,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,345481.0,Marin Soticek,2024-10-27 05:18:53
12657,705050,17,44069893,76,Moussa Cissé (FC Basel) Substitution at 76',Moussa Cissé Substitution,2,4560,76',989,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,274027.0,Moussa Cissé,2024-10-27 05:18:53
12657,705050,17,44069893,76,Moussa Cissé (FC Basel) Substitution at 76',Moussa Cissé Substitution,2,4560,76',989,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,136597.0,Dominik Schmid,2024-10-27 05:18:53
12657,705050,18,44069941,76,Randy Schneider (Winterthur) Substitution at 81',Randy Schneider Substitution,2,4860,81',20996,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,320854.0,Randy Schneider,2024-10-27 05:18:53
12657,705050,18,44069941,76,Randy Schneider (Winterthur) Substitution at 81',Randy Schneider Substitution,2,4860,81',20996,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,292924.0,Matteo Di Giusto,2024-10-27 05:18:53
12657,705050,19,44070050,70,Randy Schneider (Winterthur) Goal at 90',Randy Schneider Goal,2,5400,90',20996,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,320854.0,Randy Schneider,2024-10-27 05:18:53
12657,705051,1,44068923,70,Alvyn Sanches (Lausanne Sports) Goal at 2',Alvyn Sanches Goal,1,120,2',11551,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,310194.0,Alvyn Sanches,2024-10-27 05:18:53
12657,705051,2,44069089,76,Kevin Mouanga (Lausanne Sports) Substitution at 15',Kevin Mouanga Substitution,1,900,15',11551,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,282674.0,Kevin Mouanga,2024-10-27 05:18:53
12657,705051,2,44069089,76,Kevin Mouanga (Lausanne Sports) Substitution at 15',Kevin Mouanga Substitution,1,900,15',11551,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,288867.0,Raoul Giger,2024-10-27 05:18:53
12657,705051,3,44069194,94,Tim Meyer (Grasshoppers) Yellow Card at 28',Tim Meyer Yellow Card,1,1680,28',492,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,190599.0,Tim Meyer,2024-10-27 05:18:53
12657,705051,4,44069312,94,Amir Abrashi (Grasshoppers) Yellow Card at 42',Amir Abrashi Yellow Card,1,2520,42',492,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,149845.0,Amir Abrashi,2024-10-27 05:18:53
12657,705051,5,44069751,94,Saulo Decarli (Grasshoppers) Yellow Card at 57',Saulo Decarli Yellow Card,2,3420,57',492,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,179391.0,Saulo Decarli,2024-10-27 05:18:53
12657,705051,6,44069811,94,Koba Koindredi (Lausanne Sports) Yellow Card at 63',Koba Koindredi Yellow Card,2,3780,63',11551,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,288920.0,Koba Koindredi,2024-10-27 05:18:53
12657,705051,7,44069812,76,Nikolas Muci (Grasshoppers) Substitution at 64',Nikolas Muci Substitution,2,3840,64',492,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,317872.0,Nikolas Muci,2024-10-27 05:18:53
12657,705051,8,44069813,76,Pascal Schürpf (Grasshoppers) Substitution at 64',Pascal Schürpf Substitution,2,3840,64',492,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,126518.0,Pascal Schürpf,2024-10-27 05:18:53
12657,705051,9,44069814,76,Filipe De Carvalho Ferreira (Grasshoppers) Substitution at 64',Filipe De Carvalho Ferreira Subs,2,3840,64',492,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,320851.0,Filipe De Carvalho Ferreira,2024-10-27 05:18:53
12657,705051,7,44069812,76,Nikolas Muci (Grasshoppers) Substitution at 64',Nikolas Muci Substitution,2,3840,64',492,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,149565.0,Sonny Kittel,2024-10-27 05:18:53
12657,705051,8,44069813,76,Pascal Schürpf (Grasshoppers) Substitution at 64',Pascal Schürpf Substitution,2,3840,64',492,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,278517.0,Tomás Verón Lupi,2024-10-27 05:18:53
12657,705051,9,44069814,76,Filipe De Carvalho Ferreira (Grasshoppers) Substitution at 64',Filipe De Carvalho Ferreira Subs,2,3840,64',492,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,181707.0,Awer Mabil,2024-10-27 05:18:53
12657,705051,10,44069857,76,Mamadou Kaly Sene (Lausanne Sports) Substitution at 69',Mamadou Kaly Sene Substitution,2,4140,69',11551,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,306297.0,Mamadou Kaly Sene,2024-10-27 05:18:53
12657,705051,11,44069858,76,Konrad De La Fuente (Lausanne Sports) Substitution at 69',Konrad De La Fuente Substitution,2,4140,69',11551,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,287498.0,Konrad De La Fuente,2024-10-31 05:22:55
12657,705051,12,44069859,76,Antoine Bernede (Lausanne Sports) Substitution at 69',Antoine Bernede Substitution,2,4140,69',11551,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,259820.0,Antoine Bernede,2024-10-31 05:22:55
12657,705051,10,44069857,76,Mamadou Kaly Sene (Lausanne Sports) Substitution at 69',Mamadou Kaly Sene Substitution,2,4140,69',11551,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,304314.0,Alban Ajdini,2024-10-27 05:18:53
12657,705051,11,44069858,76,Konrad De La Fuente (Lausanne Sports) Substitution at 69',Konrad De La Fuente Substitution,2,4140,69',11551,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,255773.0,Teddy Okou,2024-10-31 05:22:55
12657,705051,12,44069859,76,Antoine Bernede (Lausanne Sports) Substitution at 69',Antoine Bernede Substitution,2,4140,69',11551,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,288920.0,Koba Koindredi,2024-10-31 05:22:55
12657,705051,13,44069886,94,Pascal Schürpf (Grasshoppers) Yellow Card at 72',Pascal Schürpf Yellow Card,2,4320,72',492,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,126518.0,Pascal Schürpf,2024-10-27 05:18:53
12657,705051,14,44069939,94,Konrad De La Fuente (Lausanne Sports) Yellow Card at 78',Konrad De La Fuente Yellow Card,2,4680,78',11551,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,287498.0,Konrad De La Fuente,2024-10-27 05:18:53
12657,705051,15,44069955,76,Adama Bojang (Grasshoppers) Substitution at 79',Adama Bojang Substitution,2,4740,79',492,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,362290.0,Adama Bojang,2024-10-27 05:18:53
12657,705051,15,44069955,76,Adama Bojang (Grasshoppers) Substitution at 79',Adama Bojang Substitution,2,4740,79',492,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,362197.0,Lee Young-Jun,2024-10-27 05:18:53
12657,705051,16,44069957,70,Kevin Mouanga (Lausanne Sports) Goal at 80',Kevin Mouanga Goal,2,4800,80',11551,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,282674.0,Kevin Mouanga,2024-10-27 05:18:53
12657,705051,17,44070001,94,Karlo Letica (Lausanne Sports) Yellow Card at 83',Karlo Letica Yellow Card,2,4980,83',11551,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,238916.0,Karlo Letica,2024-10-27 05:18:53
12657,705051,18,44070051,98,Noe Dussenne (Lausanne Sports) Penalty - Scored at 87',Noe Dussenne Penalty - Scored,2,5220,87',11551,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,194352.0,Noe Dussenne,2024-10-27 05:18:53
12657,705051,19,44070078,76,Diogo Mendes (Lausanne Sports) Substitution at 89',Diogo Mendes Substitution,2,5340,89',11551,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,339896.0,Diogo Mendes,2024-10-27 05:18:53
12657,705051,19,44070078,76,Diogo Mendes (Lausanne Sports) Substitution at 89',Diogo Mendes Substitution,2,5340,89',11551,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,310194.0,Alvyn Sanches,2024-10-27 05:18:53
12657,705051,20,44070124,93,Diogo Mendes (Lausanne Sports) Red Card at 93',Diogo Mendes Red Card,2,5400,90'+3',11551,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,339896.0,Diogo Mendes,2024-10-27 05:18:53
12657,705052,1,44070715,70,Boris Céspedes (Yverdon) Goal at 8',Boris Céspedes Goal,1,480,8',21538,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,289525.0,Boris Céspedes,2024-10-27 05:18:53
12657,705052,2,44070743,70,Hugo Komano (Yverdon) Goal at 11',Hugo Komano Goal,1,660,11',21538,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,305829.0,Hugo Komano,2024-10-27 05:18:53
12657,705052,3,44070949,94,Jakub Kadak (FC Luzern) Yellow Card at 33',Jakub Kadak Yellow Card,1,1980,33',7640,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,274682.0,Jakub Kadak,2024-10-27 05:18:53
12657,705052,4,44071026,94,Jesper Lofgren (FC Luzern) Yellow Card at 42',Jesper Lofgren Yellow Card,1,2520,42',7640,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,284201.0,Jesper Lofgren,2024-10-27 05:18:53
12657,705052,5,44071060,94,Boris Céspedes (Yverdon) Yellow Card at 45',Boris Céspedes Yellow Card,1,2700,45',21538,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,289525.0,Boris Céspedes,2024-10-27 05:18:53
12657,705052,6,44071271,76,Vars Villiger (FC Luzern) Substitution at 45',Vars Villiger Substitution,2,2700,45',7640,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,361268.0,Vars Villiger,2024-10-27 05:18:53
12657,705052,7,44071272,76,Severin Ottiger (FC Luzern) Substitution at 45',Severin Ottiger Substitution,2,2700,45',7640,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,321207.0,Severin Ottiger,2024-10-27 05:18:53
12657,705052,8,44071273,76,Kevin Spadanuda (FC Luzern) Substitution at 45',Kevin Spadanuda Substitution,2,2700,45',7640,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,343952.0,Kevin Spadanuda,2024-10-27 05:18:53
12657,705052,6,44071271,76,Vars Villiger (FC Luzern) Substitution at 45',Vars Villiger Substitution,2,2700,45',7640,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,195072.0,Adrian Grbic,2024-10-27 05:18:53
12657,705052,7,44071272,76,Severin Ottiger (FC Luzern) Substitution at 45',Severin Ottiger Substitution,2,2700,45',7640,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,274682.0,Jakub Kadak,2024-10-27 05:18:53
12657,705052,8,44071273,76,Kevin Spadanuda (FC Luzern) Substitution at 45',Kevin Spadanuda Substitution,2,2700,45',7640,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,304259.0,Tyron Owusu,2024-10-27 05:18:53
12657,705052,9,44071667,94,Mateusz Legowski (Yverdon) Yellow Card at 65',Mateusz Legowski Yellow Card,2,3900,65',21538,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,322288.0,Mateusz Legowski,2024-10-27 05:18:53
12657,705052,10,44071718,70,Aleksandar Stankovic (FC Luzern) Goal at 69',Aleksandar Stankovic Goal,2,4140,69',7640,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,240109.0,Aleksandar Stankovic,2024-10-27 05:18:53
12657,705052,11,44071752,76,Mitchy Ntelo (Yverdon) Substitution at 70',Mitchy Ntelo Substitution,2,4200,70',21538,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,304205.0,Mitchy Ntelo,2024-10-27 05:18:53
12657,705052,12,44071753,76,Fode Sylla (Yverdon) Substitution at 70',Fode Sylla Substitution,2,4200,70',21538,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,358915.0,Fode Sylla,2024-10-27 05:18:53
12657,705052,13,44071754,76,Ricardo Azevedo (Yverdon) Substitution at 70',Ricardo Azevedo Substitution,2,4200,70',21538,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,296763.0,Ricardo Azevedo,2024-10-27 05:18:53
12657,705052,11,44071752,76,Mitchy Ntelo (Yverdon) Substitution at 70',Mitchy Ntelo Substitution,2,4200,70',21538,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,305829.0,Hugo Komano,2024-10-27 05:18:53
12657,705052,12,44071753,76,Fode Sylla (Yverdon) Substitution at 70',Fode Sylla Substitution,2,4200,70',21538,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,326214.0,Dexter Lembikisa,2024-10-27 05:18:53
12657,705052,13,44071754,76,Ricardo Azevedo (Yverdon) Substitution at 70',Ricardo Azevedo Substitution,2,4200,70',21538,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,286556.0,Mauro Rodrigues,2024-10-27 05:18:53
12657,705052,14,44071857,94,Fode Sylla (Yverdon) Yellow Card at 77',Fode Sylla Yellow Card,2,4620,77',21538,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,358915.0,Fode Sylla,2024-10-27 05:18:53
12657,705052,15,44071991,76,Dion Kacuri (Yverdon) Substitution at 82',Dion Kacuri Substitution,2,4920,82',21538,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,330409.0,Dion Kacuri,2024-10-27 05:18:53
12657,705052,15,44071991,76,Dion Kacuri (Yverdon) Substitution at 82',Dion Kacuri Substitution,2,4920,82',21538,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,289525.0,Boris Céspedes,2024-10-27 05:18:53
12657,705052,16,44072148,76,Jason Gnakpa (Yverdon) Substitution at 88',Jason Gnakpa Substitution,2,5280,88',21538,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,378204.0,Jason Gnakpa,2024-10-27 05:18:53
12657,705052,16,44072148,76,Jason Gnakpa (Yverdon) Substitution at 88',Jason Gnakpa Substitution,2,5280,88',21538,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,322288.0,Mateusz Legowski,2024-10-27 05:18:53
12657,705052,17,44072149,94,Marley Aké (Yverdon) Yellow Card at 90',Marley Aké Yellow Card,2,5400,90',21538,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,291677.0,Marley Aké,2024-10-27 05:18:53
12657,705052,18,44072159,97,Christian Marques (Yverdon) Own Goal at 91',Christian Marques Own Goal,2,5400,90'+1',7640,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,,Christian Marques,2024-10-27 05:18:53
12657,705052,19,44072251,70,Mitchy Ntelo (Yverdon) Goal at 94',Mitchy Ntelo Goal,2,5400,90'+4',21538,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,304205.0,Mitchy Ntelo,2024-10-27 05:18:53
12657,705053,1,44078020,70,Dejan Sorgic (FC Sion) Goal at 9',Dejan Sorgic Goal,1,540,9',3076,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,100518.0,Dejan Sorgic,2024-10-28 05:20:14
12657,705053,2,44078037,70,Willem Geubbels (St. Gallen) Goal at 15',Willem Geubbels Goal,1,900,15',557,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,259744.0,Willem Geubbels,2024-10-28 05:20:14
12657,705053,3,44078105,70,Dejan Sorgic (FC Sion) Goal at 29',Dejan Sorgic Goal,1,1740,29',3076,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,100518.0,Dejan Sorgic,2024-10-28 05:20:14
12657,705053,4,44078718,76,Corsin Konietzke (St. Gallen) Substitution at 58',Corsin Konietzke Substitution,2,3480,58',557,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,379820.0,Corsin Konietzke,2024-10-28 05:20:14
12657,705053,4,44078718,76,Corsin Konietzke (St. Gallen) Substitution at 58',Corsin Konietzke Substitution,2,3480,58',557,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,304685.0,Mihailo Stevanovic,2024-10-28 05:20:14
12657,705053,5,44078719,76,Chadrac Akolo (St. Gallen) Substitution at 59',Chadrac Akolo Substitution,2,3540,59',557,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,217526.0,Chadrac Akolo,2024-10-31 05:22:55
12657,705053,6,44078720,76,Kevin Csoboth (St. Gallen) Substitution at 59',Kevin Csoboth Substitution,2,3540,59',557,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,328290.0,Kevin Csoboth,2024-10-31 05:22:55
12657,705053,7,44078743,76,Yannick Noah (St. Gallen) Substitution at 59',Yannick Noah Substitution,2,3540,59',557,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,354181.0,Yannick Noah,2024-10-31 05:22:55
12657,705053,5,44078719,76,Chadrac Akolo (St. Gallen) Substitution at 59',Chadrac Akolo Substitution,2,3540,59',557,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,285975.0,Felix Mambimbi,2024-10-31 05:22:55
12657,705053,6,44078720,76,Kevin Csoboth (St. Gallen) Substitution at 59',Kevin Csoboth Substitution,2,3540,59',557,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,320983.0,Christian Witzig,2024-10-31 05:22:55
12657,705053,7,44078743,76,Yannick Noah (St. Gallen) Substitution at 59',Yannick Noah Substitution,2,3540,59',557,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,270295.0,Chima Sean Okoroji,2024-10-31 05:22:55
12657,705053,8,44078774,94,Abdoulaye Diaby (St. Gallen) Yellow Card at 63',Abdoulaye Diaby Yellow Card,2,3780,63',557,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,266637.0,Abdoulaye Diaby,2024-10-28 05:20:14
12657,705053,9,44079061,94,Jordi Quintillá (St. Gallen) Yellow Card at 75',Jordi Quintillá Yellow Card,2,4500,75',557,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,174928.0,Jordi Quintillá,2024-10-28 05:20:14
12657,705053,10,44079062,76,Anton Miranchuk (FC Sion) Substitution at 76',Anton Miranchuk Substitution,2,4560,76',3076,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,202673.0,Anton Miranchuk,2024-10-28 05:20:14
12657,705053,11,44079063,76,Cristian Souza (FC Sion) Substitution at 76',Cristian Souza Substitution,2,4560,76',3076,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,284859.0,Cristian Souza,2024-10-28 05:20:14
12657,705053,12,44079064,94,Joel Schmied (FC Sion) Yellow Card at 76',Joel Schmied Yellow Card,2,4560,76',3076,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,306378.0,Joel Schmied,2024-10-28 05:20:14
12657,705053,10,44079062,76,Anton Miranchuk (FC Sion) Substitution at 76',Anton Miranchuk Substitution,2,4560,76',3076,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,356272.0,Théo Bouchlarhem,2024-10-28 05:20:14
12657,705053,11,44079063,76,Cristian Souza (FC Sion) Substitution at 76',Cristian Souza Substitution,2,4560,76',3076,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,100518.0,Dejan Sorgic,2024-10-28 05:20:14
12657,705053,13,44079127,76,Konrad Faber (St. Gallen) Substitution at 79',Konrad Faber Substitution,2,4740,79',557,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,321205.0,Konrad Faber,2024-10-28 05:20:14
12657,705053,13,44079127,76,Konrad Faber (St. Gallen) Substitution at 79',Konrad Faber Substitution,2,4740,79',557,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,290578.0,Hugo Vandermersch,2024-10-28 05:20:14
12657,705053,14,44079128,76,Dejan Djokic (FC Sion) Substitution at 81',Dejan Djokic Substitution,2,4860,81',3076,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,304810.0,Dejan Djokic,2024-10-28 05:20:14
12657,705053,14,44079128,76,Dejan Djokic (FC Sion) Substitution at 81',Dejan Djokic Substitution,2,4860,81',3076,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,283802.0,Ylyas Chouaref,2024-10-28 05:20:14
12657,705053,15,44079180,70,Yannick Noah (St. Gallen) Goal at 84',Yannick Noah Goal,2,5040,84',557,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,354181.0,Yannick Noah,2024-10-28 05:20:14
12657,705053,16,44079244,76,Liam Chipperfield (FC Sion) Substitution at 87',Liam Chipperfield Substitution,2,5220,87',3076,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,323752.0,Liam Chipperfield,2024-10-28 05:20:14
12657,705053,17,44079245,76,Jan Kronig (FC Sion) Substitution at 87',Jan Kronig Substitution,2,5220,87',3076,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,275012.0,Jan Kronig,2024-10-28 05:20:14
12657,705053,16,44079244,76,Liam Chipperfield (FC Sion) Substitution at 87',Liam Chipperfield Substitution,2,5220,87',3076,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,313093.0,Théo Berdayes,2024-10-28 05:20:14
12657,705053,17,44079245,76,Jan Kronig (FC Sion) Substitution at 87',Jan Kronig Substitution,2,5220,87',3076,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,238879.0,Ali Kabacalman,2024-10-28 05:20:14
12657,705053,18,44079319,93,Timothy Fayulu (FC Sion) Red Card at 95',Timothy Fayulu Red Card,2,5400,90'+5',3076,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,282757.0,Timothy Fayulu,2024-10-28 05:20:14
12657,705053,19,44079342,93,Willem Geubbels (St. Gallen) Red Card at 95',Willem Geubbels Red Card,2,5400,90'+5',557,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,259744.0,Willem Geubbels,2024-10-28 05:20:14
12657,705054,1,44079830,94,Steve Rouiller (Servette) Yellow Card at 4',Steve Rouiller Yellow Card,1,240,4',20032,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,158368.0,Steve Rouiller,2024-10-28 05:20:14
12657,705054,2,44080434,70,Dereck Kutesa (Servette) Goal at 32',Dereck Kutesa Goal,1,1920,32',20032,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,238490.0,Dereck Kutesa,2024-10-28 05:20:14
12657,705054,3,44080466,76,Kasim Nuhu (Servette) Substitution at 34',Kasim Nuhu Substitution,1,2040,34',20032,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,212534.0,Kasim Nuhu,2024-10-28 05:20:14
12657,705054,3,44080466,76,Kasim Nuhu (Servette) Substitution at 34',Kasim Nuhu Substitution,1,2040,34',20032,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,158368.0,Steve Rouiller,2024-10-28 05:20:14
12657,705054,4,44080925,76,Anthony Baron (Servette) Substitution at 45',Anthony Baron Substitution,2,2700,45',20032,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,75844.0,Anthony Baron,2024-10-29 05:20:36
12657,705054,4,44080925,76,Anthony Baron (Servette) Substitution at 45',Anthony Baron Substitution,2,2700,45',20032,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,364356.0,Tiemoko Ouattara,2024-10-29 05:20:36
12657,705054,5,44081036,70,Dereck Kutesa (Servette) Goal at 51',Dereck Kutesa Goal,2,3060,51',20032,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,238490.0,Dereck Kutesa,2024-10-29 05:20:36
12657,705054,6,44081127,76,Jahnoah Markelo (FC Zürich) Substitution at 55',Jahnoah Markelo Substitution,2,3300,55',3019,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,328043.0,Jahnoah Markelo,2024-10-29 05:20:36
12657,705054,7,44081128,76,Rodrigo Conceição (FC Zürich) Substitution at 55',Rodrigo Conceição Substitution,2,3300,55',3019,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,323813.0,Rodrigo Conceição,2024-10-29 05:20:36
12657,705054,6,44081127,76,Jahnoah Markelo (FC Zürich) Substitution at 55',Jahnoah Markelo Substitution,2,3300,55',3019,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,271902.0,Lindrit Kamberi,2024-10-29 05:20:36
