seasonType,eventId,playOrder,playId,typeId,text,shortText,period,clockValue,clockDisplayValue,teamId,scoringPlay,shootout,wallclock,goalPositionX,goalPositionY,fieldpositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,athleteId,participant,updateDateTime
12876,719599,12,43942227,76,Paula Arana (Granada) Substitution at 68',Paula Arana Substitution,2,4080,68',21140,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,334527.0,Laura Pérez,2024-10-07 05:34:46
12876,719599,13,43942252,76,Leles (Granada) Substitution at 76',Leles Substitution,2,4560,76',21140,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,333519.0,Leles,2024-10-07 05:34:46
12876,719599,13,43942252,76,Leles (Granada) Substitution at 76',Leles Substitution,2,4560,76',21140,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,368307.0,Amaia Iribarren,2024-10-07 05:34:46
12876,719599,14,43942313,76,Elene Guridi (Real Sociedad) Substitution at 87',Elene Guridi Substitution,2,5220,87',21428,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,335814.0,Elene Guridi,2024-10-07 05:34:46
12876,719599,14,43942313,76,Elene Guridi (Real Sociedad) Substitution at 87',Elene Guridi Substitution,2,5220,87',21428,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,335818.0,Cecilia Marcos,2024-10-07 05:34:46
12876,719599,15,43942314,76,Mirari Uria (Real Sociedad) Substitution at 88',Mirari Uria Substitution,2,5280,88',21428,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,335820.0,Mirari Uria,2024-10-07 05:34:46
12876,719599,15,43942314,76,Mirari Uria (Real Sociedad) Substitution at 88',Mirari Uria Substitution,2,5280,88',21428,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,317629.0,Nerea Eizagirre,2024-10-07 05:34:46
12876,719599,16,43942327,70,Klára Cahynová (Real Sociedad) Goal at 92',Klára Cahynová Goal,2,5400,90'+2',21428,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,298492.0,Klára Cahynová,2024-10-07 05:34:46
12876,719600,1,43930198,94,Ivonne Chacón (Levante) Yellow Card at 24',Ivonne Chacón Yellow Card,1,1440,24',21426,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,349415.0,Ivonne Chacón,2024-10-07 05:34:46
12876,719600,2,43930934,76,Fatoumata Kanteh (Sevilla) Substitution at 56',Fatoumata Kanteh Substitution,2,3360,56',21424,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,333540.0,Fatoumata Kanteh,2024-10-07 05:34:46
12876,719600,2,43930934,76,Fatoumata Kanteh (Sevilla) Substitution at 56',Fatoumata Kanteh Substitution,2,3360,56',21424,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,334528.0,Raquel Morcillo,2024-10-07 05:34:46
12876,719600,3,43930964,94,María Molina (Levante) Yellow Card at 58',María Molina Yellow Card,2,3480,58',21426,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,328054.0,María Molina,2024-10-07 05:34:46
12876,719600,4,43931082,76,Paula Partido (Sevilla) Substitution at 67',Paula Partido Substitution,2,4020,67',21424,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,329071.0,Paula Partido,2024-10-07 05:34:46
12876,719600,4,43931082,76,Paula Partido (Sevilla) Substitution at 67',Paula Partido Substitution,2,4020,67',21424,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,347396.0,Lucía Moral,2024-10-07 05:34:46
12876,719600,5,43931083,94,Diana Gomes (Sevilla) Yellow Card at 68',Diana Gomes Yellow Card,2,4080,68',21424,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,259954.0,Diana Gomes,2024-10-07 05:34:46
12876,719600,6,43931167,76,Anissa Lahmari (Levante) Substitution at 73',Anissa Lahmari Substitution,2,4380,73',21426,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,295676.0,Anissa Lahmari,2024-10-07 05:34:46
12876,719600,7,43931168,76,María De Alharilla (Levante) Substitution at 73',María De Alharilla Substitution,2,4380,73',21426,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,270036.0,María De Alharilla,2024-10-07 05:34:46
12876,719600,6,43931167,76,Anissa Lahmari (Levante) Substitution at 73',Anissa Lahmari Substitution,2,4380,73',21426,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,334488.0,Daniela Arques,2024-10-07 05:34:46
12876,719600,7,43931168,76,María De Alharilla (Levante) Substitution at 73',María De Alharilla Substitution,2,4380,73',21426,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,349940.0,María Gabaldón,2024-10-07 05:34:46
12876,719600,8,43931184,94,María De Alharilla (Levante) Yellow Card at 75',María De Alharilla Yellow Card,2,4500,75',21426,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,270036.0,María De Alharilla,2024-10-07 05:34:46
12876,719600,9,43931234,76,Millaray Cortez (Sevilla) Substitution at 81',Millaray Cortez Substitution,2,4860,81',21424,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,354540.0,Millaray Cortez,2024-10-07 05:34:46
12876,719600,9,43931234,76,Millaray Cortez (Sevilla) Substitution at 81',Millaray Cortez Substitution,2,4860,81',21424,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,265534.0,Gemma Gili Giner,2024-10-07 05:34:46
12876,719600,10,43931307,76,Raiderlin Carrasco (Levante) Substitution at 83',Raiderlin Carrasco Substitution,2,4980,83',21426,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,343666.0,Raiderlin Carrasco,2024-10-07 05:34:46
12876,719600,10,43931307,76,Raiderlin Carrasco (Levante) Substitution at 83',Raiderlin Carrasco Substitution,2,4980,83',21426,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,282852.0,Ángela Sosa,2024-10-07 05:34:46
12876,719600,11,43931365,94,Teresa Mérida (Levante) Yellow Card at 87',Teresa Mérida Yellow Card,2,5220,87',21426,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,335831.0,Teresa Mérida,2024-10-07 05:34:46
12876,719600,12,43931394,94,Anissa Lahmari (Levante) Yellow Card at 89',Anissa Lahmari Yellow Card,2,5340,89',21426,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,295676.0,Anissa Lahmari,2024-10-07 05:34:46
12876,719601,1,43947110,76,Berta Pujadas (Levante Las Planas) Substitution at 52',Berta Pujadas Substitution,2,3120,52',21149,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,286328.0,Berta Pujadas,2024-10-07 05:34:46
12876,719601,1,43947110,76,Berta Pujadas (Levante Las Planas) Substitution at 52',Berta Pujadas Substitution,2,3120,52',21149,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,335760.0,Cristina Cubedo,2024-10-07 05:34:46
12876,719601,2,43947166,76,Ana de Teresa (Deportivo La Coruña) Substitution at 59',Ana de Teresa Substitution,2,3540,59',21145,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,333490.0,Ana de Teresa,2024-10-07 05:34:46
12876,719601,2,43947166,76,Ana de Teresa (Deportivo La Coruña) Substitution at 59',Ana de Teresa Substitution,2,3540,59',21145,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,328627.0,Eva Dios,2024-10-07 05:34:46
12876,719601,3,43947278,76,Estefanía Banini (Levante Las Planas) Substitution at 74',Estefanía Banini Substitution,2,4440,74',21149,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,284171.0,Estefanía Banini,2024-10-07 05:34:46
12876,719601,3,43947278,76,Estefanía Banini (Levante Las Planas) Substitution at 74',Estefanía Banini Substitution,2,4440,74',21149,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,349027.0,Irina Uribe,2024-10-07 05:34:46
12876,719601,4,43947372,76,Patrícia Hmírová (Deportivo La Coruña) Substitution at 82',Patrícia Hmírová Substitution,2,4920,82',21145,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,317894.0,Patrícia Hmírová,2024-10-07 05:34:46
12876,719601,5,43947373,76,Marina Artero (Deportivo La Coruña) Substitution at 82',Marina Artero Substitution,2,4920,82',21145,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,344361.0,Marina Artero,2024-10-07 05:34:46
12876,719601,4,43947372,76,Patrícia Hmírová (Deportivo La Coruña) Substitution at 82',Patrícia Hmírová Substitution,2,4920,82',21145,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,333513.0,Millene Cabral,2024-10-07 05:34:46
12876,719601,5,43947373,76,Marina Artero (Deportivo La Coruña) Substitution at 82',Marina Artero Substitution,2,4920,82',21145,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,344460.0,Olaya Enrique,2024-10-07 05:34:46
12876,719601,6,43947387,76,Rebecca Elloh (Levante Las Planas) Substitution at 85',Rebecca Elloh Substitution,2,5100,85',21149,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,219894.0,Rebecca Elloh,2024-10-07 05:34:46
12876,719601,6,43947387,76,Rebecca Elloh (Levante Las Planas) Substitution at 85',Rebecca Elloh Substitution,2,5100,85',21149,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,333496.0,María Llompart,2024-10-07 05:34:46
12876,719601,7,43947411,70,Macarena Portales (Levante Las Planas) Goal at 91',Macarena Portales Goal,2,5400,90'+1',21149,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,347394.0,Macarena Portales,2024-10-07 05:34:46
12876,719602,1,43925659,70,Allegra Poljak (Madrid CFF) Goal at 15',Allegra Poljak Goal,1,900,15',21425,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,335819.0,Allegra Poljak,2024-10-07 05:34:46
12876,719602,2,43926820,94,Keira Walsh (Barcelona) Yellow Card at 39',Keira Walsh Yellow Card,1,2340,39',20091,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,268099.0,Keira Walsh,2024-10-07 05:34:46
12876,719602,3,43927453,70,Keira Walsh (Barcelona) Goal at 49',Keira Walsh Goal,2,2940,49',20091,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,268099.0,Keira Walsh,2024-10-07 05:34:46
12876,719602,4,43927865,70,Ewa Pajor (Barcelona) Goal at 59',Ewa Pajor Goal,2,3540,59',20091,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,282874.0,Ewa Pajor,2024-10-07 05:34:46
12876,719602,5,43927969,70,Vicky López (Barcelona) Goal at 61',Vicky López Goal,2,3660,61',20091,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,335806.0,Vicky López,2024-10-07 05:34:46
12876,719602,6,43928215,76,Fridolina Rolfö (Barcelona) Substitution at 63',Fridolina Rolfö Substitution,2,3780,63',20091,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,240277.0,Fridolina Rolfö,2024-10-07 05:34:46
12876,719602,7,43928216,76,Clàudia Pina (Barcelona) Substitution at 63',Clàudia Pina Substitution,2,3780,63',20091,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,295641.0,Clàudia Pina,2024-10-07 05:34:46
12876,719602,8,43928217,76,Alexia Putellas (Barcelona) Substitution at 63',Alexia Putellas Substitution,2,3780,63',20091,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,219995.0,Alexia Putellas,2024-10-07 05:34:46
12876,719602,6,43928215,76,Fridolina Rolfö (Barcelona) Substitution at 63',Fridolina Rolfö Substitution,2,3780,63',20091,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,309952.0,Esmee Brugts,2024-10-07 05:34:46
12876,719602,7,43928216,76,Clàudia Pina (Barcelona) Substitution at 63',Clàudia Pina Substitution,2,3780,63',20091,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,320145.0,Kika Nazareth,2024-10-07 05:34:46
12876,719602,8,43928217,76,Alexia Putellas (Barcelona) Substitution at 63',Alexia Putellas Substitution,2,3780,63',20091,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,335806.0,Vicky López,2024-10-07 05:34:46
12876,719602,9,43928218,76,Bárbara López (Madrid CFF) Substitution at 64',Bárbara López Substitution,2,3840,64',21425,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,349954.0,Bárbara López,2024-10-07 05:34:46
12876,719602,9,43928218,76,Bárbara López (Madrid CFF) Substitution at 64',Bárbara López Substitution,2,3840,64',21425,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,227130.0,Kayla McKenna,2024-10-07 05:34:46
12876,719602,10,43928441,94,Bárbara López (Madrid CFF) Yellow Card at 67',Bárbara López Yellow Card,2,4020,67',21425,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,349954.0,Bárbara López,2024-10-07 05:34:46
12876,719602,11,43928583,76,Cristina Librán (Madrid CFF) Substitution at 71',Cristina Librán Substitution,2,4260,71',21425,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,335800.0,Cristina Librán,2024-10-07 05:34:46
12876,719602,12,43928584,76,Karen Araya (Madrid CFF) Substitution at 71',Karen Araya Substitution,2,4260,71',21425,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,264855.0,Karen Araya,2024-10-07 05:34:46
12876,719602,11,43928583,76,Cristina Librán (Madrid CFF) Substitution at 71',Cristina Librán Substitution,2,4260,71',21425,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,328078.0,Hildur Antonsdóttir,2024-10-07 05:34:46
12876,719602,12,43928584,76,Karen Araya (Madrid CFF) Substitution at 71',Karen Araya Substitution,2,4260,71',21425,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,338552.0,Esther Laborde,2024-10-07 05:34:46
12876,719602,13,43928585,70,Alexia Putellas (Barcelona) Goal at 72',Alexia Putellas Goal,2,4320,72',20091,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,219995.0,Alexia Putellas,2024-10-07 05:34:46
12876,719602,14,43928890,76,Irene Paredes (Barcelona) Substitution at 76',Irene Paredes Substitution,2,4560,76',20091,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,219998.0,Irene Paredes,2024-10-07 05:34:46
12876,719602,15,43928891,76,Ona Batlle (Barcelona) Substitution at 76',Ona Batlle Substitution,2,4560,76',20091,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,286327.0,Ona Batlle,2024-10-07 05:34:46
12876,719602,14,43928890,76,Irene Paredes (Barcelona) Substitution at 76',Irene Paredes Substitution,2,4560,76',20091,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,219989.0,Marta Torrejón,2024-10-07 05:34:46
12876,719602,15,43928891,76,Ona Batlle (Barcelona) Substitution at 76',Ona Batlle Substitution,2,4560,76',20091,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,253699.0,Caroline Graham Hansen,2024-10-07 05:34:46
12876,719602,16,43928892,70,Keira Walsh (Barcelona) Goal at 79',Keira Walsh Goal,2,4740,79',20091,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,268099.0,Keira Walsh,2024-10-07 05:34:46
12876,719602,17,43929015,76,Alba Ruiz (Madrid CFF) Substitution at 79',Alba Ruiz Substitution,2,4740,79',21425,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,335799.0,Alba Ruiz,2024-10-07 05:34:46
12876,719602,18,43929056,76,Sandra Villafañe (Madrid CFF) Substitution at 79',Sandra Villafañe Substitution,2,4740,79',21425,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,344371.0,Sandra Villafañe,2024-10-07 05:34:46
12876,719602,17,43929015,76,Alba Ruiz (Madrid CFF) Substitution at 79',Alba Ruiz Substitution,2,4740,79',21425,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,284157.0,Florencia Bonsegundo,2024-10-07 05:34:46
12876,719602,18,43929056,76,Sandra Villafañe (Madrid CFF) Substitution at 79',Sandra Villafañe Substitution,2,4740,79',21425,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,219830.0,Monica ,2024-10-07 05:34:46
12876,719602,19,43929017,70,Ingrid Syrstad Engen (Barcelona) Goal at 80',Ingrid Syrstad Engen Goal,2,4800,80',20091,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,280988.0,Ingrid Syrstad Engen,2024-10-07 05:34:46
12876,719602,20,43929353,70,Ona Batlle (Barcelona) Goal at 88',Ona Batlle Goal,2,5280,88',20091,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,286327.0,Ona Batlle,2024-10-07 05:34:46
12876,719602,21,43929552,70,Jana Fernández (Barcelona) Goal at 92',Jana Fernández Goal,2,5400,90'+2',20091,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,305983.0,Jana Fernández,2024-10-07 05:34:46
12876,719603,1,43942002,94,Gema Soliveres (Real Betis) Yellow Card at 30',Gema Soliveres Yellow Card,1,1800,30',21373,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,333460.0,Gema Soliveres,2024-10-07 05:34:46
12876,719603,2,43942023,94,Yerliane Moreno (Granadilla Tenerife) Yellow Card at 32',Yerliane Moreno Yellow Card,1,1920,32',21427,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,330682.0,Yerliane Moreno,2024-10-07 05:34:46
12876,719603,3,43942057,94,Yasmine Zouhir (Real Betis) Yellow Card at 42',Yasmine Zouhir Yellow Card,1,2520,42',21373,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,351974.0,Yasmine Zouhir,2024-10-07 05:34:46
12876,719603,4,43942075,94,Dorine  (Real Betis) Yellow Card at 48',Dorine  Yellow Card,1,2700,45'+3',21373,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,158859.0,Dorine,2024-10-07 05:34:46
12876,719603,5,43942144,70,Gift Monday (Granadilla Tenerife) Goal at 46',Gift Monday Goal,2,2760,46',21427,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,320403.0,Gift Monday,2024-10-07 05:34:46
12876,719603,6,43942170,76,Claudia Iglesias (Granadilla Tenerife) Substitution at 57',Claudia Iglesias Substitution,2,3420,57',21427,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,313014.0,Claudia Iglesias,2024-10-07 05:34:46
12876,719603,6,43942170,76,Claudia Iglesias (Granadilla Tenerife) Substitution at 57',Claudia Iglesias Substitution,2,3420,57',21427,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,330682.0,Yerliane Moreno,2024-10-07 05:34:46
12876,719603,7,43942211,76,Carla Armengol (Real Betis) Substitution at 68',Carla Armengol Substitution,2,4080,68',21373,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,295640.0,Carla Armengol,2024-10-07 05:34:46
12876,719603,7,43942211,76,Carla Armengol (Real Betis) Substitution at 68',Carla Armengol Substitution,2,4080,68',21373,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,354909.0,Naima García,2024-10-07 05:34:46
12876,719603,8,43942212,76,Carolina Férez (Real Betis) Substitution at 69',Carolina Férez Substitution,2,4140,69',21373,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,286337.0,Carolina Férez,2024-10-07 05:34:46
12876,719603,9,43942213,76,Erika Santoro (Real Betis) Substitution at 69',Erika Santoro Substitution,2,4140,69',21373,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,390020.0,Erika Santoro,2024-10-07 05:34:46
12876,719603,8,43942212,76,Carolina Férez (Real Betis) Substitution at 69',Carolina Férez Substitution,2,4140,69',21373,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,158859.0,Dorine,2024-10-07 05:34:46
12876,719603,9,43942213,76,Erika Santoro (Real Betis) Substitution at 69',Erika Santoro Substitution,2,4140,69',21373,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,328669.0,María Ruíz,2024-10-07 05:34:46
12876,719603,10,43942214,76,María José Pérez (Granadilla Tenerife) Substitution at 70',María José Pérez Substitution,2,4200,70',21427,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,335775.0,María José Pérez,2024-10-07 05:34:46
12876,719603,10,43942214,76,María José Pérez (Granadilla Tenerife) Substitution at 70',María José Pérez Substitution,2,4200,70',21427,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,323522.0,Rinsola Babajide,2024-10-07 05:34:46
12876,719603,11,43942215,76,María Estella (Granadilla Tenerife) Substitution at 71',María Estella Substitution,2,4260,71',21427,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,286333.0,María Estella,2024-10-07 05:34:46
12876,719603,12,43942216,94,Sandra Castelló (Granadilla Tenerife) Yellow Card at 71',Sandra Castelló Yellow Card,2,4260,71',21427,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,333533.0,Sandra Castelló,2024-10-07 05:34:46
12876,719603,11,43942215,76,María Estella (Granadilla Tenerife) Substitution at 71',María Estella Substitution,2,4260,71',21427,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,219902.0,Ange Nguessan,2024-10-07 05:34:46
12876,719603,13,43942273,76,Tiffany Cameron (Real Betis) Substitution at 83',Tiffany Cameron Substitution,2,4980,83',21373,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,286466.0,Tiffany Cameron,2024-10-07 05:34:46
12876,719603,13,43942273,76,Tiffany Cameron (Real Betis) Substitution at 83',Tiffany Cameron Substitution,2,4980,83',21373,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,333460.0,Gema Soliveres,2024-10-07 05:34:46
12876,719603,14,43942274,76,Estela Fernández (Real Betis) Substitution at 84',Estela Fernández Substitution,2,5040,84',21373,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,335808.0,Estela Fernández,2024-10-07 05:34:46
12876,719603,14,43942274,76,Estela Fernández (Real Betis) Substitution at 84',Estela Fernández Substitution,2,5040,84',21373,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,333549.0,Julia Aguado,2024-10-07 05:34:46
12876,719603,15,43942277,76,Nina Richard (Granadilla Tenerife) Substitution at 85',Nina Richard Substitution,2,5100,85',21427,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,347207.0,Nina Richard,2024-10-07 05:34:46
12876,719603,15,43942277,76,Nina Richard (Granadilla Tenerife) Substitution at 85',Nina Richard Substitution,2,5100,85',21427,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,351883.0,Sakina Ouzraoui,2024-10-07 05:34:46
12876,719604,1,43918301,94,Phoenetia Browne (Valencia) Yellow Card at 7',Phoenetia Browne Yellow Card,1,420,7',21374,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,302454.0,Phoenetia Browne,2024-10-05 05:40:03
12876,719604,2,43918329,76,Teresa Abelleira (Real Madrid) Substitution at 14',Teresa Abelleira Substitution,1,840,14',21128,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,317628.0,Teresa Abelleira,2024-10-05 05:40:03
12876,719604,2,43918329,76,Teresa Abelleira (Real Madrid) Substitution at 14',Teresa Abelleira Substitution,1,840,14',21128,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,248832.0,Sandie Toletti,2024-10-05 05:40:03
12876,719604,3,43918340,70,Olga Carmona (Real Madrid) Goal at 26',Olga Carmona Goal,1,1560,26',21128,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,317946.0,Olga Carmona,2024-10-05 05:40:03
12876,719604,4,43918359,94,Naomie Feller (Real Madrid) Yellow Card at 38',Naomie Feller Yellow Card,1,2280,38',21128,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,330335.0,Naomie Feller,2024-10-05 05:40:03
12876,719604,5,43918442,76,Eva Navarro (Real Madrid) Substitution at 45',Eva Navarro Substitution,2,2700,45',21128,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,288443.0,Eva Navarro,2024-10-05 05:40:03
12876,719604,6,43918450,76,Sheila García (Real Madrid) Substitution at 45',Sheila García Substitution,2,2700,45',21128,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,288442.0,Sheila García,2024-10-05 05:40:03
12876,719604,5,43918442,76,Eva Navarro (Real Madrid) Substitution at 45',Eva Navarro Substitution,2,2700,45',21128,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,330335.0,Naomie Feller,2024-10-05 05:40:03
12876,719604,6,43918450,76,Sheila García (Real Madrid) Substitution at 45',Sheila García Substitution,2,2700,45',21128,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,317946.0,Olga Carmona,2024-10-05 05:40:03
12876,719604,7,43918508,94,Melanie Leupolz (Real Madrid) Yellow Card at 58',Melanie Leupolz Yellow Card,2,3480,58',21128,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,188395.0,Melanie Leupolz,2024-10-05 05:40:03
12876,719604,8,43918532,76,Linda Caicedo (Real Madrid) Substitution at 61',Linda Caicedo Substitution,2,3660,61',21128,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,298768.0,Linda Caicedo,2024-10-05 05:40:03
12876,719604,8,43918532,76,Linda Caicedo (Real Madrid) Substitution at 61',Linda Caicedo Substitution,2,3660,61',21128,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,188395.0,Melanie Leupolz,2024-10-05 05:40:03
12876,719604,9,43918533,76,Alba Redondo (Real Madrid) Substitution at 62',Alba Redondo Substitution,2,3720,62',21128,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,283001.0,Alba Redondo,2024-10-05 05:40:03
12876,719604,10,43918534,94,Sheila García (Real Madrid) Yellow Card at 62',Sheila García Yellow Card,2,3720,62',21128,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,288442.0,Sheila García,2024-10-05 05:40:03
12876,719604,9,43918533,76,Alba Redondo (Real Madrid) Substitution at 62',Alba Redondo Substitution,2,3720,62',21128,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,264719.0,Signe Bruun,2024-10-05 05:40:03
12876,719604,11,43918597,76,Vitória Almeida (Valencia) Substitution at 72',Vitória Almeida Substitution,2,4320,72',21374,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,390472.0,Vitória Almeida,2024-10-05 05:40:03
12876,719604,11,43918597,76,Vitória Almeida (Valencia) Substitution at 72',Vitória Almeida Substitution,2,4320,72',21374,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,302454.0,Phoenetia Browne,2024-10-05 05:40:03
12876,719604,12,43918613,76,Emma Tovar (Valencia) Substitution at 77',Emma Tovar Substitution,2,4620,77',21374,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,336650.0,Emma Tovar,2024-10-05 05:40:03
12876,719604,13,43918614,76,Malena Ortíz (Valencia) Substitution at 77',Malena Ortíz Substitution,2,4620,77',21374,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,328116.0,Malena Ortíz,2024-10-05 05:40:03
